Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
699,617,1,-87.682126,18.479761,-73.165903,251.43,125.715,20010302, 03:59:30.0000,-63.06135333,-60.47386,-63.06237,-60.47680889,-63.06187106,-60.47534504,4.2875E-07
699,618,1,-84.566018,37.871029,-70.526125,251.43,125.715,20010302, 04:00:30.0000,-63.06287121,-60.47826364,-63.06392,-60.48117667,-63.06340333,-60.47972556,8.78649E-07
699,619,1,-88.816365,14.232212,-74.023233,251.43,125.715,20010302, 04:01:10.0000,-63.06443833,-60.48264833,-63.0649715,-60.48412955,-63.06443833,-60.48264833,3.30203E-07
699,620,1,-90.994258,8.619521,-76.835355,251.43,125.715,20010302, 04:02:10.0000,-63.06547,-60.48559333,-63.06648772,-60.48852984,-63.06597106,-60.48706317,1.99982E-07
699,621,1,-95.090357,3.356396,-82.437536,251.43,125.715,20010302, 04:03:10.0000,-63.06700333,-60.48997556,-63.06803833,-60.49283167,-63.06752167,-60.49139833,7.7872E-08
699,622,1,-98.961071,1.376581,-88.218275,251.43,125.715,20010302, 04:03:50.0000,-63.06857167,-60.49429667,-63.06908667,-60.49574333,-63.06857167,-60.49429667,3.19382E-08
699,623,1,-97.221953,2.054536,-81.557713,251.43,125.715,20010302, 04:04:50.0000,-63.06960503,-60.49720008,-63.07060333,-60.50019833,-63.07010333,-60.49871,4.76674E-08
699,624,1,-95.371259,3.146176,-81.906157,251.43,125.715,20010302, 04:05:50.0000,-63.07108856,-60.50168234,-63.07213788,-60.50459697,-63.07160483,-60.50314783,7.29947E-08
699,625,1,-96.095924,2.662665,-85.725673,251.43,125.715,20010302, 04:06:30.0000,-63.07267343,-60.50603188,-63.07322142,-60.50744758,-63.07267343,-60.50603188,6.17767E-08
699,626,1,-96.139916,2.635829,-84.794901,251.43,125.715,20010302, 04:07:30.0000,-63.07375637,-60.50889765,-63.07482026,-60.5118453,-63.07430485,-60.5103479,6.11541E-08
699,627,1,-97.200769,2.064581,-83.584893,251.43,125.715,20010302, 04:08:30.0000,-63.07533813,-60.51336439,-63.07633841,-60.51631522,-63.07583841,-60.51484686,4.79005E-08
699,628,1,-96.001905,2.720937,-84.005037,251.43,125.715,20010302, 04:09:10.0000,-63.07687146,-60.51779773,-63.07740525,-60.51924733,-63.07687146,-60.51779773,6.31287E-08
699,629,1,-96.957373,2.183593,-87.654936,251.43,125.715,20010302, 04:10:10.0000,-63.07793692,-60.52064291,-63.07900676,-60.52349855,-63.07847145,-60.52205957,5.06617E-08
699,630,1,-93.920525,4.393963,-81.929338,251.43,125.715,20010302, 04:11:10.0000,-63.07950359,-60.5249441,-63.08055525,-60.52783242,-63.08002146,-60.52639773,1.01945E-07
699,631,1,-94.962834,3.456412,-84.000428,251.43,125.715,20010302, 04:11:50.0000,-63.08107145,-60.52927624,-63.08160479,-60.53067624,-63.08107145,-60.52927624,8.01925E-08
699,632,1,-93.232024,5.148806,-80.786051,251.43,125.715,20010302, 04:12:50.0000,-63.08215507,-60.53211353,-63.08322146,-60.53494773,-63.08268692,-60.53352624,1.19458E-07
699,633,1,-94.700849,3.671335,-83.774558,251.43,125.715,20010302, 04:13:50.0000,-63.08372174,-60.53643188,-63.08473813,-60.53934773,-63.08423692,-60.53789291,8.51789E-08
699,634,1,-94.593248,3.763433,-83.110784,251.43,125.715,20010302, 04:14:30.0000,-63.08527174,-60.54079855,-63.08578692,-60.54219291,-63.08527174,-60.54079855,8.73157E-08
699,635,1,-96.52068,2.414577,-85.348269,251.43,125.715,20010302, 04:15:30.0000,-63.08632146,-60.54363106,-63.08738841,-60.54646522,-63.086857,-60.54504908,5.60208E-08
699,636,1,-100.813239,0.898639,-88.972838,251.43,125.715,20010302, 04:16:30.0000,-63.0879048,-60.54793106,-63.08892026,-60.55077744,-63.08840507,-60.54936353,2.08494E-08
699,637,1,-98.091785,1.68163,-87.471956,251.43,125.715,20010302, 04:17:10.0000,-63.0894048,-60.55221279,-63.0899213,-60.55359724,-63.0894048,-60.55221279,3.90156E-08
699,638,1,-96.136563,2.637865,-82.578941,251.43,125.715,20010302, 04:18:10.0000,-63.09043692,-60.55500957,-63.09150507,-60.55786353,-63.09097146,-60.55643106,6.12013E-08
699,639,1,-96.589942,2.376374,-84.023272,251.43,125.715,20010302, 04:19:10.0000,-63.09202026,-60.5592941,-63.09307026,-60.56215957,-63.09253813,-60.56073106,5.51344E-08
699,640,1,-95.59508,2.98814,-79.020334,251.43,125.715,20010302, 04:20:10.0000,-63.09357026,-60.56357624,-63.09460507,-60.56638188,-63.09408813,-60.56496439,6.93281E-08
699,641,1,-96.799871,2.264237,-83.394242,251.43,125.715,20010302, 04:20:50.0000,-63.09512145,-60.56781077,-63.0956548,-60.56924773,-63.09512145,-60.56781077,5.25327E-08
699,642,1,-99.646261,1.175663,-86.241826,251.43,125.715,20010302, 04:21:50.0000,-63.09617174,-60.57069855,-63.0972048,-60.57359773,-63.09668692,-60.5721441,2.72767E-08
699,643,1,-97.510797,1.922336,-83.921014,251.43,125.715,20010302, 04:22:50.0000,-63.09770507,-60.57506522,-63.09873653,-60.57794613,-63.09822026,-60.5764941,4.46003E-08
699,644,1,-98.032524,1.704733,-84.87462,251.43,125.715,20010302, 04:23:30.0000,-63.09923858,-60.57936575,-63.09977192,-60.58078242,-63.09923858,-60.57936575,3.95517E-08
699,645,1,-95.493971,3.058524,-81.327692,251.43,125.715,20010302, 04:24:30.0000,-63.10028813,-60.58219613,-63.10130463,-60.5850639,-63.10078841,-60.58361522,7.09611E-08
699,646,1,-94.887187,3.517144,-77.706849,251.43,125.715,20010302, 04:25:30.0000,-63.10180463,-60.58648057,-63.10283692,-60.5892941,-63.10230547,-60.58791459,8.16015E-08
699,647,1,-96.323791,2.526561,-81.562162,251.43,125.715,20010302, 04:26:10.0000,-63.10337146,-60.59071439,-63.10387198,-60.59214928,-63.10337146,-60.59071439,5.86189E-08
699,648,1,-94.38752,3.945999,-79.786511,251.43,125.715,20010302, 04:27:10.0000,-63.10440383,-60.59359354,-63.10543865,-60.59643261,-63.10492172,-60.59503013,9.15514E-08
699,649,1,-89.44141,12.32446,-75.044053,251.43,125.715,20010302, 04:28:10.0000,-63.10597051,-60.59786026,-63.10702176,-60.60069693,-63.10648838,-60.5992968,2.85941E-07
699,650,1,-81.310491,80.141929,-68.358328,251.43,125.715,20010302, 04:29:10.0000,-63.10753718,-60.60212692,-63.10855488,-60.60499797,-63.10805505,-60.60356515,1.85938E-06
699,651,1,-78.709763,145.858783,-68.57238,251.43,125.715,20010302, 04:29:50.0000,-63.10907051,-60.60644359,-63.10958838,-60.60788013,-63.10907051,-60.60644359,3.38408E-06
699,652,1,-78.423545,155.795334,-68.802207,251.43,125.715,20010302, 04:30:50.0000,-63.11012198,-60.60929928,-63.11118838,-60.6121468,-63.11065385,-60.61071154,3.61462E-06
699,653,1,-81.386503,78.751456,-69.519886,251.43,125.715,20010302, 04:31:50.0000,-63.11172179,-60.61356026,-63.11275505,-60.61643182,-63.11223718,-60.61497821,1.82712E-06
699,654,1,-82.848556,56.241037,-73.172552,251.43,125.715,20010302, 04:32:30.0000,-63.11327021,-60.61788261,-63.11375385,-60.61936154,-63.11327021,-60.61788261,1.30485E-06
699,655,1,-83.756594,45.629902,-71.377508,251.43,125.715,20010302, 04:33:30.0000,-63.11425505,-60.62084848,-63.11527154,-60.6236813,-63.11477198,-60.62228261,1.05866E-06
699,656,1,-82.998545,54.331842,-70.276274,251.43,125.715,20010302, 04:34:30.0000,-63.11578838,-60.62508182,-63.11683846,-60.62792692,-63.11632154,-60.62649634,1.26056E-06
699,657,1,-84.742378,36.363958,-72.189122,251.43,125.715,20010302, 04:35:10.0000,-63.11737051,-60.62932692,-63.11788865,-60.63074928,-63.11737051,-60.62932692,8.43683E-07
699,658,1,-87.874682,17.678311,-77.421424,251.43,125.715,20010302, 04:36:10.0000,-63.11840385,-60.63219487,-63.11943846,-60.63504487,-63.11890505,-60.63361515,4.10156E-07
699,659,1,-90.945422,8.716993,-78.083544,251.43,125.715,20010302, 04:37:10.0000,-63.11997051,-60.63647692,-63.12098718,-60.63937692,-63.12048838,-60.63791515,2.02244E-07
699,660,1,-93.709427,4.612817,-80.646386,251.43,125.715,20010302, 04:37:50.0000,-63.12152179,-60.64082692,-63.12207172,-60.6422468,-63.12152179,-60.64082692,1.07022E-07
699,661,1,-91.507938,7.657996,-78.024403,251.43,125.715,20010302, 04:38:50.0000,-63.1226055,-60.643698,-63.12364007,-60.64658182,-63.12312051,-60.64511154,1.77674E-07
699,662,1,-89.099541,13.333826,-76.077257,251.43,125.715,20010302, 04:39:50.0000,-63.1241555,-60.6480665,-63.1251734,-60.65101515,-63.12467051,-60.64956154,3.09359E-07
699,663,1,-89.570906,11.9624,-72.811455,251.43,125.715,20010302, 04:40:50.0000,-63.12570531,-60.65244928,-63.12675513,-60.65534359,-63.12622051,-60.65389487,2.77541E-07
699,664,1,-82.719135,57.942258,-69.970949,251.43,125.715,20010302, 04:41:30.0000,-63.12727198,-60.65678261,-63.12777051,-60.65824487,-63.12727198,-60.65678261,1.34432E-06
699,665,1,-86.156261,26.259281,-72.913184,251.43,125.715,20010302, 04:42:30.0000,-63.12830488,-60.65971301,-63.12932198,-60.66263084,-63.12880531,-60.66116594,6.09244E-07
699,666,1,-87.013486,21.555612,-74.384598,251.43,125.715,20010302, 04:43:30.0000,-63.12985505,-60.66408013,-63.13090385,-60.66697821,-63.13038865,-60.66553261,5.00113E-07
699,667,1,-89.554659,12.007236,-78.097797,251.43,125.715,20010302, 04:44:10.0000,-63.13143718,-60.66841154,-63.13193865,-60.66988438,-63.13143718,-60.66841154,2.78581E-07
699,668,1,-90.028052,10.767223,-77.089821,251.43,125.715,20010302, 04:45:10.0000,-63.13247154,-60.67136301,-63.133524,-60.674198,-63.13300488,-60.67276463,2.49811E-07
699,669,1,-88.237616,16.261001,-77.454443,251.43,125.715,20010302, 04:45:50.0000,-63.13407198,-60.67564928,-63.13460385,-60.67712821,-63.13407198,-60.67564928,3.77273E-07
699,670,1,-88.888423,13.998021,-73.399766,251.43,125.715,20010302, 04:46:50.0000,-63.13512051,-60.67859487,-63.13617176,-60.68156529,-63.13563821,-60.68007967,3.24769E-07
699,671,1,-86.718928,23.06833,-73.73779,251.43,125.715,20010302, 04:47:50.0000,-63.13668867,-60.68304757,-63.13772194,-60.68596583,-63.1372041,-60.68451094,5.3521E-07
699,672,1,-88.90476,13.945463,-79.141057,251.43,125.715,20010302, 04:48:30.0000,-63.13825534,-60.68741602,-63.13878744,-60.68891231,-63.13825534,-60.68741602,3.2355E-07
699,673,1,-88.414945,15.610416,-78.915898,251.43,125.715,20010302, 04:49:30.0000,-63.1393235,-60.6903987,-63.1403541,-60.69334564,-63.13983846,-60.69188203,3.62178E-07
699,674,1,-86.754122,22.882147,-75.18231,251.43,125.715,20010302, 04:50:30.0000,-63.14083864,-60.69484924,-63.1418541,-60.69779564,-63.14135533,-60.69633266,5.3089E-07
699,675,1,-87.450386,19.492626,-77.723643,251.43,125.715,20010302, 04:51:10.0000,-63.1423735,-60.69926537,-63.14288744,-60.70074564,-63.1423735,-60.69926537,4.5225E-07
699,676,1,-90.718544,9.184478,-78.740609,251.43,125.715,20010302, 04:52:10.0000,-63.14340512,-60.70221537,-63.14447222,-60.7052,-63.14393846,-60.70371366,2.1309E-07
699,677,1,-92.015212,6.813773,-80.591759,251.43,125.715,20010302, 04:53:10.0000,-63.14498744,-60.70671094,-63.14602214,-60.70962897,-63.14550512,-60.70818203,1.58087E-07
699,678,1,-90.632813,9.367586,-77.195319,251.43,125.715,20010302, 04:53:50.0000,-63.1465388,-60.71106231,-63.14705512,-60.71253203,-63.1465388,-60.71106231,2.17338E-07
699,679,1,-87.063389,21.309343,-73.234397,251.43,125.715,20010302, 04:54:50.0000,-63.14757214,-60.71402897,-63.1486041,-60.71701368,-63.14808846,-60.71551537,4.944E-07
699,680,1,-85.533642,30.307121,-72.642553,251.43,125.715,20010302, 04:55:50.0000,-63.1491037,-60.71853333,-63.15012077,-60.72151231,-63.14958744,-60.72002897,7.03158E-07
699,681,1,-81.400628,78.495752,-70.721816,251.43,125.715,20010302, 04:56:30.0000,-63.15063744,-60.72296231,-63.15112077,-60.72446094,-63.15063744,-60.72296231,1.82119E-06
699,682,1,-81.68939,73.446296,-67.584247,251.43,125.715,20010302, 04:57:30.0000,-63.15163846,-60.7259487,-63.15265512,-60.72888033,-63.15215556,-60.72741667,1.70403E-06
699,683,1,-81.821238,71.250048,-68.752366,251.43,125.715,20010302, 04:58:30.0000,-63.1531553,-60.73034747,-63.15417242,-60.73326725,-63.15367222,-60.73181481,1.65308E-06
699,684,1,-82.478913,61.237525,-70.501491,251.43,125.715,20010302, 04:59:10.0000,-63.15468744,-60.73474564,-63.1552391,-60.73619872,-63.15468744,-60.73474564,1.42078E-06
699,685,1,-87.71465,18.341882,-75.654989,251.43,125.715,20010302, 05:00:10.0000,-63.15575547,-60.73762897,-63.15682222,-60.74051481,-63.15628864,-60.73908081,4.25551E-07
699,686,1,-89.324446,12.660891,-74.056733,251.43,125.715,20010302, 05:01:10.0000,-63.1573541,-60.74194564,-63.15842222,-60.7448,-63.15788864,-60.74338081,2.93746E-07
699,687,1,-83.83584,44.804837,-68.301321,251.43,125.715,20010302, 05:01:50.0000,-63.15893744,-60.74624564,-63.15947197,-60.74769924,-63.15893744,-60.74624564,1.03952E-06
699,688,1,-77.953462,173.60521,-66.554666,251.43,125.715,20010302, 05:02:50.0000,-63.15998908,-60.749132,-63.16103864,-60.75198081,-63.1605041,-60.75054564,4.02783E-06
699,689,1,-79.463081,122.631166,-68.579743,251.43,125.715,20010302, 05:03:50.0000,-63.16157222,-60.75338333,-63.1626053,-60.75628258,-63.1621041,-60.75482897,2.84518E-06
699,690,1,-81.553922,75.773396,-68.868036,251.43,125.715,20010302, 05:04:30.0000,-63.16308889,-60.75773333,-63.16362192,-60.75919733,-63.16308889,-60.75773333,1.75802E-06
699,691,1,-80.948759,87.102982,-68.861933,251.43,125.715,20010302, 05:05:30.0000,-63.16415711,-60.76063266,-63.16527192,-60.763514,-63.16472436,-60.76208397,2.02088E-06
699,692,1,-79.990063,108.618202,-67.89129,251.43,125.715,20010302, 05:06:30.0000,-63.16578846,-60.7649487,-63.16685525,-60.76778067,-63.1663053,-60.76638081,2.52006E-06
699,693,1,-80.34389,100.119796,-69.595953,251.43,125.715,20010302, 05:07:10.0000,-63.16738866,-60.76916599,-63.16792079,-60.77056237,-63.16738866,-60.76916599,2.32289E-06
699,694,1,-82.342454,63.19221,-70.696888,251.43,125.715,20010302, 05:08:10.0000,-63.16843746,-60.77201237,-63.16947203,-60.77499764,-63.16895436,-60.77351308,1.46613E-06
699,695,1,-85.605714,29.808325,-72.287725,251.43,125.715,20010302, 05:09:10.0000,-63.16998769,-60.77641308,-63.17107203,-60.7792661,-63.17052174,-60.77784856,6.91585E-07
699,696,1,-84.159744,41.584793,-71.735575,251.43,125.715,20010302, 05:09:50.0000,-63.1716055,-60.780698,-63.17212222,-60.78211667,-63.1716055,-60.780698,9.64812E-07
699,697,1,-78.965543,137.516431,-65.562457,251.43,125.715,20010302, 05:10:50.0000,-63.17265436,-60.78352829,-63.17370556,-60.78641667,-63.17318886,-60.78498141,3.19053E-06
699,698,1,-83.002083,54.287596,-67.977059,251.43,125.715,20010302, 05:11:50.0000,-63.17422103,-60.78787829,-63.175256,-60.790766,-63.17475291,-60.78931162,1.25953E-06
699,699,1,-89.31606,12.685364,-75.676131,251.43,125.715,20010302, 05:12:30.0000,-63.17578913,-60.79221739,-63.17632246,-60.79366546,-63.17578913,-60.79221739,2.94314E-07
699,700,1,-94.550399,3.800747,-80.245835,251.43,125.715,20010302, 05:13:30.0000,-63.1768387,-60.79509764,-63.17790436,-60.79799496,-63.17737246,-60.79655072,8.81814E-08
699,701,1,-88.567584,15.071293,-74.037453,251.43,125.715,20010302, 05:14:30.0000,-63.17842382,-60.7994161,-63.17945436,-60.80231308,-63.1789558,-60.80085072,3.4967E-07
699,702,1,-84.794377,35.93116,-70.232347,251.43,125.715,20010302, 05:15:30.0000,-63.1799387,-60.8037661,-63.18093915,-60.80667974,-63.18043913,-60.80523406,8.33642E-07
699,703,1,-85.260119,32.277286,-69.792293,251.43,125.715,20010302, 05:16:10.0000,-63.18145581,-60.80812829,-63.1820058,-60.80951739,-63.18145581,-60.80812829,7.48868E-07
699,704,1,-81.539206,76.03059,-68.818888,251.43,125.715,20010302, 05:17:10.0000,-63.18255436,-60.81091308,-63.18362246,-60.81374879,-63.18308889,-60.81233148,1.76399E-06
699,705,1,-79.734259,115.208101,-67.066933,251.43,125.715,20010302, 05:18:10.0000,-63.18415436,-60.81519641,-63.18518769,-60.81812829,-63.18467103,-60.81664641,2.67295E-06
699,706,1,-81.112519,83.879733,-68.277604,251.43,125.715,20010302, 05:18:50.0000,-63.18570436,-60.81957974,-63.18622222,-60.82103333,-63.18570436,-60.81957974,1.9461E-06
699,707,1,-83.011854,54.165599,-70.063207,251.43,125.715,20010302, 05:19:50.0000,-63.18675436,-60.82246308,-63.18783769,-60.82522974,-63.18730436,-60.82384496,1.2567E-06
699,708,1,-83.19234,51.960694,-70.271463,251.43,125.715,20010302, 05:20:50.0000,-63.18837103,-60.82661308,-63.18942222,-60.82944815,-63.18890436,-60.82802829,1.20554E-06
699,709,1,-80.00908,108.143631,-70.39857,251.43,125.715,20010302, 05:21:30.0000,-63.18990601,-60.83090136,-63.19042103,-60.83232974,-63.18990601,-60.83090136,2.50905E-06
699,710,1,-77.050362,213.733586,-66.820805,251.43,125.715,20010302, 05:22:30.0000,-63.1909387,-60.83378098,-63.19197103,-60.83664641,-63.1914558,-60.83525072,4.95885E-06
699,711,1,-75.700856,291.624026,-65.144882,251.43,125.715,20010302, 05:23:30.0000,-63.19250436,-60.83806308,-63.19355436,-60.84091308,-63.19302222,-60.83948333,6.76599E-06
699,712,1,-72.642545,589.731631,-62.172139,251.43,125.715,20010302, 05:24:30.0000,-63.19407203,-60.84234943,-63.19508915,-60.84514496,-63.19458913,-60.84376739,1.36824E-05
699,713,1,-73.598673,473.196601,-64.006112,251.43,125.715,20010302, 05:25:10.0000,-63.19560715,-60.84653276,-63.1961227,-60.84796809,-63.19560715,-60.84653276,1.09787E-05
699,714,1,-73.781665,453.672431,-63.875007,251.43,125.715,20010302, 05:26:10.0000,-63.19662103,-60.84937974,-63.19758769,-60.85229641,-63.19710537,-60.85084764,1.05257E-05
699,715,1,-71.443038,777.329375,-60.735247,251.43,125.715,20010302, 05:27:10.0000,-63.19807103,-60.85377974,-63.19905601,-60.85669936,-63.19857222,-60.85525,1.80349E-05
699,716,1,-75.499785,305.443178,-64.245945,251.43,125.715,20010302, 05:27:50.0000,-63.19953769,-60.85816162,-63.20002222,-60.8596,-63.19953769,-60.85816162,7.08661E-06
699,717,1,-76.101705,265.9123,-64.736825,251.43,125.715,20010302, 05:28:50.0000,-63.20050604,-60.86100145,-63.20150462,-60.86387897,-63.20100462,-60.86244718,6.16945E-06
699,718,1,-79.45626,122.823919,-69.801183,251.43,125.715,20010302, 05:29:50.0000,-63.20203937,-60.86530145,-63.20305581,-60.86813215,-63.20255462,-60.86669718,2.84965E-06
699,719,1,-83.214728,51.693526,-71.719586,251.43,125.715,20010302, 05:30:50.0000,-63.20355604,-60.86956812,-63.20452247,-60.87245076,-63.20403795,-60.87101385,1.19935E-06
699,720,1,-84.421898,39.148857,-72.599727,251.43,125.715,20010302, 05:31:30.0000,-63.20503937,-60.87388478,-63.20552128,-60.87531231,-63.20503937,-60.87388478,9.08296E-07
699,721,1,-79.976558,108.956508,-69.337859,251.43,125.715,20010302, 05:32:30.0000,-63.20602247,-60.87673215,-63.20705462,-60.87949564,-63.20653937,-60.87810145,2.52791E-06
699,722,1,-84.297199,40.289236,-69.238723,251.43,125.715,20010302, 05:33:30.0000,-63.20757247,-60.88091742,-63.20857128,-60.88372897,-63.20808937,-60.8823161,9.34754E-07
699,723,1,-84.693062,36.779238,-72.913694,251.43,125.715,20010302, 05:34:30.0000,-63.20905462,-60.88519564,-63.21003795,-60.88808051,-63.20955561,-60.8866335,8.53318E-07
699,724,1,-82.28231,64.073424,-70.184652,251.43,125.715,20010302, 05:35:10.0000,-63.21055561,-60.88951683,-63.2110411,-60.89094887,-63.21055561,-60.88951683,1.48657E-06
699,725,1,-83.193561,51.946086,-69.754446,251.43,125.715,20010302, 05:36:10.0000,-63.21155561,-60.89236496,-63.21255462,-60.89519718,-63.21205581,-60.89379882,1.20521E-06
699,726,1,-77.063533,213.08634,-64.662746,251.43,125.715,20010302, 05:37:10.0000,-63.21305462,-60.89661231,-63.21407271,-60.89943277,-63.21357247,-60.89803215,4.94383E-06
699,727,1,-77.988646,172.204418,-66.094021,251.43,125.715,20010302, 05:38:10.0000,-63.21457242,-60.90084867,-63.21555462,-60.90369564,-63.21507247,-60.90224882,3.99533E-06
699,728,1,-75.528583,303.424466,-65.359192,251.43,125.715,20010302, 05:39:10.0000,-63.21603908,-60.90510058,-63.21702128,-60.90791231,-63.21653914,-60.90651742,7.03977E-06
699,729,1,-79.642837,117.659025,-67.563735,251.43,125.715,20010302, 05:39:50.0000,-63.21752128,-60.90931231,-63.21802128,-60.91073051,-63.21752128,-60.90931231,2.72982E-06
699,730,1,-79.10981,133.023357,-67.605055,251.43,125.715,20010302, 05:40:50.0000,-63.21852128,-60.91216231,-63.21950581,-60.91498215,-63.21900462,-60.91354718,3.08629E-06
699,731,1,-77.1665,208.093689,-66.362697,251.43,125.715,20010302, 05:41:50.0000,-63.21998795,-60.91639718,-63.22097228,-60.91919829,-63.22048894,-60.91779829,4.828E-06
699,732,1,-76.215391,259.041764,-63.605419,251.43,125.715,20010302, 05:42:50.0000,-63.22147041,-60.9205835,-63.22242228,-60.92336496,-63.22195581,-60.92198215,6.01005E-06
699,733,1,-75.557183,301.432897,-64.994934,251.43,125.715,20010302, 05:43:30.0000,-63.22292292,-60.92475208,-63.22343795,-60.92616231,-63.22292292,-60.92475208,6.99357E-06
699,734,1,-77.925304,174.73444,-68.299921,251.43,125.715,20010302, 05:44:30.0000,-63.22390581,-60.92756549,-63.22488795,-60.93033051,-63.22440604,-60.92894944,4.05403E-06
699,735,1,-73.505545,483.453197,-64.289588,251.43,125.715,20010302, 05:45:30.0000,-63.22538795,-60.93174564,-63.22637128,-60.93454564,-63.22587271,-60.93313277,1.12166E-05
699,736,1,-74.065889,424.932594,-63.982569,251.43,125.715,20010302, 05:46:30.0000,-63.22687247,-60.93596742,-63.22783795,-60.93879564,-63.22735604,-60.93739944,9.85889E-06
699,737,1,-75.789871,285.707648,-65.429096,251.43,125.715,20010302, 05:47:30.0000,-63.22833914,-60.94021549,-63.22933937,-60.94299944,-63.22882292,-60.94161667,6.62873E-06
699,738,1,-78.701752,146.128092,-69.776419,251.43,125.715,20010302, 05:48:10.0000,-63.22983914,-60.94438215,-63.23035604,-60.94573277,-63.22983914,-60.94438215,3.39033E-06
699,739,1,-78.237523,162.613513,-68.559385,251.43,125.715,20010302, 05:49:10.0000,-63.23087131,-60.94711237,-63.23190603,-60.94986608,-63.23138936,-60.94848476,3.77281E-06
699,740,1,-75.43158,310.27793,-62.540584,251.43,125.715,20010302, 05:50:10.0000,-63.23240607,-60.95128285,-63.23352504,-60.95376465,-63.23292154,-60.95261137,7.19878E-06
699,741,1,-76.068269,267.967453,-65.88351,251.43,125.715,20010302, 05:51:10.0000,-63.23414142,-60.95491416,-63.23530837,-60.95731465,-63.23473936,-60.9560974,6.21713E-06
699,742,1,-76.682323,232.635851,-65.568839,251.43,125.715,20010302, 05:52:10.0000,-63.23592316,-60.9584947,-63.23714142,-60.96086416,-63.23652475,-60.95966414,5.3974E-06
699,743,1,-78.304695,160.117722,-67.692068,251.43,125.715,20010302, 05:52:50.0000,-63.23774167,-60.96208125,-63.23834137,-60.96329941,-63.23774167,-60.96208125,3.7149E-06
699,744,1,-79.498987,121.621468,-67.89788,251.43,125.715,20010302, 05:53:50.0000,-63.23892475,-60.96453081,-63.24008983,-60.96699632,-63.23952107,-60.96574508,2.82175E-06
699,745,1,-83.720645,46.009178,-73.22428,251.43,125.715,20010302, 05:54:50.0000,-63.24067252,-60.96826561,-63.24185808,-60.97076414,-63.24125837,-60.96953132,1.06746E-06
699,746,1,-88.92233,13.889159,-76.513896,251.43,125.715,20010302, 05:55:50.0000,-63.24245628,-60.97198341,-63.24363939,-60.97448283,-63.24303983,-60.97322803,3.22243E-07
699,747,1,-81.48249,77.030011,-70.361549,251.43,125.715,20010302, 05:56:30.0000,-63.24422252,-60.97571561,-63.2448065,-60.97692966,-63.24422252,-60.97571561,1.78718E-06
699,748,1,-81.547235,75.890149,-69.489274,251.43,125.715,20010302, 05:57:30.0000,-63.24538919,-60.97816561,-63.24653821,-60.98066137,-63.24595628,-60.97943341,1.76073E-06
699,749,1,-80.535837,95.791112,-68.016806,251.43,125.715,20010302, 05:58:30.0000,-63.24712154,-60.98186299,-63.24828983,-60.98426137,-63.24770867,-60.98308183,2.22246E-06
699,750,1,-79.439413,123.301301,-69.201189,251.43,125.715,20010302, 05:59:30.0000,-63.24887252,-60.98546366,-63.24998821,-60.98792966,-63.24942562,-60.98668458,2.86072E-06
699,751,1,-79.289937,127.618968,-68.170624,251.43,125.715,20010302, 06:00:30.0000,-63.25055606,-60.98921616,-63.25167316,-60.99169632,-63.25113961,-60.99046675,2.9609E-06
699,752,1,-82.478416,61.244534,-73.369511,251.43,125.715,20010302, 06:01:30.0000,-63.25213939,-60.99304949,-63.25291991,-60.99582966,-63.25253752,-60.99443551,1.42094E-06
699,753,1,-80.230532,102.767474,-70.420956,251.43,125.715,20010302, 06:02:30.0000,-63.25330487,-60.99717966,-63.25406991,-60.99987966,-63.25370448,-60.99853458,2.38432E-06
699,754,1,-79.42256,123.780697,-69.880267,251.43,125.715,20010302, 06:03:30.0000,-63.25438535,-61.00123283,-63.25497085,-61.00393341,-63.25467085,-61.00258341,2.87185E-06
699,755,1,-78.395952,156.78833,-69.102789,251.43,125.715,20010302, 06:04:30.0000,-63.25527071,-61.00529949,-63.25581829,-61.00791299,-63.25556883,-61.00661733,3.63766E-06
699,756,1,-79.792055,113.685082,-69.243509,251.43,125.715,20010302, 06:05:50.0000,-63.25591667,-61.00921299,-63.25469595,-61.01281869,-63.25564593,-61.0112748,2.63762E-06
699,757,1,-79.732795,115.246958,-69.839077,251.43,125.715,20010302, 06:07:50.0000,-63.25434658,-61.01301667,-63.25291487,-61.01179462,-63.25367896,-61.01289781,2.67385E-06
699,758,1,-79.571754,119.600644,-67.739589,251.43,125.715,20010302, 06:10:30.0000,-63.25278122,-61.01129366,-63.252,-61.00717911,-63.25239821,-61.00917974,2.77486E-06
699,759,1,-81.226754,81.702159,-65.404764,251.43,125.715,20010302, 06:16:50.0000,-63.25196667,-61.00686244,-63.25115,-61.0035,-63.2516,-61.00438153,1.89558E-06
699,760,1,-82.948132,54.966199,-68.646923,251.43,125.715,20010302, 06:23:50.0000,-63.25111667,-61.00341667,-63.2509,-61.00198333,-63.25095,-61.00266667,1.27528E-06
