Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
676,438,1,-71.702416,732.263332,-53.451173,251.43,125.715,20030301, 07:18:50.0000,-61.84413333,-59.2450961,-61.84411667,-59.2411659,-61.84413333,-59.24313033,1.69893E-05
676,439,1,-70.450628,976.891128,-55.703135,251.43,125.715,20030301, 07:19:30.0000,-61.84413333,-59.23917789,-61.84413333,-59.23717767,-61.84413333,-59.23917789,2.26649E-05
676,440,1,-97.033137,2.14583,-84.87239,251.43,125.715,20030301, 07:20:30.0000,-61.84413333,-59.23518256,-61.84416667,-59.23117767,-61.84416667,-59.23318256,4.97856E-08
676,441,1,-95.346861,3.1639,-82.832468,251.43,125.715,20030301, 07:21:10.0000,-61.8442,-59.22917854,-61.84421667,-59.22719923,-61.8442,-59.22917854,7.34059E-08
676,442,1,-97.80226,1.797558,-87.202404,251.43,125.715,20030301, 07:21:50.0000,-61.84423333,-59.225211,-61.84426667,-59.22319923,-61.84423333,-59.225211,4.17053E-08
676,443,1,-70.300224,1011.31513,-54.178167,251.43,125.715,20030301, 07:22:50.0000,-61.84428333,-59.2212165,-61.84433333,-59.21729434,-61.8443,-59.21924923,2.34636E-05
676,444,1,-94.006426,4.307907,-79.429282,251.43,125.715,20030301, 07:23:30.0000,-61.84433142,-59.21534558,-61.84431667,-59.2134159,-61.84433142,-59.21534558,9.99481E-08
676,445,1,-94.736371,3.641429,-82.262322,251.43,125.715,20030301, 07:24:30.0000,-61.84431667,-59.21146003,-61.84433333,-59.2076159,-61.84431821,-59.20954821,8.44851E-08
676,446,1,-94.802914,3.586059,-81.62401,251.43,125.715,20030301, 07:25:10.0000,-61.84433333,-59.20566176,-61.84435,-59.20372688,-61.84433333,-59.20566176,8.32004E-08
676,447,1,-96.886252,2.219646,-86.544856,251.43,125.715,20030301, 07:26:10.0000,-61.84438333,-59.2017961,-61.84441667,-59.19797756,-61.8444,-59.19988308,5.14982E-08
676,448,1,-93.336415,5.02652,-83.470382,251.43,125.715,20030301, 07:26:50.0000,-61.84441667,-59.19606487,-61.84441667,-59.19411641,-61.84441667,-59.19606487,1.16621E-07
676,449,1,-90.442531,9.78714,-80.395908,251.43,125.715,20030301, 07:27:30.0000,-61.84443141,-59.19219548,-61.84441667,-59.19027756,-61.84443141,-59.19219548,2.27072E-07
676,450,1,-91.440971,7.776995,-81.303282,251.43,125.715,20030301, 07:28:30.0000,-61.84443333,-59.18834337,-61.84441861,-59.18449337,-61.84441667,-59.18642881,1.80435E-07
676,451,1,-91.520383,7.636083,-81.311738,251.43,125.715,20030301, 07:29:10.0000,-61.84445,-59.18258154,-61.84445,-59.18064423,-61.84445,-59.18258154,1.77165E-07
676,452,1,-88.493938,15.329047,-76.917891,251.43,125.715,20030301, 07:30:10.0000,-61.84443333,-59.17871197,-61.8444,-59.1748961,-61.84441667,-59.17681641,3.5565E-07
676,453,1,-89.202989,13.01997,-76.977315,251.43,125.715,20030301, 07:30:50.0000,-61.84441513,-59.17301641,-61.84438333,-59.17113308,-61.84441513,-59.17301641,3.02077E-07
676,454,1,-94.549374,3.801645,-84.071607,251.43,125.715,20030301, 07:31:50.0000,-61.84438333,-59.1692461,-61.84436667,-59.16546641,-61.84438333,-59.16734531,8.82023E-08
676,455,1,-99.694196,1.162758,-88.743375,251.43,125.715,20030301, 07:32:30.0000,-61.84436667,-59.16356487,-61.844348,-59.161628,-61.84436667,-59.16356487,2.69772E-08
676,456,1,-97.082325,2.121663,-86.530067,251.43,125.715,20030301, 07:33:30.0000,-61.84433333,-59.15971556,-61.84433333,-59.15588061,-61.84433333,-59.15779412,4.92249E-08
676,457,1,-91.550358,7.583559,-81.792201,251.43,125.715,20030301, 07:34:10.0000,-61.84433172,-59.15394889,-61.84433333,-59.15204889,-61.84433172,-59.15394889,1.75947E-07
676,458,1,-84.450484,38.892021,-71.881764,251.43,125.715,20030301, 07:35:10.0000,-61.84433145,-59.15012933,-61.8443,-59.14628223,-61.84431667,-59.148196,9.02337E-07
676,459,1,-89.731612,11.527835,-80.458825,251.43,125.715,20030301, 07:35:50.0000,-61.84428333,-59.14434325,-61.84428333,-59.1423961,-61.84428333,-59.14434325,2.67458E-07
676,460,1,-96.531086,2.408798,-85.974929,251.43,125.715,20030301, 07:36:50.0000,-61.84428333,-59.14046266,-61.8443,-59.13662933,-61.84428333,-59.1385452,5.58867E-08
676,461,1,-85.994981,27.252783,-76.784101,251.43,125.715,20030301, 07:37:30.0000,-61.84428333,-59.13470921,-61.84425,-59.13277573,-61.84428333,-59.13470921,6.32294E-07
676,462,1,-87.595153,18.853571,-76.409181,251.43,125.715,20030301, 07:38:30.0000,-61.84423333,-59.13084423,-61.84423133,-59.126978,-61.84423138,-59.12890992,4.37423E-07
676,463,1,-66.93417,2195.29009,-52.842023,251.43,125.715,20030301, 07:39:10.0000,-61.84421667,-59.12506187,-61.84423333,-59.12317659,-61.84421667,-59.12506187,5.09331E-05
676,464,1,-74.245794,407.689475,-57.266661,251.43,125.715,20030301, 07:40:10.0000,-61.84426667,-59.1212767,-61.84428333,-59.11741214,-61.84426667,-59.11934718,9.45884E-06
676,465,1,-98.771466,1.438011,-88.509375,251.43,125.715,20030301, 07:40:50.0000,-61.84428333,-59.1154952,-61.84428333,-59.11356089,-61.84428333,-59.1154952,3.33634E-08
676,466,1,-93.680717,4.643413,-82.077064,251.43,125.715,20030301, 07:41:30.0000,-61.84426667,-59.1116101,-61.84428333,-59.10969442,-61.84426667,-59.1116101,1.07732E-07
676,467,1,-85.534496,30.301167,-73.954913,251.43,125.715,20030301, 07:42:30.0000,-61.8443,-59.10776395,-61.84435,-59.10387775,-61.84433333,-59.10581478,7.0302E-07
676,468,1,-84.960756,34.580666,-74.462864,251.43,125.715,20030301, 07:43:10.0000,-61.84435,-59.10196385,-61.84435,-59.10004267,-61.84435,-59.10196385,8.02309E-07
676,469,1,-96.915459,2.204769,-82.527218,251.43,125.715,20030301, 07:44:10.0000,-61.84436667,-59.09812775,-61.84435,-59.09427943,-61.84436667,-59.09623051,5.1153E-08
676,470,1,-103.275766,0.509721,-89.90874,251.43,125.715,20030301, 07:44:50.0000,-61.84433333,-59.09232775,-61.84433333,-59.09041395,-61.84433333,-59.09232775,1.18261E-08
676,471,1,-101.191044,0.823767,-85.912644,251.43,125.715,20030301, 07:45:50.0000,-61.84435,-59.0884787,-61.84436667,-59.08464718,-61.84435,-59.08657745,1.91123E-08
676,472,1,-102.78525,0.570668,-90.508374,251.43,125.715,20030301, 07:46:30.0000,-61.84438333,-59.08274325,-61.8444,-59.08084239,-61.84438333,-59.08274325,1.32401E-08
676,473,1,-103.565802,0.476792,-89.790364,251.43,125.715,20030301, 07:47:30.0000,-61.8444,-59.07891187,-61.84438333,-59.07511385,-61.8444,-59.07700921,1.10621E-08
676,474,1,-102.238408,0.647244,-89.017278,251.43,125.715,20030301, 07:48:10.0000,-61.84435,-59.07319325,-61.84431667,-59.07127659,-61.84435,-59.07319325,1.50168E-08
676,475,1,-96.829364,2.248912,-86.578701,251.43,125.715,20030301, 07:49:10.0000,-61.8443,-59.06935992,-61.84428333,-59.06549456,-61.84428333,-59.06743051,5.21772E-08
676,476,1,-90.236015,10.263782,-79.969863,251.43,125.715,20030301, 07:49:50.0000,-61.84428541,-59.06355846,-61.84428333,-59.06161187,-61.84428541,-59.06355846,2.38131E-07
676,477,1,-88.697543,14.626979,-72.324845,251.43,125.715,20030301, 07:50:50.0000,-61.84428333,-59.0596952,-61.84425,-59.05587659,-61.84426667,-59.05777775,3.39362E-07
676,478,1,-83.99073,43.235049,-69.911513,251.43,125.715,20030301, 07:51:30.0000,-61.84426466,-59.05394255,-61.84425,-59.05201187,-61.84426466,-59.05394255,1.0031E-06
676,479,1,-94.581594,3.773545,-84.775851,251.43,125.715,20030301, 07:52:10.0000,-61.84423333,-59.05009718,-61.8442,-59.04812659,-61.84423333,-59.05009718,8.75503E-08
676,480,1,-87.454154,19.475722,-75.650655,251.43,125.715,20030301, 07:53:10.0000,-61.8442,-59.04617775,-61.84416472,-59.0422952,-61.84418333,-59.04426385,4.51858E-07
676,481,1,-94.010221,4.304144,-85.071652,251.43,125.715,20030301, 07:53:50.0000,-61.84413333,-59.04034325,-61.84411667,-59.0383952,-61.84413333,-59.04034325,9.98608E-08
676,482,1,-92.07984,6.713128,-79.828042,251.43,125.715,20030301, 07:54:50.0000,-61.84410162,-59.03643214,-61.8441,-59.03253051,-61.84411667,-59.034476,1.55752E-07
676,483,1,-88.846227,14.134687,-77.420273,251.43,125.715,20030301, 07:55:30.0000,-61.84408333,-59.03057843,-61.84405,-59.02862659,-61.84408333,-59.03057843,3.2794E-07
676,484,1,-84.114154,42.023627,-63.335062,251.43,125.715,20030301, 07:56:30.0000,-61.84403333,-59.02667659,-61.84403333,-59.02281463,-61.84403333,-59.02472789,9.74993E-07
676,485,1,-111.607022,0.074853,-94.750073,251.43,125.715,20030301, 07:57:10.0000,-61.84403137,-59.0209098,-61.844,-59.01899375,-61.84403137,-59.0209098,1.73666E-09
676,486,1,-113.119738,0.052837,-93.764432,251.43,125.715,20030301, 07:58:10.0000,-61.844,-59.01711098,-61.84396667,-59.01334796,-61.84398333,-59.01524796,1.22587E-09
676,487,1,-95.932307,2.764892,-81.077924,251.43,125.715,20030301, 07:58:50.0000,-61.84395,-59.01146098,-61.84394829,-59.00959786,-61.84395,-59.01146098,6.41485E-08
676,488,1,-93.256084,5.12036,-79.318733,251.43,125.715,20030301, 07:59:50.0000,-61.84391667,-59.00776098,-61.84386667,-59.00406293,-61.8439,-59.00591098,1.18798E-07
676,489,1,-98.7261,1.453111,-84.319699,251.43,125.715,20030301, 08:00:30.0000,-61.84385,-59.0022312,-61.84385,-59.00037764,-61.84385,-59.0022312,3.37138E-08
676,490,1,-102.559408,0.60113,-86.379631,251.43,125.715,20030301, 08:01:30.0000,-61.84381667,-58.99852764,-61.84376667,-58.99482686,-61.84378333,-58.99667708,1.39469E-08
676,491,1,-110.420683,0.098365,-95.110233,251.43,125.715,20030301, 08:02:10.0000,-61.84373162,-58.9929812,-61.84368333,-58.99114526,-61.84373162,-58.9929812,2.28217E-09
676,492,1,-107.066681,0.212932,-94.026923,251.43,125.715,20030301, 08:03:10.0000,-61.84365,-58.98929431,-61.84358333,-58.98560894,-61.84361667,-58.98746453,4.94025E-09
676,493,1,-111.724948,0.072847,-97.67847,251.43,125.715,20030301, 08:04:10.0000,-61.84353333,-58.98379786,-61.84316404,-58.98028684,-61.84341325,-58.98201624,1.69014E-09
676,494,1,-112.160789,0.065892,-95.146296,251.43,125.715,20030301, 08:04:50.0000,-61.84287917,-58.97852917,-61.84262991,-58.97678291,-61.84287917,-58.97852917,1.52876E-09
676,495,1,-85.124023,33.304788,-64.071044,251.43,125.715,20030301, 08:05:50.0000,-61.8423975,-58.97500292,-61.84193208,-58.9713875,-61.84214875,-58.97320292,7.72707E-07
676,496,1,-94.045825,4.269003,-80.496006,251.43,125.715,20030301, 08:06:30.0000,-61.84171504,-58.96959878,-61.84151542,-58.96778625,-61.84171504,-58.96959878,9.90455E-08
676,497,1,-104.029961,0.428462,-90.515203,251.43,125.715,20030301, 08:07:30.0000,-61.84131417,-58.96596958,-61.84088083,-58.96238625,-61.8410975,-58.96418625,9.94079E-09
676,498,1,-100.089675,1.061552,-80.370137,251.43,125.715,20030301, 08:08:10.0000,-61.84064875,-58.96062083,-61.84039875,-58.95886958,-61.84064875,-58.96062083,2.46292E-08
676,499,1,-123.034376,0.005389,-106.733992,251.43,125.715,20030301, 08:09:10.0000,-61.84016542,-58.95706958,-61.83969875,-58.953485,-61.8399475,-58.95528625,1.2502E-10
676,500,1,-120.311973,0.010086,-103.393541,251.43,125.715,20030301, 08:09:50.0000,-61.83946417,-58.9516875,-61.83923208,-58.94993625,-61.83946417,-58.9516875,2.34E-10
676,501,1,-114.47296,0.038691,-100.000941,251.43,125.715,20030301, 08:10:50.0000,-61.83901417,-58.9481875,-61.83858208,-58.94468625,-61.83879875,-58.9464375,8.9768E-10
676,502,1,-96.016531,2.711789,-74.505777,251.43,125.715,20030301, 08:11:50.0000,-61.83836417,-58.94290292,-61.83791542,-58.93943625,-61.83813208,-58.94117083,6.29164E-08
676,503,1,-122.318603,0.006354,-103.658936,251.43,125.715,20030301, 08:12:30.0000,-61.83771542,-58.9376875,-61.83749875,-58.93596958,-61.83771542,-58.9376875,1.4742E-10
676,504,1,-116.728096,0.02302,-98.376798,251.43,125.715,20030301, 08:13:30.0000,-61.83729875,-58.93425417,-61.83683208,-58.93080292,-61.83706417,-58.93252083,5.3408E-10
676,505,1,-113.837681,0.044786,-96.997563,251.43,125.715,20030301, 08:14:30.0000,-61.83663083,-58.92906958,-61.83624875,-58.92555417,-61.83643208,-58.92732083,1.03908E-09
676,506,1,-110.360367,0.099741,-95.42399,251.43,125.715,20030301, 08:15:10.0000,-61.83603208,-58.92380292,-61.83583208,-58.92206958,-61.83603208,-58.92380292,2.31409E-09
676,507,1,-119.572388,0.011958,-98.982417,251.43,125.715,20030301, 08:16:10.0000,-61.83563208,-58.92035417,-61.8351975,-58.91686958,-61.83539871,-58.91861916,2.7745E-10
676,508,1,-120.947882,0.008712,-101.923453,251.43,125.715,20030301, 08:17:10.0000,-61.83496417,-58.91513625,-61.83449875,-58.91161958,-61.83473208,-58.9133875,2.0213E-10
676,509,1,-118.418096,0.015599,-103.733456,251.43,125.715,20030301, 08:17:50.0000,-61.83428208,-58.90985292,-61.83406417,-58.90806958,-61.83428208,-58.90985292,3.6192E-10
676,510,1,-115.103443,0.033463,-101.145457,251.43,125.715,20030301, 08:18:50.0000,-61.83386542,-58.9062875,-61.83349871,-58.90276916,-61.83368208,-58.90453625,7.7638E-10
676,511,1,-111.269393,0.080904,-96.000481,251.43,125.715,20030301, 08:19:30.0000,-61.83333068,-58.90101874,-61.833132,-58.89926867,-61.83333068,-58.90101874,1.87706E-09
676,512,1,-110.923551,0.08761,-95.021676,251.43,125.715,20030301, 08:20:30.0000,-61.832932,-58.89753533,-61.83249867,-58.89407,-61.83273067,-58.89580333,2.03265E-09
676,513,1,-115.490419,0.03061,-97.832667,251.43,125.715,20030301, 08:21:30.0000,-61.83229867,-58.89232,-61.83191533,-58.88883533,-61.83209867,-58.89058533,7.1019E-10
676,514,1,-110.816523,0.089796,-97.537111,251.43,125.715,20030301, 08:22:10.0000,-61.83171393,-58.88710162,-61.83148163,-58.88536626,-61.83171393,-58.88710162,2.08336E-09
676,515,1,-117.538095,0.019103,-100.74234,251.43,125.715,20030301, 08:23:10.0000,-61.83123163,-58.88363293,-61.83079733,-58.88013533,-61.83101533,-58.881902,4.4321E-10
676,516,1,-116.389734,0.024885,-100.051563,251.43,125.715,20030301, 08:24:10.0000,-61.83056533,-58.87838667,-61.83016533,-58.87492,-61.83036533,-58.87666867,5.7736E-10
676,517,1,-91.436628,7.784776,-72.587713,251.43,125.715,20030301, 08:24:50.0000,-61.82994867,-58.87318533,-61.82974867,-58.87143667,-61.82994867,-58.87318533,1.80615E-07
676,518,1,-111.425953,0.078039,-98.395822,251.43,125.715,20030301, 08:25:50.0000,-61.82954867,-58.869702,-61.82914867,-58.86625333,-61.82934867,-58.867952,1.8106E-09
676,519,1,-114.577419,0.037772,-99.229338,251.43,125.715,20030301, 08:26:30.0000,-61.828932,-58.86453667,-61.82869867,-58.86282,-61.828932,-58.86453667,8.7635E-10
676,520,1,-100.896867,0.8815,-79.933393,251.43,125.715,20030301, 08:27:30.0000,-61.82846533,-58.86110333,-61.82801533,-58.85763533,-61.828232,-58.85937,2.04518E-08
676,521,1,-107.220877,0.205504,-96.039468,251.43,125.715,20030301, 08:28:30.0000,-61.82778197,-58.85586966,-61.827332,-58.85240333,-61.82756496,-58.85413293,4.76792E-09
676,522,1,-94.930108,3.482556,-75.737137,251.43,125.715,20030301, 08:29:10.0000,-61.82711393,-58.85066966,-61.82688163,-58.84896626,-61.82711393,-58.85066966,8.07991E-08
676,523,1,-108.12871,0.166739,-90.219882,251.43,125.715,20030301, 08:30:10.0000,-61.82666533,-58.847252,-61.82629867,-58.84377,-61.826482,-58.84550333,3.86853E-09
676,524,1,-111.116657,0.0838,-93.997689,251.43,125.715,20030301, 08:31:10.0000,-61.82611533,-58.84205333,-61.82574867,-58.83865333,-61.825932,-58.84035333,1.94425E-09
676,525,1,-107.365175,0.198789,-96.480728,251.43,125.715,20030301, 08:31:50.0000,-61.82556533,-58.83696867,-61.82534867,-58.83523667,-61.82556533,-58.83696867,4.61211E-09
676,526,1,-108.597162,0.14969,-95.994051,251.43,125.715,20030301, 08:32:50.0000,-61.82514867,-58.83348533,-61.82466533,-58.83002,-61.82491533,-58.831752,3.47297E-09
676,527,1,-115.882736,0.027966,-96.853436,251.43,125.715,20030301, 08:33:50.0000,-61.824414,-58.82825333,-61.82388067,-58.82472,-61.82414733,-58.82648667,6.4885E-10
676,528,1,-117.175297,0.020767,-101.58401,251.43,125.715,20030301, 08:34:30.0000,-61.82363067,-58.82297,-61.823382,-58.82121867,-61.82363067,-58.82297,4.8182E-10
676,529,1,-95.847504,2.819412,-74.776845,251.43,125.715,20030301, 08:35:30.0000,-61.823132,-58.81947,-61.82261533,-58.81596867,-61.82288067,-58.81771867,6.54134E-08
676,530,1,-96.840752,2.243023,-77.493362,251.43,125.715,20030301, 08:36:10.0000,-61.822364,-58.814202,-61.82214867,-58.81241867,-61.822364,-58.814202,5.20406E-08
676,531,1,-105.255519,0.323115,-91.575701,251.43,125.715,20030301, 08:37:10.0000,-61.82193067,-58.810652,-61.82149822,-58.8071322,-61.82169867,-58.808902,7.49661E-09
676,532,1,-84.860544,35.387875,-69.116252,251.43,125.715,20030301, 08:37:50.0000,-61.821282,-58.80538667,-61.821082,-58.803602,-61.821282,-58.80538667,8.21037E-07
676,533,1,-104.54285,0.380736,-85.759698,251.43,125.715,20030301, 08:38:50.0000,-61.820882,-58.801802,-61.82051529,-58.79815292,-61.82069867,-58.79996867,8.83348E-09
676,534,1,-107.934071,0.174382,-95.055977,251.43,125.715,20030301, 08:39:50.0000,-61.82034867,-58.79636867,-61.81996533,-58.79278533,-61.82014867,-58.79458533,4.04585E-09
676,535,1,-104.040868,0.427388,-92.811821,251.43,125.715,20030301, 08:40:30.0000,-61.819782,-58.791002,-61.819582,-58.789202,-61.819782,-58.791002,9.91586E-09
676,536,1,-103.546972,0.478863,-91.504943,251.43,125.715,20030301, 08:41:30.0000,-61.819382,-58.78735333,-61.81898192,-58.78375108,-61.81918192,-58.78555108,1.11102E-08
676,537,1,-84.346377,39.83559,-65.097493,251.43,125.715,20030301, 08:42:10.0000,-61.81876525,-58.78193442,-61.81856525,-58.78013442,-61.81876525,-58.78193442,9.24229E-07
676,538,1,-104.397887,0.393659,-92.512742,251.43,125.715,20030301, 08:43:10.0000,-61.81836525,-58.77830108,-61.81798192,-58.77475108,-61.81818192,-58.7765025,9.13331E-09
676,539,1,-101.792123,0.717293,-89.965903,251.43,125.715,20030301, 08:43:50.0000,-61.81781526,-58.77298449,-61.81759858,-58.77118583,-61.81781526,-58.77298449,1.6642E-08
676,540,1,-96.976271,2.174111,-77.48628,251.43,125.715,20030301, 08:44:50.0000,-61.81741383,-58.76941775,-61.81699858,-58.76590108,-61.81719858,-58.7676525,5.04417E-08
676,541,1,-97.187033,2.071122,-78.105964,251.43,125.715,20030301, 08:45:50.0000,-61.81679858,-58.76413583,-61.81641525,-58.7606025,-61.81661525,-58.76238442,4.80523E-08
676,542,1,-102.38991,0.625055,-87.903742,251.43,125.715,20030301, 08:46:30.0000,-61.81623192,-58.75883583,-61.81603192,-58.75706775,-61.81623192,-58.75883583,1.45019E-08
676,543,1,-102.027553,0.679444,-84.36853,251.43,125.715,20030301, 08:47:30.0000,-61.81583192,-58.7553025,-61.81541525,-58.75173442,-61.81561525,-58.75353583,1.57638E-08
676,544,1,-104.784307,0.360146,-89.669297,251.43,125.715,20030301, 08:48:10.0000,-61.81521383,-58.74995108,-61.81499717,-58.74818442,-61.81521383,-58.74995108,8.35577E-09
676,545,1,-103.432009,0.491709,-87.698437,251.43,125.715,20030301, 08:49:10.0000,-61.8147805,-58.7464025,-61.81436383,-58.74285108,-61.81456526,-58.74463449,1.14082E-08
676,546,1,-101.043437,0.852246,-83.090339,251.43,125.715,20030301, 08:50:10.0000,-61.81411525,-58.74108583,-61.81368192,-58.7376025,-61.81388192,-58.7393525,1.9773E-08
676,547,1,-104.032604,0.428202,-87.942571,251.43,125.715,20030301, 08:50:50.0000,-61.8134805,-58.73583583,-61.81326376,-58.73408402,-61.8134805,-58.73583583,9.93474E-09
676,548,1,-89.186557,13.069327,-67.889787,251.43,125.715,20030301, 08:51:50.0000,-61.81304717,-58.73235108,-61.81259858,-58.72886917,-61.81281525,-58.73061775,3.03222E-07
676,549,1,-87.278349,20.280285,-67.937187,251.43,125.715,20030301, 08:52:30.0000,-61.8123805,-58.72715108,-61.81216383,-58.72538583,-61.8123805,-58.72715108,4.70524E-07
676,550,1,-100.639934,0.935224,-85.44912,251.43,125.715,20030301, 08:53:30.0000,-61.81193192,-58.7236525,-61.81146383,-58.72016917,-61.81169717,-58.72191775,2.16982E-08
676,551,1,-98.683199,1.467537,-79.85475,251.43,125.715,20030301, 08:54:30.0000,-61.8112305,-58.71843583,-61.81076525,-58.71496917,-61.81099858,-58.71671775,3.40484E-08
676,552,1,-101.317345,0.800156,-86.269195,251.43,125.715,20030301, 08:55:10.0000,-61.81053192,-58.71325108,-61.81031383,-58.71153442,-61.81053192,-58.71325108,1.85645E-08
676,553,1,-99.406306,1.242448,-84.622025,251.43,125.715,20030301, 08:56:10.0000,-61.81009858,-58.7098025,-61.8096805,-58.7063525,-61.80988192,-58.70808583,2.88261E-08
676,554,1,-98.833156,1.417729,-79.355934,251.43,125.715,20030301, 08:57:10.0000,-61.80946383,-58.70461775,-61.80898192,-58.70116917,-61.8092305,-58.70290108,3.28929E-08
676,555,1,-103.644815,0.468196,-89.729156,251.43,125.715,20030301, 08:57:50.0000,-61.80874858,-58.69943583,-61.80851383,-58.69768583,-61.80874858,-58.69943583,1.08626E-08
676,556,1,-105.629727,0.29644,-90.710114,251.43,125.715,20030301, 08:58:50.0000,-61.8082805,-58.69596775,-61.80781525,-58.69243583,-61.80804858,-58.69418583,6.87772E-09
676,557,1,-106.10132,0.265936,-91.238002,251.43,125.715,20030301, 08:59:30.0000,-61.80761525,-58.69066917,-61.80739858,-58.68893442,-61.80761525,-58.69066917,6.17E-09
676,558,1,-106.619858,0.236006,-91.072626,251.43,125.715,20030301, 09:00:30.0000,-61.80718192,-58.68713583,-61.80674717,-58.6836525,-61.80696525,-58.68536917,5.47559E-09
676,559,1,-83.000892,54.302487,-61.600145,251.43,125.715,20030301, 09:01:30.0000,-61.80651525,-58.6819025,-61.80609717,-58.67838442,-61.80629858,-58.68013583,1.25988E-06
676,560,1,-106.785977,0.227149,-89.632981,251.43,125.715,20030301, 09:02:10.0000,-61.80588184,-58.67660025,-61.80568183,-58.6748335,-61.80588184,-58.67660025,5.27011E-09
676,561,1,-106.072415,0.267712,-88.920181,251.43,125.715,20030301, 09:03:10.0000,-61.8053985,-58.67306833,-61.80471367,-58.66966833,-61.80506367,-58.671385,6.2112E-09
676,562,1,-110.341825,0.100167,-93.602482,251.43,125.715,20030301, 09:03:50.0000,-61.80438033,-58.66796683,-61.80411367,-58.66621683,-61.80438033,-58.66796683,2.32399E-09
676,563,1,-95.646018,2.953297,-74.368119,251.43,125.715,20030301, 09:04:50.0000,-61.80386367,-58.66445167,-61.80328026,-58.66095128,-61.803597,-58.662685,6.85197E-08
676,564,1,-107.026551,0.214909,-90.680296,251.43,125.715,20030301, 09:05:30.0000,-61.80296367,-58.65921833,-61.80263033,-58.65750167,-61.80296367,-58.65921833,4.98611E-09
676,565,1,-104.239291,0.4083,-88.848658,251.43,125.715,20030301, 09:06:30.0000,-61.80231367,-58.65571683,-61.80173033,-58.65215167,-61.80201367,-58.6539335,9.47301E-09
676,566,1,-103.817866,0.449907,-88.946527,251.43,125.715,20030301, 09:07:10.0000,-61.80143033,-58.65040017,-61.80111367,-58.64866833,-61.80143033,-58.65040017,1.04383E-08
676,567,1,-104.447504,0.389187,-89.351547,251.43,125.715,20030301, 09:08:10.0000,-61.80078033,-58.6469335,-61.800147,-58.64335017,-61.800447,-58.645135,9.02956E-09
676,568,1,-106.042244,0.269578,-92.203509,251.43,125.715,20030301, 09:08:50.0000,-61.799847,-58.641535,-61.799547,-58.63975017,-61.799847,-58.641535,6.2545E-09
676,569,1,-93.522326,4.815888,-72.405468,251.43,125.715,20030301, 09:09:50.0000,-61.799247,-58.6379835,-61.798597,-58.63451833,-61.79891367,-58.63626683,1.11734E-07
676,570,1,-104.646755,0.371735,-90.450821,251.43,125.715,20030301, 09:10:30.0000,-61.79828033,-58.63281833,-61.79794626,-58.63102943,-61.79828033,-58.63281833,8.62465E-09
676,571,1,-102.663422,0.586904,-89.104363,251.43,125.715,20030301, 09:11:30.0000,-61.797647,-58.62926683,-61.79708146,-58.6256461,-61.7973485,-58.62746833,1.36168E-08
676,572,1,-100.452204,0.976537,-88.192379,251.43,125.715,20030301, 09:12:10.0000,-61.796797,-58.623835,-61.796497,-58.6220335,-61.796797,-58.623835,2.26567E-08
676,573,1,-91.587988,7.518135,-71.335106,251.43,125.715,20030301, 09:13:10.0000,-61.7961985,-58.62026683,-61.7955985,-58.6166835,-61.795897,-58.618485,1.74429E-07
676,574,1,-100.928349,0.875133,-88.833201,251.43,125.715,20030301, 09:13:50.0000,-61.79533183,-58.61490017,-61.795047,-58.61310017,-61.79533183,-58.61490017,2.0304E-08
676,575,1,-100.420232,0.983752,-87.532238,251.43,125.715,20030301, 09:14:50.0000,-61.79476367,-58.61131683,-61.79421367,-58.60776683,-61.79448033,-58.6095335,2.28241E-08
676,576,1,-100.944412,0.871902,-88.233674,251.43,125.715,20030301, 09:15:30.0000,-61.793897,-58.60596683,-61.79356367,-58.6041335,-61.793897,-58.60596683,2.02291E-08
676,577,1,-101.35869,0.792574,-88.622338,251.43,125.715,20030301, 09:16:30.0000,-61.79326367,-58.60230017,-61.79273183,-58.59871683,-61.79299692,-58.60048308,1.83886E-08
676,578,1,-101.068797,0.847285,-88.863105,251.43,125.715,20030301, 09:17:10.0000,-61.792447,-58.5969335,-61.79214692,-58.59513308,-61.792447,-58.5969335,1.96579E-08
676,579,1,-100.363627,0.996658,-88.999831,251.43,125.715,20030301, 09:18:10.0000,-61.791847,-58.5933835,-61.79124617,-58.58979558,-61.79153026,-58.59161641,2.31235E-08
676,580,1,-101.07829,0.845435,-89.606394,251.43,125.715,20030301, 09:18:50.0000,-61.79096367,-58.58800017,-61.79068175,-58.58623258,-61.79096367,-58.58800017,1.9615E-08
676,581,1,-100.0797,1.063993,-87.440598,251.43,125.715,20030301, 09:19:50.0000,-61.79041278,-58.58444531,-61.7897985,-58.5808835,-61.79011367,-58.5826835,2.46858E-08
676,582,1,-101.080883,0.84493,-89.633872,251.43,125.715,20030301, 09:20:30.0000,-61.78949691,-58.57909966,-61.789197,-58.57731833,-61.78949691,-58.57909966,1.96033E-08
676,583,1,-99.250465,1.287841,-88.073399,251.43,125.715,20030301, 09:21:30.0000,-61.78891367,-58.57551683,-61.78833183,-58.57196683,-61.78863033,-58.57371683,2.98793E-08
676,584,1,-99.903302,1.108099,-88.206659,251.43,125.715,20030301, 09:22:10.0000,-61.78801367,-58.57016833,-61.78771367,-58.568385,-61.78801367,-58.57016833,2.57091E-08
