Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
689,459,1,-99.101597,1.325172,-86.536276,250,125,20040211, 11:41:10.0000,-62.71957789,-59.60208943,-62.71919081,-59.59970236,-62.71957789,-59.60208943,3.07454E-08
689,460,1,-95.781478,2.846322,-82.447633,250,125,20040211, 11:41:50.0000,-62.71879455,-59.59733569,-62.71841122,-59.59495236,-62.71879455,-59.59733569,6.60377E-08
689,461,1,-95.213927,3.243689,-81.546306,250,125,20040211, 11:42:30.0000,-62.71800964,-59.59259501,-62.71762415,-59.59025236,-62.71800964,-59.59259501,7.52571E-08
689,462,1,-98.269635,1.604975,-84.994837,250,125,20040211, 11:43:10.0000,-62.71722789,-59.5879061,-62.71684298,-59.58557834,-62.71722789,-59.5879061,3.72372E-08
689,463,1,-96.902487,2.198787,-86.552017,250,125,20040211, 11:43:50.0000,-62.71645748,-59.58325236,-62.71607415,-59.58093569,-62.71645748,-59.58325236,5.10142E-08
689,464,1,-97.000982,2.149481,-87.411683,250,125,20040211, 11:44:30.0000,-62.71565964,-59.57861168,-62.71525748,-59.57626902,-62.71565964,-59.57861168,4.98703E-08
689,465,1,-95.638182,2.941803,-84.043769,250,125,20040211, 11:45:10.0000,-62.71489455,-59.57395236,-62.71452415,-59.57165236,-62.71489455,-59.57395236,6.8253E-08
689,466,1,-97.429721,1.94742,-86.99262,250,125,20040211, 11:45:50.0000,-62.71414081,-59.56935236,-62.71377415,-59.56705236,-62.71414081,-59.56935236,4.51823E-08
689,467,1,-94.905976,3.482044,-84.719434,250,125,20040211, 11:46:30.0000,-62.71338976,-59.56472834,-62.71304034,-59.56241573,-62.71338976,-59.56472834,8.07872E-08
689,468,1,-97.616065,1.865629,-85.982822,250,125,20040211, 11:47:10.0000,-62.71269034,-59.56009906,-62.71232368,-59.55778239,-62.71269034,-59.56009906,4.32846E-08
689,469,1,-96.595012,2.360101,-83.810641,250,125,20040211, 11:47:50.0000,-62.71194385,-59.55546573,-62.71155701,-59.55318239,-62.71194385,-59.55546573,5.47569E-08
689,470,1,-99.113487,1.321548,-86.635024,250,125,20040211, 11:48:30.0000,-62.71120701,-59.55088239,-62.71087415,-59.54858569,-62.71120701,-59.55088239,3.06614E-08
689,471,1,-98.039099,1.692474,-87.465719,250,125,20040211, 11:49:10.0000,-62.71050701,-59.54629906,-62.71014034,-59.54401573,-62.71050701,-59.54629906,3.92672E-08
689,472,1,-99.770691,1.135959,-86.569678,250,125,20040211, 11:49:50.0000,-62.70975701,-59.54173239,-62.70935701,-59.53944556,-62.70975701,-59.54173239,2.63555E-08
689,473,1,-97.427301,1.948506,-87.114115,250,125,20040211, 11:50:30.0000,-62.70899034,-59.53714906,-62.7086067,-59.53489355,-62.70899034,-59.53714906,4.52074E-08
689,474,1,-99.32702,1.258143,-87.129486,250,125,20040211, 11:51:10.0000,-62.70824455,-59.53258569,-62.70787631,-59.53029179,-62.70824455,-59.53258569,2.91903E-08
689,475,1,-97.857923,1.764572,-87.585902,250,125,20040211, 11:51:50.0000,-62.70752368,-59.52801222,-62.70719455,-59.52573195,-62.70752368,-59.52801222,4.094E-08
689,476,1,-99.30523,1.264471,-88.965896,250,125,20040211, 11:52:30.0000,-62.70680748,-59.52345236,-62.70645748,-59.52118195,-62.70680748,-59.52345236,2.93371E-08
689,477,1,-97.8122,1.783248,-87.69283,250,125,20040211, 11:53:10.0000,-62.70607296,-59.51890757,-62.70570748,-59.51665236,-62.70607296,-59.51890757,4.13733E-08
689,478,1,-87.172945,20.660334,-67.777799,250,125,20040211, 11:53:50.0000,-62.7053277,-59.51435147,-62.70495735,-59.5120848,-62.7053277,-59.51435147,4.79342E-07
689,479,1,-97.19249,2.056756,-88.031381,250,125,20040211, 11:54:30.0000,-62.70460735,-59.50984779,-62.70425735,-59.50756446,-62.70460735,-59.50984779,4.7719E-08
689,480,1,-96.292659,2.530265,-86.028213,250,125,20040211, 11:55:10.0000,-62.70387398,-59.50528455,-62.70347611,-59.50300757,-62.70387398,-59.50528455,5.87049E-08
689,481,1,-94.489183,3.832777,-86.790622,250,125,20040211, 11:55:50.0000,-62.70298007,-59.50090686,-62.70230077,-59.49908486,-62.70298007,-59.50090686,8.89246E-08
689,482,1,-94.746448,3.612327,-86.657041,250,125,20040211, 11:56:30.0000,-62.70150043,-59.49754744,-62.7006341,-59.49617789,-62.70150043,-59.49754744,8.38099E-08
689,483,1,-85.682863,29.116926,-69.473035,250,125,20040211, 11:57:10.0000,-62.69972092,-59.49476122,-62.69883759,-59.49339456,-62.69972092,-59.49476122,6.75544E-07
689,484,1,-92.95441,5.457464,-85.610655,250,125,20040211, 11:57:50.0000,-62.69795385,-59.49211068,-62.69705043,-59.49085726,-62.69795385,-59.49211068,1.26619E-07
689,485,1,-90.499402,9.604874,-80.480156,250,125,20040211, 11:58:30.0000,-62.69612132,-59.48957487,-62.69520385,-59.48825726,-62.69612132,-59.48957487,2.22843E-07
689,486,1,-93.376893,4.951565,-83.610242,250,125,20040211, 11:59:10.0000,-62.69428376,-59.48692735,-62.69336709,-59.48562393,-62.69428376,-59.48692735,1.14882E-07
689,487,1,-96.161343,2.60794,-86.153205,250,125,20040211, 11:59:50.0000,-62.69243718,-59.48434402,-62.69148637,-59.48299294,-62.69243718,-59.48434402,6.0507E-08
689,488,1,-94.810434,3.559495,-84.012514,250,125,20040211, 12:00:30.0000,-62.69058376,-59.48159402,-62.68968637,-59.48021289,-62.69058376,-59.48159402,8.25841E-08
689,489,1,-92.748893,5.72193,-79.196975,250,125,20040211, 12:01:10.0000,-62.68878496,-59.47887561,-62.68786829,-59.47757561,-62.68878496,-59.47887561,1.32755E-07
689,490,1,-90.257775,10.154402,-77.072106,250,125,20040211, 12:01:50.0000,-62.68694864,-59.47624116,-62.68602195,-59.47487927,-62.68694864,-59.47624116,2.35593E-07
689,491,1,-92.451157,6.127963,-79.51582,250,125,20040211, 12:02:30.0000,-62.68511565,-59.47352504,-62.68420163,-59.4721626,-62.68511565,-59.47352504,1.42175E-07
689,492,1,-92.057625,6.709178,-76.407935,250,125,20040211, 12:03:10.0000,-62.68325528,-59.47077927,-62.68235163,-59.46944593,-62.68325528,-59.47077927,1.5566E-07
689,493,1,-95.555145,2.998592,-83.66156,250,125,20040211, 12:03:50.0000,-62.68140528,-59.46812927,-62.68045163,-59.46684593,-62.68140528,-59.46812927,6.95706E-08
689,494,1,-93.274177,5.070072,-80.9935,250,125,20040211, 12:04:30.0000,-62.67948718,-59.46557393,-62.67856571,-59.46422827,-62.67948718,-59.46557393,1.17631E-07
689,495,1,-95.03387,3.380998,-81.992305,250,125,20040211, 12:05:10.0000,-62.67762195,-59.46290894,-62.67670163,-59.46157927,-62.67762195,-59.46290894,7.84428E-08
689,496,1,-93.990571,4.299072,-82.564361,250,125,20040211, 12:05:50.0000,-62.67577195,-59.46027561,-62.67485385,-59.45897735,-62.67577195,-59.46027561,9.97431E-08
689,497,1,-96.223794,2.570706,-83.615006,250,125,20040211, 12:06:30.0000,-62.67391718,-59.45767749,-62.67297051,-59.45637735,-62.67391718,-59.45767749,5.96432E-08
689,498,1,-95.931873,2.749442,-85.655281,250,125,20040211, 12:07:10.0000,-62.67205385,-59.4550641,-62.67113496,-59.4537626,-62.67205385,-59.4550641,6.379E-08
689,499,1,-96.46425,2.432242,-82.977905,250,125,20040211, 12:07:50.0000,-62.67022195,-59.4524626,-62.66928862,-59.45114593,-62.67022195,-59.4524626,5.64306E-08
689,500,1,-96.415288,2.459818,-84.159842,250,125,20040211, 12:08:30.0000,-62.66833202,-59.44980789,-62.66740163,-59.44854228,-62.66833202,-59.44980789,5.70704E-08
689,501,1,-95.566909,2.99048,-83.096416,250,125,20040211, 12:09:10.0000,-62.66645163,-59.4472126,-62.66548862,-59.44589593,-62.66645163,-59.4472126,6.93824E-08
689,502,1,-94.707619,3.644768,-82.726636,250,125,20040211, 12:09:50.0000,-62.66455528,-59.44459593,-62.66362195,-59.44329593,-62.66455528,-59.44459593,8.45626E-08
689,503,1,-95.382368,3.120291,-84.00194,250,125,20040211, 12:10:50.0000,-62.66268862,-59.44197927,-62.66085043,-59.43939402,-62.66176709,-59.4406906,7.23941E-08
689,504,1,-96.859794,2.220508,-83.562982,250,125,20040211, 12:11:30.0000,-62.65991709,-59.4380141,-62.65898301,-59.43664281,-62.65991709,-59.4380141,5.15182E-08
689,505,1,-99.075253,1.333234,-87.396416,250,125,20040211, 12:12:10.0000,-62.65800385,-59.43532735,-62.65800385,-59.43532735,-62.65800385,-59.43532735,3.09325E-08
689,506,1,-96.776257,2.263634,-83.514305,250,125,20040211, 12:12:30.0000,-62.65705385,-59.43400726,-62.65612195,-59.43272927,-62.65705385,-59.43400726,5.25187E-08
689,507,1,-97.350279,1.983371,-85.217938,250,125,20040211, 12:13:10.0000,-62.65515528,-59.43139959,-62.65421829,-59.43009593,-62.65515528,-59.43139959,4.60163E-08
689,508,1,-94.414093,3.899623,-81.826361,250,125,20040211, 12:14:10.0000,-62.65327195,-59.42877927,-62.65140163,-59.42614593,-62.65233496,-59.42747927,9.04755E-08
689,509,1,-95.45997,3.065031,-84.250921,250,125,20040211, 12:14:50.0000,-62.6504549,-59.42484542,-62.64950131,-59.4235585,-62.6504549,-59.42484542,7.1112E-08
689,510,1,-94.872078,3.509329,-81.77458,250,125,20040211, 12:15:30.0000,-62.64856797,-59.42226209,-62.6476049,-59.42096209,-62.64856797,-59.42226209,8.14202E-08
689,511,1,-91.528419,7.578617,-77.558189,250,125,20040211, 12:16:10.0000,-62.64668464,-59.41966209,-62.64574864,-59.41834422,-62.64668464,-59.41966209,1.75832E-07
689,512,1,-59.834475,11193.97528,-43.045969,250,125,20040211, 12:16:50.0000,-62.64482157,-59.41701209,-62.64388824,-59.41567876,-62.64482157,-59.41701209,0.000259712
689,513,1,-93.345937,4.986986,-80.73778,250,125,20040211, 12:17:30.0000,-62.6429549,-59.41437876,-62.64203824,-59.41309183,-62.6429549,-59.41437876,1.15703E-07
689,514,1,-91.077644,8.407511,-76.233528,250,125,20040211, 12:18:10.0000,-62.64111797,-59.41174542,-62.64019856,-59.4104077,-62.64111797,-59.41174542,1.95063E-07
689,515,1,-92.577863,5.951762,-77.708532,250,125,20040211, 12:18:50.0000,-62.63927184,-59.40907913,-62.63833813,-59.40775837,-62.63927184,-59.40907913,1.38087E-07
689,516,1,-93.624167,4.677514,-79.939813,250,125,20040211, 12:19:30.0000,-62.63738813,-59.40644528,-62.63646789,-59.40514528,-62.63738813,-59.40644528,1.08523E-07
689,517,1,-90.900476,8.757584,-77.489832,250,125,20040211, 12:20:10.0000,-62.63553455,-59.40384528,-62.63458813,-59.40251553,-62.63553455,-59.40384528,2.03185E-07
689,518,1,-92.581457,5.946839,-80.932574,250,125,20040211, 12:20:50.0000,-62.63365122,-59.40116195,-62.63271789,-59.39982862,-62.63365122,-59.40116195,1.37973E-07
689,519,1,-93.694092,4.602805,-81.667729,250,125,20040211, 12:21:30.0000,-62.63176786,-59.39845714,-62.63083455,-59.39714171,-62.63176786,-59.39845714,1.0679E-07
689,520,1,-95.686433,2.9093,-84.904286,250,125,20040211, 12:22:10.0000,-62.62988455,-59.39584528,-62.62891523,-59.39458799,-62.62988455,-59.39584528,6.74989E-08
689,521,1,-93.696693,4.60005,-79.557171,250,125,20040211, 12:22:50.0000,-62.62795122,-59.39332862,-62.62697146,-59.39204528,-62.62795122,-59.39332862,1.06726E-07
689,522,1,-97.119307,2.091708,-83.8587,250,125,20040211, 12:23:30.0000,-62.62600161,-59.39075465,-62.62502146,-59.38946195,-62.62600161,-59.39075465,4.85299E-08
689,523,1,-96.96259,2.168567,-84.486875,250,125,20040211, 12:24:10.0000,-62.6240548,-59.38816195,-62.62310161,-59.38684103,-62.6240548,-59.38816195,5.03131E-08
689,524,1,-97.653822,1.84948,-86.513136,250,125,20040211, 12:24:50.0000,-62.62214926,-59.38552549,-62.62214926,-59.38552549,-62.62214926,-59.38552549,4.29099E-08
689,525,1,-97.082071,2.10972,-84.277754,250,125,20040211, 12:25:10.0000,-62.62118667,-59.38419667,-62.62023813,-59.38287862,-62.62118667,-59.38419667,4.89478E-08
689,526,1,-96.690141,2.308967,-85.889515,250,125,20040211, 12:25:50.0000,-62.61927146,-59.38154528,-62.6183048,-59.38019528,-62.61927146,-59.38154528,5.35705E-08
689,527,1,-97.242179,2.033358,-85.653785,250,125,20040211, 12:26:30.0000,-62.61733494,-59.3788577,-62.6163548,-59.3774822,-62.61733494,-59.3788577,4.71761E-08
689,528,1,-97.641837,1.854591,-86.637399,250,125,20040211, 12:27:10.0000,-62.61540122,-59.37609528,-62.61443494,-59.37469408,-62.61540122,-59.37609528,4.30285E-08
689,529,1,-95.918289,2.758055,-85.322311,250,125,20040211, 12:27:50.0000,-62.61348455,-59.37329886,-62.61252146,-59.37189886,-62.61348455,-59.37329886,6.39899E-08
689,530,1,-95.562236,2.9937,-84.138549,250,125,20040211, 12:28:30.0000,-62.61155119,-59.37050714,-62.61057146,-59.36911553,-62.61155119,-59.37050714,6.94571E-08
689,531,1,-94.128722,4.164469,-82.96145,250,125,20040211, 12:29:10.0000,-62.6096048,-59.36772862,-62.60861786,-59.36636012,-62.6096048,-59.36772862,9.66202E-08
689,532,1,-73.065107,532.011682,-56.483911,250,125,20040211, 12:29:50.0000,-62.60762146,-59.36504171,-62.60663813,-59.36372862,-62.60762146,-59.36504171,1.23432E-05
689,533,1,-94.197101,4.099414,-83.298052,250,125,20040211, 12:30:30.0000,-62.6056548,-59.36237862,-62.60471593,-59.36089534,-62.6056548,-59.36237862,9.51108E-08
689,534,1,-94.86677,3.513621,-85.339136,250,125,20040211, 12:31:10.0000,-62.60384825,-59.35917982,-62.60304926,-59.35738505,-62.60384825,-59.35917982,8.15198E-08
689,535,1,-92.440047,6.143659,-82.217463,250,125,20040211, 12:31:50.0000,-62.60226667,-59.35552,-62.60144926,-59.35368505,-62.60226667,-59.35552,1.4254E-07
689,536,1,-94.351265,3.956447,-85.406771,250,125,20040211, 12:32:30.0000,-62.60063333,-59.35188667,-62.59981601,-59.35008202,-62.60063333,-59.35188667,9.17938E-08
689,537,1,-93.770459,4.522576,-83.575364,250,125,20040211, 12:33:10.0000,-62.599,-59.34825333,-62.59818333,-59.34643667,-62.599,-59.34825333,1.04929E-07
689,538,1,-95.937135,2.746113,-86.990484,250,125,20040211, 12:33:50.0000,-62.59736601,-59.34460189,-62.59656667,-59.34272,-62.59736601,-59.34460189,6.37128E-08
689,539,1,-96.389563,2.474432,-87.00783,250,125,20040211, 12:34:30.0000,-62.59578,-59.34083667,-62.59578,-59.34083667,-62.59578,-59.34083667,5.74095E-08
689,540,1,-97.581376,1.880591,-84.419203,250,125,20040211, 12:34:50.0000,-62.59498333,-59.33897,-62.5942,-59.33712,-62.59498333,-59.33897,4.36317E-08
689,541,1,-59.756001,11398.08212,-42.809312,250,125,20040211, 12:35:30.0000,-62.59338333,-59.33525333,-62.59256593,-59.33336838,-62.59338333,-59.33525333,0.000264448
689,542,1,-94.566516,3.765132,-85.125097,250,125,20040211, 12:36:10.0000,-62.59176658,-59.33148648,-62.59094991,-59.32963648,-62.59176658,-59.33148648,8.73551E-08
689,543,1,-95.514828,3.026558,-87.111256,250,125,20040211, 12:36:50.0000,-62.59014991,-59.32780315,-62.58933325,-59.32591981,-62.59014991,-59.32780315,7.02194E-08
689,544,1,-95.664323,2.924149,-87.269694,250,125,20040211, 12:37:30.0000,-62.58853325,-59.32408648,-62.58773325,-59.32221981,-62.58853325,-59.32408648,6.78434E-08
689,545,1,-77.251251,202.911522,-59.223804,250,125,20040211, 12:38:10.0000,-62.5869466,-59.32032313,-62.5861466,-59.31843648,-62.5869466,-59.32032313,4.70777E-06
689,546,1,-70.798353,896.59549,-53.169819,250,125,20040211, 12:38:50.0000,-62.58534991,-59.3165398,-62.58454991,-59.3146398,-62.58534991,-59.3165398,2.0802E-05
689,547,1,-93.109804,5.265643,-82.689973,250,125,20040211, 12:39:30.0000,-62.58374991,-59.31273648,-62.58296299,-59.31083573,-62.58374991,-59.31273648,1.22169E-07
689,548,1,-95.080786,3.34467,-84.076246,250,125,20040211, 12:40:10.0000,-62.58214852,-59.30893646,-62.58136748,-59.30702528,-62.58214852,-59.30893646,7.76E-08
689,549,1,-96.004903,2.703594,-87.322398,250,125,20040211, 12:40:50.0000,-62.58056748,-59.30512528,-62.58056748,-59.30512528,-62.58056748,-59.30512528,6.27263E-08
689,550,1,-96.46214,2.433424,-87.377879,250,125,20040211, 12:41:10.0000,-62.57976748,-59.30320862,-62.57898415,-59.30128846,-62.57976748,-59.30320862,5.64581E-08
689,551,1,-94.395633,3.916233,-81.844838,250,125,20040211, 12:41:50.0000,-62.57818415,-59.29935862,-62.57738415,-59.29744195,-62.57818415,-59.29935862,9.08608E-08
689,552,1,-93.606724,4.696339,-83.863029,250,125,20040211, 12:42:30.0000,-62.57656748,-59.29553846,-62.57575081,-59.29368846,-62.57656748,-59.29553846,1.0896E-07
689,553,1,-94.903461,3.484061,-84.103725,250,125,20040211, 12:43:10.0000,-62.57493415,-59.29182179,-62.57411515,-59.28998333,-62.57493415,-59.29182179,8.0834E-08
689,554,1,-63.192694,5166.095409,-46.75717,250,125,20040211, 12:43:50.0000,-62.57330081,-59.28813846,-62.57246748,-59.28627528,-62.57330081,-59.28813846,0.000119859
689,555,1,-76.599138,235.786026,-59.797712,250,125,20040211, 12:44:30.0000,-62.57165081,-59.28442179,-62.57083415,-59.28257179,-62.57165081,-59.28442179,5.47049E-06
689,556,1,-96.662557,2.323679,-85.772617,250,125,20040211, 12:45:10.0000,-62.57000081,-59.28074195,-62.56918147,-59.27886591,-62.57000081,-59.28074195,5.39119E-08
689,557,1,-96.464953,2.431848,-87.538976,250,125,20040211, 12:45:50.0000,-62.5683656,-59.27698744,-62.5683656,-59.27698744,-62.5683656,-59.27698744,5.64215E-08
689,558,1,-96.349888,2.497141,-86.942329,250,125,20040211, 12:46:10.0000,-62.56753291,-59.27513573,-62.56671624,-59.27326906,-62.56753291,-59.27513573,5.79364E-08
689,559,1,-95.526101,3.018712,-86.176202,250,125,20040211, 12:46:50.0000,-62.56589957,-59.27138573,-62.56506624,-59.26953573,-62.56589957,-59.27138573,7.00374E-08
689,560,1,-94.920466,3.470446,-85.125579,250,125,20040211, 12:47:30.0000,-62.56424893,-59.26766765,-62.56341624,-59.26580239,-62.56424893,-59.26766765,8.05181E-08
689,561,1,-93.042308,5.348119,-83.980293,250,125,20040211, 12:48:10.0000,-62.56259957,-59.26390564,-62.56178291,-59.26202231,-62.56259957,-59.26390564,1.24082E-07
689,562,1,-95.560628,2.994808,-85.099717,250,125,20040211, 12:48:50.0000,-62.5610626,-59.2599743,-62.56044308,-59.25780889,-62.5610626,-59.2599743,6.94828E-08
689,563,1,-88.227012,16.208047,-72.068429,250,125,20040211, 12:49:30.0000,-62.55989308,-59.2555288,-62.55937641,-59.25321214,-62.55989308,-59.2555288,3.76044E-07
689,564,1,-95.351206,3.14276,-83.8657,250,125,20040211, 12:50:10.0000,-62.55887641,-59.25091214,-62.55837641,-59.2485788,-62.55887641,-59.25091214,7.29154E-08
689,565,1,-95.684562,2.910554,-83.631847,250,125,20040211, 12:50:50.0000,-62.55785936,-59.24626034,-62.55734328,-59.24397976,-62.55785936,-59.24626034,6.7528E-08
689,566,1,-94.360332,3.948196,-83.665185,250,125,20040211, 12:51:30.0000,-62.55684308,-59.24166538,-62.55684308,-59.24166538,-62.55684308,-59.24166538,9.16024E-08
689,567,1,-95.417889,3.094874,-83.987621,250,125,20040211, 12:51:50.0000,-62.55632598,-59.2393268,-62.55584308,-59.23699547,-62.55632598,-59.2393268,7.18044E-08
689,568,1,-95.686687,2.90913,-84.877626,250,125,20040211, 12:52:30.0000,-62.55534308,-59.23466214,-62.554827,-59.2323149,-62.55534308,-59.23466214,6.7495E-08
689,569,1,-94.519262,3.806323,-81.509759,250,125,20040211, 12:53:10.0000,-62.55430974,-59.22994547,-62.55379308,-59.2276288,-62.55430974,-59.22994547,8.83108E-08
689,570,1,-97.86674,1.760994,-83.10309,250,125,20040211, 12:53:50.0000,-62.55329308,-59.2253288,-62.55279308,-59.22299547,-62.55329308,-59.2253288,4.0857E-08
689,571,1,-102.747641,0.572358,-87.161482,250,125,20040211, 12:54:30.0000,-62.55229308,-59.22066214,-62.55179265,-59.21831013,-62.55229308,-59.22066214,1.32793E-08
689,572,1,-103.272831,0.507164,-91.912041,250,125,20040211, 12:55:10.0000,-62.55127641,-59.2159788,-62.55075974,-59.21366214,-62.55127641,-59.2159788,1.17668E-08
689,573,1,-101.688373,0.730457,-89.602803,250,125,20040211, 12:55:50.0000,-62.55024265,-59.2112768,-62.54974308,-59.20891214,-62.55024265,-59.2112768,1.69474E-08
689,574,1,-104.33719,0.396929,-90.347256,250,125,20040211, 12:56:30.0000,-62.54924201,-59.20654337,-62.5487398,-59.2041818,-62.54924201,-59.20654337,9.20918E-09
689,575,1,-101.858404,0.702411,-90.046079,250,125,20040211, 12:57:10.0000,-62.54821293,-59.2018619,-62.54821293,-59.2018619,-62.54821293,-59.2018619,1.62967E-08
689,576,1,-101.833825,0.706398,-85.861395,250,125,20040211, 12:57:30.0000,-62.54765888,-59.19952479,-62.54711029,-59.19722794,-62.54765888,-59.19952479,1.63892E-08
689,577,1,-102.844019,0.559796,-90.379276,250,125,20040211, 12:58:10.0000,-62.54655888,-59.19489146,-62.54602657,-59.19259289,-62.54655888,-59.19489146,1.29879E-08
689,578,1,-103.358554,0.497252,-88.708767,250,125,20040211, 12:58:50.0000,-62.54547915,-59.19029368,-62.54495969,-59.1879619,-62.54547915,-59.19029368,1.15368E-08
689,579,1,-103.515754,0.479575,-89.709636,250,125,20040211, 12:59:30.0000,-62.54442636,-59.18564524,-62.54390931,-59.18334346,-62.54442636,-59.18564524,1.11267E-08
689,580,1,-95.969298,2.72585,-80.489795,250,125,20040211, 13:00:10.0000,-62.54339303,-59.18104524,-62.54286184,-59.17874146,-62.54339303,-59.18104524,6.32427E-08
689,581,1,-100.127486,1.046365,-86.973272,250,125,20040211, 13:00:50.0000,-62.54234363,-59.17646471,-62.54181024,-59.17418114,-62.54234363,-59.17646471,2.42768E-08
689,582,1,-103.492594,0.482139,-89.25868,250,125,20040211, 13:01:30.0000,-62.54129196,-59.1718736,-62.54077691,-59.16953114,-62.54129196,-59.1718736,1.11862E-08
689,583,1,-106.056441,0.26717,-92.496388,250,125,20040211, 13:02:10.0000,-62.54024245,-59.1672092,-62.54024245,-59.1672092,-62.54024245,-59.1672092,6.19863E-09
689,584,1,-106.930644,0.218458,-92.330353,250,125,20040211, 13:02:30.0000,-62.53970863,-59.16490694,-62.53919358,-59.16258114,-62.53970863,-59.16490694,5.06845E-09
689,585,1,-104.323313,0.398199,-88.278778,250,125,20040211, 13:03:10.0000,-62.53867845,-59.16024125,-62.53817615,-59.15789427,-62.53867845,-59.16024125,9.23866E-09
689,586,1,-100.319383,1.001137,-86.769217,250,125,20040211, 13:03:50.0000,-62.53765949,-59.15556094,-62.53712615,-59.15327761,-62.53765949,-59.15556094,2.32275E-08
689,587,1,-97.693763,1.832549,-83.727481,250,125,20040211, 13:04:30.0000,-62.53659282,-59.15094427,-62.53604245,-59.14864253,-62.53659282,-59.15094427,4.25171E-08
689,588,1,-88.1417,16.529581,-72.219317,250,125,20040211, 13:05:10.0000,-62.53549282,-59.14631094,-62.53494282,-59.14404111,-62.53549282,-59.14631094,3.83504E-07
689,589,1,-80.66263,92.505768,-64.952289,250,125,20040211, 13:05:50.0000,-62.53439245,-59.14172586,-62.53382932,-59.13936094,-62.53439245,-59.14172586,2.14623E-06
689,590,1,-76.949825,217.495036,-65.252922,250,125,20040211, 13:06:30.0000,-62.53327615,-59.13701094,-62.53327615,-59.13701094,-62.53327615,-59.13701094,5.04612E-06
689,591,1,-80.046702,106.601081,-64.705113,250,125,20040211, 13:06:50.0000,-62.53271265,-59.13467761,-62.53214282,-59.13234427,-62.53271265,-59.13467761,2.47326E-06
689,592,1,-104.051548,0.423913,-91.38537,250,125,20040211, 13:07:30.0000,-62.53159282,-59.13002761,-62.53102932,-59.12767761,-62.53159282,-59.13002761,9.83525E-09
689,593,1,-99.983221,1.081707,-86.673008,250,125,20040211, 13:08:10.0000,-62.53047932,-59.12537761,-62.52992615,-59.12304427,-62.53047932,-59.12537761,2.50968E-08
689,594,1,-98.368998,1.568672,-83.485137,250,125,20040211, 13:08:50.0000,-62.52935949,-59.12072761,-62.52879598,-59.11839427,-62.52935949,-59.12072761,3.63949E-08
689,595,1,-102.139744,0.658351,-89.453603,250,125,20040211, 13:09:30.0000,-62.52822615,-59.1160641,-62.52766024,-59.11372772,-62.52822615,-59.1160641,1.52745E-08
689,596,1,-96.463725,2.432537,-78.32009,250,125,20040211, 13:10:10.0000,-62.52711024,-59.1113978,-62.52654196,-59.1090236,-62.52711024,-59.1113978,5.64375E-08
689,597,1,-101.782261,0.714835,-90.459049,250,125,20040211, 13:10:50.0000,-62.52598033,-59.10671447,-62.52598033,-59.10671447,-62.52598033,-59.10671447,1.65849E-08
689,598,1,-102.990462,0.541235,-89.981686,250,125,20040211, 13:11:10.0000,-62.52542691,-59.10439439,-62.52485863,-59.10205694,-62.52542691,-59.10439439,1.25572E-08
689,599,1,-107.334063,0.199079,-95.599802,250,125,20040211, 13:11:50.0000,-62.52428033,-59.09973114,-62.52371024,-59.0973978,-62.52428033,-59.09973114,4.61885E-09
689,600,1,-103.421428,0.490105,-90.665982,250,125,20040211, 13:12:30.0000,-62.52314196,-59.0950736,-62.52259699,-59.09282772,-62.52314196,-59.0950736,1.1371E-08
689,601,1,-102.947018,0.546676,-90.349934,250,125,20040211, 13:13:10.0000,-62.52203033,-59.09051447,-62.52147509,-59.08820595,-62.52203033,-59.09051447,1.26835E-08
689,602,1,-100.678289,0.921728,-85.267229,250,125,20040211, 13:13:50.0000,-62.52091366,-59.08596106,-62.52034699,-59.08368114,-62.52091366,-59.08596106,2.13851E-08
689,603,1,-102.561649,0.597402,-86.416933,250,125,20040211, 13:14:30.0000,-62.51979699,-59.0813978,-62.51922691,-59.07911447,-62.51979699,-59.0813978,1.38604E-08
689,604,1,-103.723574,0.457166,-89.980984,250,125,20040211, 13:15:10.0000,-62.51865949,-59.07685778,-62.51865949,-59.07685778,-62.51865949,-59.07685778,1.06068E-08
689,605,1,-100.124588,1.047064,-84.72714,250,125,20040211, 13:15:30.0000,-62.51810949,-59.07457761,-62.51755949,-59.07231094,-62.51810949,-59.07457761,2.4293E-08
689,606,1,-104.129196,0.416401,-90.722455,250,125,20040211, 13:16:10.0000,-62.51699598,-59.07001094,-62.51642932,-59.06766094,-62.51699598,-59.07001094,9.66096E-09
689,607,1,-106.324891,0.251156,-94.212648,250,125,20040211, 13:16:50.0000,-62.51585949,-59.06536094,-62.51529282,-59.06306094,-62.51585949,-59.06536094,5.82708E-09
689,608,1,-106.011668,0.269939,-93.554897,250,125,20040211, 13:17:30.0000,-62.51471265,-59.06079111,-62.51412987,-59.05851288,-62.51471265,-59.06079111,6.26287E-09
689,609,1,-105.954665,0.273505,-93.163276,250,125,20040211, 13:18:10.0000,-62.51354338,-59.05616691,-62.51294338,-59.05386356,-62.51354338,-59.05616691,6.34561E-09
689,610,1,-103.783444,0.450907,-92.359364,250,125,20040211, 13:18:50.0000,-62.51236005,-59.05161021,-62.51178007,-59.04933023,-62.51236005,-59.05161021,1.04615E-08
689,611,1,-103.720277,0.457514,-93.519831,250,125,20040211, 13:19:30.0000,-62.51120842,-59.04703929,-62.51120842,-59.04703929,-62.51120842,-59.04703929,1.06148E-08
