Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
698,1027,1,-75.328336,315.006612,-66.456246,249.265055,124.72552,20060313, 11:15:50.0000,-61.96799238,-57.01574952,-61.969155,-57.01504952,-61.96799238,-57.01574952,7.30849E-06
698,1028,1,-78.503231,151.6457,-69.241279,249.265055,124.72552,20060313, 11:16:30.0000,-61.97032591,-57.01441376,-61.97149024,-57.0138151,-61.97032591,-57.01441376,3.51834E-06
698,1029,1,-76.82769,223.040742,-67.39991,249.265055,124.72552,20060313, 11:17:10.0000,-61.972685,-57.0132325,-61.97385705,-57.01263544,-61.972685,-57.0132325,5.17479E-06
698,1030,1,-74.010141,426.716229,-68.391943,249.265055,124.72552,20060313, 11:17:50.0000,-61.9750575,-57.0119981,-61.9750575,-57.0119981,-61.9750575,-57.0119981,9.90028E-06
698,1031,1,-73.868668,440.845569,-66.773129,249.265055,124.72552,20060313, 11:18:10.0000,-61.97624038,-57.01142793,-61.97739054,-57.01083159,-61.97624038,-57.01142793,1.02281E-05
698,1032,1,-75.005853,339.287548,-69.181275,249.265055,124.72552,20060313, 11:18:50.0000,-61.9785569,-57.01021133,-61.97973429,-57.00965357,-61.9785569,-57.01021133,7.87184E-06
698,1033,1,-72.552432,596.911678,-65.419324,249.265055,124.72552,20060313, 11:19:30.0000,-61.98089577,-57.00911045,-61.98207167,-57.00854952,-61.98089577,-57.00911045,1.3849E-05
698,1034,1,-72.292463,633.733937,-64.258214,249.265055,124.72552,20060313, 11:20:10.0000,-61.98327372,-57.00802793,-61.98445329,-57.0075446,-61.98327372,-57.00802793,1.47033E-05
698,1035,1,-73.902045,437.470504,-66.529358,249.265055,124.72552,20060313, 11:20:50.0000,-61.98563429,-57.00704548,-61.98679007,-57.00652806,-61.98563429,-57.00704548,1.01498E-05
698,1036,1,-75.479187,304.252786,-68.40875,249.265055,124.72552,20060313, 11:21:30.0000,-61.98797357,-57.00594466,-61.989155,-57.00541619,-61.98797357,-57.00594466,7.05899E-06
698,1037,1,-74.845336,352.062412,-67.900382,249.265055,124.72552,20060313, 11:22:10.0000,-61.99034007,-57.0048614,-61.99034007,-57.0048614,-61.99034007,-57.0048614,8.16823E-06
698,1038,1,-74.236304,405.063229,-63.7544,249.265055,124.72552,20060313, 11:22:30.0000,-61.99152562,-57.00429378,-61.99270385,-57.0037293,-61.99152562,-57.00429378,9.3979E-06
698,1039,1,-75.372181,311.842374,-64.179797,249.265055,124.72552,20060313, 11:23:10.0000,-61.99389007,-57.00314473,-61.99507189,-57.00257721,-61.99389007,-57.00314473,7.23508E-06
698,1040,1,-76.160129,260.100012,-65.957916,249.265055,124.72552,20060313, 11:23:50.0000,-61.99625721,-57.00199826,-61.99745576,-57.00152848,-61.99625721,-57.00199826,6.0346E-06
698,1041,1,-79.747357,113.872157,-69.518826,249.265055,124.72552,20060313, 11:24:30.0000,-61.99864096,-57.00144633,-61.99986731,-57.00175441,-61.99864096,-57.00144633,2.64196E-06
698,1042,1,-76.001503,269.775783,-67.890105,249.265055,124.72552,20060313, 11:25:10.0000,-62.00095882,-57.00258807,-62.00186445,-57.00404558,-62.00095882,-57.00258807,6.25909E-06
698,1043,1,-76.417549,245.131039,-68.211648,249.265055,124.72552,20060313, 11:25:50.0000,-62.00243694,-57.00601006,-62.00293694,-57.00816006,-62.00243694,-57.00601006,5.6873E-06
698,1044,1,-76.057545,266.316908,-67.698501,249.265055,124.72552,20060313, 11:26:30.0000,-62.00342027,-57.01029774,-62.00390815,-57.01252795,-62.00342027,-57.01029774,6.17884E-06
698,1045,1,-77.278561,201.046808,-67.946354,249.265055,124.72552,20060313, 11:27:10.0000,-62.00443804,-57.01469815,-62.0049539,-57.01686132,-62.00443804,-57.01469815,4.6645E-06
698,1046,1,-75.864684,278.410031,-67.717435,249.265055,124.72552,20060313, 11:27:50.0000,-62.00548385,-57.0190849,-62.00598385,-57.02126419,-62.00548385,-57.0190849,6.45941E-06
698,1047,1,-77.873853,175.294343,-69.877743,249.265055,124.72552,20060313, 11:28:30.0000,-62.00650375,-57.02349403,-62.00703708,-57.02574403,-62.00650375,-57.02349403,4.06702E-06
698,1048,1,-79.751386,113.76655,-72.101046,249.265055,124.72552,20060313, 11:29:10.0000,-62.00755456,-57.02801016,-62.00755456,-57.02801016,-62.00755456,-57.02801016,2.63951E-06
698,1049,1,-76.965841,216.057416,-68.440392,249.265055,124.72552,20060313, 11:29:30.0000,-62.00808868,-57.03026384,-62.00862041,-57.03252733,-62.00808868,-57.03026384,5.01276E-06
698,1050,1,-77.641736,184.918176,-69.343795,249.265055,124.72552,20060313, 11:30:10.0000,-62.00912055,-57.03479036,-62.00972245,-57.03701587,-62.00912055,-57.03479036,4.2903E-06
698,1051,1,-78.504204,151.611727,-69.240005,249.265055,124.72552,20060313, 11:30:50.0000,-62.01027647,-57.03923872,-62.01082004,-57.04145464,-62.01027647,-57.03923872,3.51756E-06
698,1052,1,-78.195261,162.78979,-67.399278,249.265055,124.72552,20060313, 11:31:30.0000,-62.01137245,-57.04370283,-62.01189941,-57.04599392,-62.01137245,-57.04370283,3.7769E-06
698,1053,1,-77.25651,202.070193,-68.514327,249.265055,124.72552,20060313, 11:32:10.0000,-62.01242122,-57.04827683,-62.01295416,-57.0505458,-62.01242122,-57.04827683,4.68825E-06
698,1054,1,-76.502428,240.386711,-68.020617,249.265055,124.72552,20060313, 11:32:50.0000,-62.01348788,-57.05279749,-62.01403788,-57.05506416,-62.01348788,-57.05279749,5.57723E-06
698,1055,1,-78.350667,157.06757,-69.567262,249.265055,124.72552,20060313, 11:33:30.0000,-62.01460215,-57.05733254,-62.01516864,-57.05956893,-62.01460215,-57.05733254,3.64414E-06
698,1056,1,-79.830269,111.718814,-70.437479,249.265055,124.72552,20060313, 11:34:10.0000,-62.01573403,-57.06181478,-62.01573403,-57.06181478,-62.01573403,-57.06181478,2.592E-06
698,1057,1,-80.954804,86.232871,-71.069351,249.265055,124.72552,20060313, 11:34:30.0000,-62.01631828,-57.06406397,-62.01688814,-57.06629862,-62.01631828,-57.06406397,2.0007E-06
698,1058,1,-78.482033,152.387705,-68.633035,249.265055,124.72552,20060313, 11:35:10.0000,-62.0174844,-57.06853263,-62.01806773,-57.07074929,-62.0174844,-57.06853263,3.53556E-06
698,1059,1,-78.504437,151.60361,-69.485927,249.265055,124.72552,20060313, 11:35:50.0000,-62.01864978,-57.07299091,-62.01923814,-57.07526134,-62.01864978,-57.07299091,3.51737E-06
698,1060,1,-80.907769,87.171859,-70.639194,249.265055,124.72552,20060313, 11:36:30.0000,-62.01980104,-57.07748255,-62.02037067,-57.07972847,-62.01980104,-57.07748255,2.02248E-06
698,1061,1,-80.561652,94.403476,-71.083585,249.265055,124.72552,20060313, 11:37:10.0000,-62.02098312,-57.0819618,-62.02156754,-57.08416928,-62.02098312,-57.0819618,2.19026E-06
698,1062,1,-78.594615,148.488127,-69.177345,249.265055,124.72552,20060313, 11:37:50.0000,-62.022154,-57.08637425,-62.02276789,-57.08851647,-62.022154,-57.08637425,3.44508E-06
698,1063,1,-80.432248,97.258696,-70.216713,249.265055,124.72552,20060313, 11:38:30.0000,-62.02335481,-57.09071529,-62.02393828,-57.09292865,-62.02335481,-57.09071529,2.25651E-06
698,1064,1,-82.091722,66.371416,-71.823517,249.265055,124.72552,20060313, 11:39:10.0000,-62.02453552,-57.095166,-62.02453552,-57.095166,-62.02453552,-57.095166,1.53989E-06
698,1065,1,-83.55082,47.431974,-72.184286,249.265055,124.72552,20060313, 11:39:30.0000,-62.02513421,-57.097382,-62.02572162,-57.09961198,-62.02513421,-57.097382,1.10047E-06
698,1066,1,-82.884964,55.291299,-71.162578,249.265055,124.72552,20060313, 11:40:10.0000,-62.02632136,-57.10184411,-62.02693419,-57.10406529,-62.02632136,-57.10184411,1.28282E-06
698,1067,1,-86.42267,24.48422,-76.262005,249.265055,124.72552,20060313, 11:40:50.0000,-62.02751771,-57.10631589,-62.02811736,-57.1085481,-62.02751771,-57.10631589,5.6806E-07
698,1068,1,-82.533896,59.946479,-71.803702,249.265055,124.72552,20060313, 11:41:30.0000,-62.02871736,-57.11079808,-62.02928914,-57.113066,-62.02871736,-57.11079808,1.39082E-06
698,1069,1,-90.907643,8.717439,-81.760826,249.265055,124.72552,20060313, 11:42:10.0000,-62.02988868,-57.11531384,-62.03048535,-57.11754872,-62.02988868,-57.11531384,2.02254E-07
698,1070,1,-87.821698,17.741217,-77.953634,249.265055,124.72552,20060313, 11:42:50.0000,-62.03108404,-57.11979813,-62.03108404,-57.11979813,-62.03108404,-57.11979813,4.11615E-07
698,1071,1,-87.211108,20.419374,-75.701245,249.265055,124.72552,20060313, 11:43:10.0000,-62.03165384,-57.12204443,-62.03223842,-57.12429598,-62.03165384,-57.12204443,4.73752E-07
698,1072,1,-85.212946,32.348837,-71.756414,249.265055,124.72552,20060313, 11:43:50.0000,-62.03282003,-57.12650457,-62.0334329,-57.12872777,-62.03282003,-57.12650457,7.50528E-07
698,1073,1,-88.132352,16.516501,-78.978239,249.265055,124.72552,20060313, 11:44:30.0000,-62.03403456,-57.13094983,-62.03463226,-57.133209,-62.03403456,-57.13094983,3.83201E-07
698,1074,1,-89.296822,12.631969,-83.561418,249.265055,124.72552,20060313, 11:45:10.0000,-62.03522201,-57.13545095,-62.03581806,-57.13766703,-62.03522201,-57.13545095,2.93075E-07
698,1075,1,-86.128816,26.198213,-77.539482,249.265055,124.72552,20060313, 11:45:50.0000,-62.03639872,-57.13987053,-62.03698787,-57.14208075,-62.03639872,-57.13987053,6.07827E-07
698,1076,1,-85.306735,31.657724,-74.130789,249.265055,124.72552,20060313, 11:46:30.0000,-62.03760536,-57.14426765,-62.03821806,-57.14646703,-62.03760536,-57.14426765,7.34493E-07
698,1077,1,-81.669485,73.148386,-68.572246,249.265055,124.72552,20060313, 11:47:10.0000,-62.038804,-57.14865755,-62.03939978,-57.15087421,-62.038804,-57.14865755,1.69712E-06
698,1078,1,-82.476917,60.738151,-70.452327,249.265055,124.72552,20060313, 11:47:50.0000,-62.03998855,-57.15311703,-62.03998855,-57.15311703,-62.03998855,-57.15311703,1.40919E-06
698,1079,1,-80.493041,95.906747,-67.615446,249.265055,124.72552,20060313, 11:48:10.0000,-62.04056696,-57.15538014,-62.0411679,-57.15763317,-62.04056696,-57.15538014,2.22514E-06
698,1080,1,-79.478795,121.136152,-68.324486,249.265055,124.72552,20060313, 11:48:50.0000,-62.04174874,-57.15987506,-62.042354,-57.1620951,-62.04174874,-57.15987506,2.81049E-06
698,1081,1,-78.748238,143.327467,-70.431459,249.265055,124.72552,20060313, 11:49:30.0000,-62.04295522,-57.16437992,-62.04352188,-57.16664654,-62.04295522,-57.16437992,3.32535E-06
698,1082,1,-82.208216,64.614743,-71.931884,249.265055,124.72552,20060313, 11:50:10.0000,-62.04411644,-57.16891177,-62.04470522,-57.17117992,-62.04411644,-57.16891177,1.49913E-06
698,1083,1,-78.697567,145.009512,-69.114243,249.265055,124.72552,20060313, 11:50:50.0000,-62.04530089,-57.17346146,-62.04588315,-57.17572436,-62.04530089,-57.17346146,3.36438E-06
698,1084,1,-76.2076,257.272402,-65.112447,249.265055,124.72552,20060313, 11:51:30.0000,-62.04647107,-57.17799275,-62.04647107,-57.17799275,-62.04647107,-57.17799275,5.969E-06
698,1085,1,-76.77974,225.516979,-65.826054,249.265055,124.72552,20060313, 11:51:50.0000,-62.04706679,-57.18024625,-62.0476368,-57.18252615,-62.04706679,-57.18024625,5.23224E-06
698,1086,1,-74.223739,406.236902,-63.927092,249.265055,124.72552,20060313, 11:52:30.0000,-62.04822189,-57.18478373,-62.04880471,-57.18701486,-62.04822189,-57.18478373,9.42513E-06
698,1087,1,-76.182272,258.777216,-64.194297,249.265055,124.72552,20060313, 11:53:10.0000,-62.0493876,-57.18927545,-62.04998773,-57.19150942,-62.0493876,-57.18927545,6.00391E-06
698,1088,1,-80.061448,105.927436,-66.993393,249.265055,124.72552,20060313, 11:53:50.0000,-62.05057107,-57.19379275,-62.0511381,-57.19606509,-62.05057107,-57.19379275,2.45763E-06
698,1089,1,-81.52368,75.64588,-71.070961,249.265055,124.72552,20060313, 11:54:30.0000,-62.0517044,-57.19834275,-62.05228383,-57.20062674,-62.0517044,-57.19834275,1.75507E-06
698,1090,1,-83.929479,43.47157,-75.46708,249.265055,124.72552,20060313, 11:55:10.0000,-62.05285426,-57.20291291,-62.05342107,-57.20520942,-62.05285426,-57.20291291,1.00859E-06
698,1091,1,-79.264822,127.253883,-71.381879,249.265055,124.72552,20060313, 11:55:50.0000,-62.0539824,-57.20752175,-62.0539824,-57.20752175,-62.0539824,-57.20752175,2.95243E-06
698,1092,1,-79.764362,113.427144,-70.656568,249.265055,124.72552,20060313, 11:56:10.0000,-62.0545324,-57.20982615,-62.0551044,-57.21214275,-62.0545324,-57.20982615,2.63163E-06
698,1093,1,-78.338501,157.508172,-69.734022,249.265055,124.72552,20060313, 11:56:50.0000,-62.05566679,-57.21447131,-62.05624995,-57.21677483,-62.05566679,-57.21447131,3.65436E-06
698,1094,1,-81.099891,83.399635,-71.318036,249.265055,124.72552,20060313, 11:57:30.0000,-62.05682107,-57.21906351,-62.05738694,-57.22137241,-62.05682107,-57.21906351,1.93496E-06
698,1095,1,-79.200169,129.162473,-70.922551,249.265055,124.72552,20060313, 11:58:10.0000,-62.05795482,-57.22369471,-62.05850426,-57.22599211,-62.05795482,-57.22369471,2.99671E-06
698,1096,1,-78.681746,145.538735,-71.579816,249.265055,124.72552,20060313, 11:58:50.0000,-62.05909907,-57.22827175,-62.05965482,-57.23051532,-62.05909907,-57.22827175,3.37666E-06
698,1097,1,-77.916791,173.569797,-69.434651,249.265055,124.72552,20060313, 11:59:30.0000,-62.06023298,-57.23280709,-62.06023298,-57.23280709,-62.06023298,-57.23280709,4.02701E-06
698,1098,1,-78.981486,135.832804,-69.903863,249.265055,124.72552,20060313, 11:59:50.0000,-62.06082148,-57.23509471,-62.06136991,-57.23736621,-62.06082148,-57.23509471,3.15147E-06
698,1099,1,-79.153666,130.552919,-70.538812,249.265055,124.72552,20060313, 12:00:30.0000,-62.06195109,-57.23966215,-62.06252191,-57.24195052,-62.06195109,-57.23966215,3.02897E-06
698,1100,1,-78.962908,136.41509,-68.280961,249.265055,124.72552,20060313, 12:01:10.0000,-62.06308477,-57.24424671,-62.06367107,-57.24652608,-62.06308477,-57.24424671,3.16498E-06
698,1101,1,-78.941463,137.090372,-68.932936,249.265055,124.72552,20060313, 12:01:50.0000,-62.06426452,-57.24880083,-62.06483815,-57.25109471,-62.06426452,-57.24880083,3.18064E-06
698,1102,1,-78.980284,135.870382,-68.451229,249.265055,124.72552,20060313, 12:02:30.0000,-62.0654209,-57.25334613,-62.06600256,-57.2556222,-62.0654209,-57.25334613,3.15234E-06
698,1103,1,-77.312956,199.46082,-67.462023,249.265055,124.72552,20060313, 12:03:10.0000,-62.06661593,-57.25792242,-62.06661593,-57.25792242,-62.06661593,-57.25792242,4.62771E-06
698,1104,1,-78.401286,155.247517,-68.182998,249.265055,124.72552,20060313, 12:03:30.0000,-62.06720361,-57.26019344,-62.06780455,-57.26246416,-62.06720361,-57.26019344,3.60191E-06
698,1105,1,-75.600781,295.852412,-66.624835,249.265055,124.72552,20060313, 12:04:10.0000,-62.06839926,-57.26471011,-62.06898384,-57.26694749,-62.06839926,-57.26471011,6.86409E-06
698,1106,1,-75.105641,331.580606,-65.540768,249.265055,124.72552,20060313, 12:04:50.0000,-62.06958119,-57.26918887,-62.0701842,-57.27144866,-62.06958119,-57.26918887,7.69303E-06
698,1107,1,-73.996869,428.022247,-64.05384,249.265055,124.72552,20060313, 12:05:30.0000,-62.07080483,-57.27373203,-62.07138803,-57.27599013,-62.07080483,-57.27373203,9.93058E-06
698,1108,1,-72.110202,660.895832,-61.349077,249.265055,124.72552,20060313, 12:06:10.0000,-62.07198139,-57.27823487,-62.07256737,-57.28049412,-62.07198139,-57.27823487,1.53335E-05
698,1109,1,-75.130397,329.69589,-65.933892,249.265055,124.72552,20060313, 12:06:50.0000,-62.07318604,-57.28275153,-62.07318604,-57.28275153,-62.07318604,-57.28275153,7.6493E-06
698,1110,1,-76.258816,254.256251,-69.173565,249.265055,124.72552,20060313, 12:07:10.0000,-62.07381472,-57.28500618,-62.07442136,-57.28729412,-62.07381472,-57.28500618,5.89902E-06
698,1111,1,-77.789435,178.735044,-69.499287,249.265055,124.72552,20060313, 12:07:50.0000,-62.07503402,-57.28952742,-62.07564738,-57.29175398,-62.07503402,-57.28952742,4.14685E-06
698,1112,1,-79.368447,124.25347,-70.751587,249.265055,124.72552,20060313, 12:08:30.0000,-62.07626572,-57.29395942,-62.07687096,-57.29617969,-62.07626572,-57.29395942,2.88281E-06
698,1113,1,-80.910731,87.112434,-70.481006,249.265055,124.72552,20060313, 12:09:10.0000,-62.07749981,-57.29840766,-62.07809962,-57.30061127,-62.07749981,-57.29840766,2.0211E-06
698,1114,1,-80.167132,103.380843,-68.071586,249.265055,124.72552,20060313, 12:09:50.0000,-62.07871577,-57.30287186,-62.07933275,-57.30513964,-62.07871577,-57.30287186,2.39855E-06
698,1115,1,-78.419278,154.605674,-70.374796,249.265055,124.72552,20060313, 12:10:30.0000,-62.07993353,-57.3073798,-62.08053626,-57.30957379,-62.07993353,-57.3073798,3.58702E-06
698,1116,1,-76.926792,218.008783,-69.125108,249.265055,124.72552,20060313, 12:11:10.0000,-62.08113626,-57.31180712,-62.08113626,-57.31180712,-62.08113626,-57.31180712,5.05804E-06
698,1117,1,-78.749562,143.283776,-71.077132,249.265055,124.72552,20060313, 12:11:30.0000,-62.08172055,-57.31400701,-62.08233331,-57.31622909,-62.08172055,-57.31400701,3.32434E-06
698,1118,1,-80.28332,100.65173,-73.021114,249.265055,124.72552,20060313, 12:12:10.0000,-62.08294938,-57.31846049,-62.08356629,-57.32066127,-62.08294938,-57.31846049,2.33523E-06
698,1119,1,-78.598786,148.345587,-68.411415,249.265055,124.72552,20060313, 12:12:50.0000,-62.08418296,-57.32289034,-62.08479998,-57.32509576,-62.08418296,-57.32289034,3.44178E-06
698,1120,1,-81.768382,71.501487,-71.865431,249.265055,124.72552,20060313, 12:13:30.0000,-62.08541629,-57.3272946,-62.08601522,-57.32948661,-62.08541629,-57.3272946,1.65891E-06
698,1121,1,-80.268932,100.985732,-71.251821,249.265055,124.72552,20060313, 12:14:10.0000,-62.08659834,-57.33167379,-62.08721609,-57.33389395,-62.08659834,-57.33167379,2.34298E-06
698,1122,1,-79.174332,129.933184,-69.940245,249.265055,124.72552,20060313, 12:14:50.0000,-62.08780293,-57.33611921,-62.08839959,-57.33835689,-62.08780293,-57.33611921,3.01459E-06
698,1123,1,-80.644677,92.615901,-72.20015,249.265055,124.72552,20060313, 12:15:30.0000,-62.08897069,-57.34055766,-62.08897069,-57.34055766,-62.08897069,-57.34055766,2.14879E-06
698,1124,1,-79.733942,114.224452,-73.376694,249.265055,124.72552,20060313, 12:15:50.0000,-62.08956959,-57.34277379,-62.09014959,-57.34499451,-62.08956959,-57.34277379,2.65013E-06
698,1125,1,-80.612158,93.311987,-73.791934,249.265055,124.72552,20060313, 12:16:30.0000,-62.09073275,-57.34720631,-62.09131522,-57.34942447,-62.09073275,-57.34720631,2.16494E-06
698,1126,1,-80.601259,93.546455,-72.245087,249.265055,124.72552,20060313, 12:17:10.0000,-62.09188293,-57.35164024,-62.09247055,-57.35387794,-62.09188293,-57.35164024,2.17038E-06
698,1127,1,-78.833907,140.527886,-71.264308,249.265055,124.72552,20060313, 12:17:50.0000,-62.09304959,-57.35610691,-62.0936481,-57.35833502,-62.09304959,-57.35610691,3.2604E-06
698,1128,1,-81.543527,75.300955,-71.080575,249.265055,124.72552,20060313, 12:18:30.0000,-62.09424923,-57.36055563,-62.09483576,-57.36276689,-62.09424923,-57.36055563,1.74706E-06
698,1129,1,-77.958108,171.926357,-69.118,249.265055,124.72552,20060313, 12:19:10.0000,-62.09543293,-57.36497358,-62.0959704,-57.36723964,-62.09543293,-57.36497358,3.98888E-06
698,1130,1,-79.101582,132.128042,-71.497535,249.265055,124.72552,20060313, 12:19:50.0000,-62.09650202,-57.36948165,-62.09705427,-57.37176295,-62.09650202,-57.36948165,3.06551E-06
698,1131,1,-77.806568,178.031328,-71.611226,249.265055,124.72552,20060313, 12:20:30.0000,-62.09758639,-57.3740698,-62.09758639,-57.3740698,-62.09758639,-57.3740698,4.13052E-06
698,1132,1,-77.18211,205.561721,-70.483633,249.265055,124.72552,20060313, 12:20:50.0000,-62.09811629,-57.37639034,-62.09865348,-57.37865512,-62.09811629,-57.37639034,4.76925E-06
698,1133,1,-77.111661,208.923409,-69.989385,249.265055,124.72552,20060313, 12:21:30.0000,-62.0991812,-57.38095087,-62.0997376,-57.38325882,-62.0991812,-57.38095087,4.84725E-06
698,1134,1,-77.451745,193.187388,-70.411118,249.265055,124.72552,20060313, 12:22:10.0000,-62.10030234,-57.38553314,-62.10085427,-57.38782549,-62.10030234,-57.38553314,4.48216E-06
698,1135,1,-76.582427,235.999208,-67.386542,249.265055,124.72552,20060313, 12:22:50.0000,-62.10141629,-57.39007368,-62.10198567,-57.39231647,-62.10141629,-57.39007368,5.47544E-06
698,1136,1,-74.887557,348.656312,-67.105793,249.265055,124.72552,20060313, 12:23:30.0000,-62.1025483,-57.39457363,-62.10310234,-57.39683314,-62.1025483,-57.39457363,8.0892E-06
698,1137,1,-75.109635,331.275837,-68.482058,249.265055,124.72552,20060313, 12:24:10.0000,-62.10366955,-57.39910237,-62.1042208,-57.40135817,-62.10366955,-57.39910237,7.68596E-06
698,1138,1,-76.137101,261.482794,-68.627091,249.265055,124.72552,20060313, 12:24:50.0000,-62.10478695,-57.40359343,-62.10536554,-57.40583773,-62.10478695,-57.40359343,6.06668E-06
698,1139,1,-79.211442,128.827634,-72.255487,249.265055,124.72552,20060313, 12:25:30.0000,-62.10593667,-57.40810444,-62.10593667,-57.40810444,-62.10593667,-57.40810444,2.98894E-06
698,1140,1,-77.463088,192.683439,-70.653936,249.265055,124.72552,20060313, 12:25:50.0000,-62.10648746,-57.41034564,-62.10704653,-57.41259618,-62.10648746,-57.41034564,4.47046E-06
698,1141,1,-77.077883,210.554704,-68.976121,249.265055,124.72552,20060313, 12:26:30.0000,-62.10761535,-57.41485371,-62.10819995,-57.41710817,-62.10761535,-57.41485371,4.8851E-06
698,1142,1,-77.607275,186.391335,-67.751067,249.265055,124.72552,20060313, 12:27:10.0000,-62.10876962,-57.41933599,-62.10935333,-57.42157111,-62.10876962,-57.41933599,4.32448E-06
698,1143,1,-75.630033,293.866422,-66.24442,249.265055,124.72552,20060313, 12:27:50.0000,-62.10994889,-57.42380889,-62.11051978,-57.42605795,-62.10994889,-57.42380889,6.81802E-06
698,1144,1,-78.759503,142.956185,-67.837868,249.265055,124.72552,20060313, 12:28:30.0000,-62.11110413,-57.42829568,-62.11169947,-57.43052743,-62.11110413,-57.42829568,3.31674E-06
698,1145,1,-80.88287,87.673079,-72.776353,249.265055,124.72552,20060313, 12:29:10.0000,-62.11227025,-57.43275999,-62.11284995,-57.4349915,-62.11227025,-57.43275999,2.03411E-06
698,1146,1,-75.86344,278.489783,-68.207004,249.265055,124.72552,20060313, 12:29:50.0000,-62.11342,-57.43719222,-62.11342,-57.43719222,-62.11342,-57.43719222,6.46126E-06
698,1147,1,-78.75023,143.261739,-69.598189,249.265055,124.72552,20060313, 12:30:10.0000,-62.11399889,-57.43942556,-62.11458222,-57.44165444,-62.11399889,-57.43942556,3.32383E-06
698,1148,1,-77.760218,179.94154,-69.849328,249.265055,124.72552,20060313, 12:30:50.0000,-62.11516454,-57.44388891,-62.1157528,-57.44610657,-62.11516454,-57.44388891,4.17484E-06
698,1149,1,-80.98532,85.629068,-70.032954,249.265055,124.72552,20060313, 12:31:30.0000,-62.11633667,-57.44833778,-62.11691984,-57.45055821,-62.11633667,-57.44833778,1.98669E-06
698,1150,1,-83.412995,48.961392,-75.045245,249.265055,124.72552,20060313, 12:32:10.0000,-62.11752067,-57.45280759,-62.11808172,-57.45503603,-62.11752067,-57.45280759,1.13596E-06
698,1151,1,-86.193097,25.813302,-75.645637,249.265055,124.72552,20060313, 12:32:50.0000,-62.1186812,-57.45727224,-62.11928256,-57.45950999,-62.1186812,-57.45727224,5.98896E-07
698,1152,1,-86.953222,21.668609,-76.112517,249.265055,124.72552,20060313, 12:33:30.0000,-62.1198822,-57.46177102,-62.12044787,-57.46402224,-62.1198822,-57.46177102,5.02735E-07
698,1153,1,-88.289949,15.927893,-77.709765,249.265055,124.72552,20060313, 12:34:10.0000,-62.12103277,-57.46628968,-62.12160331,-57.46854214,-62.12103277,-57.46628968,3.69544E-07
698,1154,1,-88.373779,15.623391,-79.386203,249.265055,124.72552,20060313, 12:34:50.0000,-62.12218651,-57.47080371,-62.12218651,-57.47080371,-62.12218651,-57.47080371,3.6248E-07
698,1155,1,-84.736752,36.097574,-74.432346,249.265055,124.72552,20060313, 12:35:10.0000,-62.12276998,-57.47305436,-62.12335333,-57.47528778,-62.12276998,-57.47305436,8.37503E-07
698,1156,1,-83.508698,47.894261,-72.540912,249.265055,124.72552,20060313, 12:35:50.0000,-62.12396454,-57.47753421,-62.12455331,-57.47982547,-62.12396454,-57.47753421,1.1112E-06
698,1157,1,-88.602924,14.820431,-83.021171,249.265055,124.72552,20060313, 12:36:30.0000,-62.12514886,-57.48208769,-62.12573637,-57.48435759,-62.12514886,-57.48208769,3.4385E-07
698,1158,1,-82.797325,56.418391,-72.677536,249.265055,124.72552,20060313, 12:37:10.0000,-62.12633707,-57.48663968,-62.12692054,-57.48889455,-62.12633707,-57.48663968,1.30897E-06
698,1159,1,-80.419559,97.543277,-72.18567,249.265055,124.72552,20060313, 12:37:50.0000,-62.12750303,-57.49115759,-62.12808626,-57.49345253,-62.12750303,-57.49115759,2.26311E-06
698,1160,1,-84.340539,39.545707,-78.821472,249.265055,124.72552,20060313, 12:38:30.0000,-62.12864818,-57.49568528,-62.12864818,-57.49568528,-62.12864818,-57.49568528,9.17503E-07
698,1161,1,-85.495517,30.311086,-78.88727,249.265055,124.72552,20060313, 12:38:50.0000,-62.12923629,-57.4979527,-62.12980249,-57.50018857,-62.12923629,-57.4979527,7.0325E-07
698,1162,1,-84.482692,38.272251,-76.177779,249.265055,124.72552,20060313, 12:39:30.0000,-62.13038237,-57.50245498,-62.13094943,-57.50472301,-62.13038237,-57.50245498,8.87957E-07
698,1163,1,-85.722671,28.766443,-77.153877,249.265055,124.72552,20060313, 12:40:10.0000,-62.13152,-57.50697111,-62.13209904,-57.50922605,-62.13152,-57.50697111,6.67412E-07
698,1164,1,-83.47155,48.305681,-75.313578,249.265055,124.72552,20060313, 12:40:50.0000,-62.13266848,-57.51148563,-62.13321916,-57.51375051,-62.13266848,-57.51148563,1.12074E-06
698,1165,1,-82.137136,65.68098,-71.044342,249.265055,124.72552,20060313, 12:41:30.0000,-62.13378637,-57.51602426,-62.13436611,-57.51828972,-62.13378637,-57.51602426,1.52387E-06
698,1166,1,-84.122511,41.581688,-72.730899,249.265055,124.72552,20060313, 12:42:10.0000,-62.13493653,-57.52052049,-62.13552003,-57.52279237,-62.13493653,-57.52052049,9.6474E-07
698,1167,1,-84.920155,34.604912,-76.61325,249.265055,124.72552,20060313, 12:42:50.0000,-62.13610374,-57.52507301,-62.13666502,-57.52730258,-62.13610374,-57.52507301,8.02871E-07
698,1168,1,-85.346433,31.369669,-78.154491,249.265055,124.72552,20060313, 12:43:30.0000,-62.13725233,-57.5295831,-62.13725233,-57.5295831,-62.13725233,-57.5295831,7.2781E-07
