Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
690,458,1,-93.825708,4.465407,-82.551044,250,125,20040308, 04:11:30.0000,-62.7060037,-59.69274259,-62.70526264,-59.69093448,-62.7060037,-59.69274259,1.03602E-07
690,459,1,-92.032012,6.748864,-82.283496,250,125,20040308, 04:12:10.0000,-62.70451508,-59.68912317,-62.70374564,-59.68726709,-62.70451508,-59.68912317,1.56581E-07
690,460,1,-93.152031,5.214693,-82.194323,250,125,20040308, 04:12:50.0000,-62.70298873,-59.68542317,-62.70223175,-59.68357317,-62.70298873,-59.68542317,1.20986E-07
690,461,1,-91.764346,7.177898,-81.897908,250,125,20040308, 04:13:30.0000,-62.70146508,-59.68172317,-62.70069796,-59.67987217,-62.70146508,-59.68172317,1.66535E-07
690,462,1,-84.658056,36.866023,-65.495386,250,125,20040308, 04:14:10.0000,-62.6999554,-59.67805651,-62.69919611,-59.6762181,-62.6999554,-59.67805651,8.55331E-07
690,463,1,-92.456282,6.120737,-82.246751,250,125,20040308, 04:14:50.0000,-62.69843175,-59.67437317,-62.69766508,-59.67250651,-62.69843175,-59.67437317,1.42008E-07
690,464,1,-92.545334,5.996509,-80.773398,250,125,20040308, 04:15:30.0000,-62.69691277,-59.67063477,-62.69613175,-59.66877317,-62.69691277,-59.67063477,1.39125E-07
690,465,1,-91.010976,8.53757,-81.068674,250,125,20040308, 04:16:10.0000,-62.69536508,-59.66692317,-62.69458689,-59.6651181,-62.69536508,-59.66692317,1.98081E-07
690,466,1,-91.45266,7.711978,-82.311591,250,125,20040308, 04:16:50.0000,-62.69383175,-59.66328984,-62.69308246,-59.6614414,-62.69383175,-59.66328984,1.78926E-07
690,467,1,-92.059635,6.706074,-81.956519,250,125,20040308, 04:17:30.0000,-62.69234912,-59.65951789,-62.69165596,-59.65748456,-62.69234912,-59.65951789,1.55588E-07
690,468,1,-94.237909,4.061075,-84.501178,250,125,20040308, 04:18:10.0000,-62.69102263,-59.65536105,-62.6904393,-59.65317772,-62.69102263,-59.65536105,9.42213E-08
690,469,1,-93.678279,4.619596,-79.12421,250,125,20040308, 04:18:50.0000,-62.68983873,-59.65097587,-62.6892554,-59.64879254,-62.68983873,-59.65097587,1.0718E-07
690,470,1,-93.743854,4.550367,-85.083703,250,125,20040308, 04:19:30.0000,-62.68867766,-59.64656988,-62.68809571,-59.64435921,-62.68867766,-59.64656988,1.05573E-07
690,471,1,-93.087297,5.293002,-80.538735,250,125,20040308, 04:20:10.0000,-62.68751238,-59.64215921,-62.68692022,-59.63995321,-62.68751238,-59.64215921,1.22803E-07
690,472,1,-70.619204,934.353991,-53.156577,250,125,20040308, 04:20:50.0000,-62.68634561,-59.63775175,-62.6857886,-59.63553509,-62.68634561,-59.63775175,2.1678E-05
690,473,1,-89.374209,12.445459,-72.094988,250,125,20040308, 04:21:30.0000,-62.68522022,-59.6333291,-62.68464561,-59.63114211,-62.68522022,-59.6333291,2.88748E-07
690,474,1,-95.130175,3.306849,-84.237644,250,125,20040308, 04:22:10.0000,-62.68406228,-59.62897544,-62.68406228,-59.62897544,-62.68406228,-59.62897544,7.67225E-08
690,475,1,-95.824713,2.818127,-85.851379,250,125,20040308, 04:22:30.0000,-62.68347007,-59.62680272,-62.68290526,-59.62462544,-62.68347007,-59.62680272,6.53836E-08
690,476,1,-94.256241,4.043968,-82.65858,250,125,20040308, 04:23:10.0000,-62.68232755,-59.62243605,-62.68175526,-59.62020877,-62.68232755,-59.62243605,9.38244E-08
690,477,1,-95.795338,2.837253,-83.364618,250,125,20040308, 04:23:50.0000,-62.6811886,-59.61799211,-62.68061228,-59.61579211,-62.6811886,-59.61799211,6.58273E-08
690,478,1,-96.437439,2.447304,-87.414729,250,125,20040308, 04:24:30.0000,-62.68004422,-59.61358605,-62.67947895,-59.61137544,-62.68004422,-59.61358605,5.67801E-08
690,479,1,-95.40595,3.103394,-84.100579,250,125,20040308, 04:25:10.0000,-62.678911,-59.60915321,-62.67833673,-59.60693605,-62.678911,-59.60915321,7.20021E-08
690,480,1,-96.193679,2.588594,-84.511383,250,125,20040308, 04:25:50.0000,-62.67775526,-59.60472544,-62.67718678,-59.60251954,-62.67775526,-59.60472544,6.00582E-08
690,481,1,-97.162378,2.071067,-84.623103,250,125,20040308, 04:26:30.0000,-62.67662007,-59.60031939,-62.67606092,-59.5980954,-62.67662007,-59.60031939,4.8051E-08
690,482,1,-98.553655,1.503372,-88.759625,250,125,20040308, 04:27:10.0000,-62.67551265,-59.59586038,-62.67494599,-59.59362705,-62.67551265,-59.59586038,3.48798E-08
690,483,1,-99.160723,1.307253,-88.179295,250,125,20040308, 04:27:50.0000,-62.67432243,-59.59146038,-62.67370576,-59.58934372,-62.67432243,-59.59146038,3.03297E-08
690,484,1,-100.608434,0.936674,-88.688924,250,125,20040308, 04:28:30.0000,-62.67305576,-59.58726728,-62.67238645,-59.58525936,-62.67305576,-59.58726728,2.17319E-08
690,485,1,-99.139393,1.313689,-87.64236,250,125,20040308, 04:29:10.0000,-62.67170561,-59.58326684,-62.67098895,-59.58128351,-62.67170561,-59.58326684,3.0479E-08
690,486,1,-99.023646,1.349172,-86.715974,250,125,20040308, 04:29:50.0000,-62.67025508,-59.57931524,-62.66953841,-59.57734857,-62.67025508,-59.57931524,3.13022E-08
690,487,1,-97.633851,1.858004,-87.394009,250,125,20040308, 04:30:30.0000,-62.66881988,-59.57535964,-62.66881988,-59.57535964,-62.66881988,-59.57535964,4.31077E-08
690,488,1,-97.625061,1.861769,-86.23652,250,125,20040308, 04:30:50.0000,-62.66811979,-59.57330936,-62.66742249,-59.57131746,-62.66811979,-59.57330936,4.3195E-08
690,489,1,-99.53274,1.199935,-89.017789,250,125,20040308, 04:31:30.0000,-62.66672249,-59.56931058,-62.66601401,-59.56726362,-62.66672249,-59.56931058,2.78398E-08
690,490,1,-96.3084,2.52111,-87.120403,250,125,20040308, 04:32:10.0000,-62.66532003,-59.5652601,-62.66460541,-59.56324956,-62.66532003,-59.5652601,5.84925E-08
690,491,1,-94.860208,3.518934,-82.24775,250,125,20040308, 04:32:50.0000,-62.66390312,-59.56122603,-62.66319868,-59.55921684,-62.66390312,-59.56122603,8.16431E-08
690,492,1,-96.145943,2.617204,-86.633919,250,125,20040308, 04:33:30.0000,-62.66249868,-59.55718351,-62.66178774,-59.55514654,-62.66249868,-59.55718351,6.0722E-08
690,493,1,-96.211508,2.577989,-86.917826,250,125,20040308, 04:34:10.0000,-62.66110494,-59.55314817,-62.66041988,-59.55110212,-62.66110494,-59.55314817,5.98121E-08
690,494,1,-93.828975,4.462049,-80.538374,250,125,20040308, 04:34:50.0000,-62.65970494,-59.54906483,-62.65901451,-59.54704817,-62.65970494,-59.54906483,1.03524E-07
690,495,1,-94.24751,4.052107,-82.807822,250,125,20040308, 04:35:30.0000,-62.65830321,-59.54501878,-62.65760494,-59.5429744,-62.65830321,-59.54501878,9.40133E-08
690,496,1,-94.439141,3.877196,-84.796492,250,125,20040308, 04:36:10.0000,-62.65690494,-59.54089817,-62.65621451,-59.53884817,-62.65690494,-59.54089817,8.99551E-08
690,497,1,-93.848843,4.441682,-81.630693,250,125,20040308, 04:36:50.0000,-62.65551988,-59.53679298,-62.65483176,-59.53474258,-62.65551988,-59.53679298,1.03052E-07
690,498,1,-94.958052,3.44054,-84.44335,250,125,20040308, 04:37:30.0000,-62.65413655,-59.53271878,-62.65343645,-59.53067603,-62.65413655,-59.53271878,7.98242E-08
690,499,1,-94.712977,3.640275,-84.497883,250,125,20040308, 04:38:10.0000,-62.65275541,-59.52864956,-62.65207208,-59.52659258,-62.65275541,-59.52864956,8.44583E-08
690,500,1,-95.430153,3.086147,-84.210065,250,125,20040308, 04:38:50.0000,-62.65140494,-59.52449107,-62.65140494,-59.52449107,-62.65140494,-59.52449107,7.16019E-08
690,501,1,-94.909137,3.47951,-83.196774,250,125,20040308, 04:39:10.0000,-62.6507151,-59.52244956,-62.65000321,-59.52037631,-62.6507151,-59.52244956,8.07284E-08
690,502,1,-95.175306,3.272663,-85.911117,250,125,20040308, 04:39:50.0000,-62.64932163,-59.51832447,-62.64862161,-59.51624107,-62.64932163,-59.51832447,7.59293E-08
690,503,1,-95.382352,3.120302,-86.289641,250,125,20040308, 04:40:30.0000,-62.64793118,-59.51415774,-62.64723333,-59.51208,-62.64793118,-59.51415774,7.23944E-08
690,504,1,-95.592502,2.972909,-85.417652,250,125,20040308, 04:41:10.0000,-62.64653118,-59.50999817,-62.64581988,-59.50790964,-62.64653118,-59.50999817,6.89747E-08
690,505,1,-95.428364,3.087418,-86.606944,250,125,20040308, 04:41:50.0000,-62.64511223,-59.50581847,-62.64440312,-59.50371847,-62.64511223,-59.50581847,7.16314E-08
690,506,1,-94.61312,3.724945,-85.640656,250,125,20040308, 04:42:30.0000,-62.64370541,-59.5016329,-62.64300541,-59.49955925,-62.64370541,-59.5016329,8.64227E-08
690,507,1,-94.52628,3.800177,-84.34018,250,125,20040308, 04:43:10.0000,-62.64229843,-59.49747592,-62.64158645,-59.49538514,-62.64229843,-59.49747592,8.81682E-08
690,508,1,-91.887554,6.977124,-77.073349,250,125,20040308, 04:43:50.0000,-62.64091979,-59.49325181,-62.64032093,-59.4910316,-62.64091979,-59.49325181,1.61877E-07
690,509,1,-93.944381,4.34504,-85.722595,250,125,20040308, 04:44:30.0000,-62.63974557,-59.4887349,-62.63974557,-59.4887349,-62.63974557,-59.4887349,1.0081E-07
690,510,1,-94.353276,3.954616,-86.286724,250,125,20040308, 04:44:50.0000,-62.63924387,-59.48636029,-62.63872891,-59.48399453,-62.63924387,-59.48636029,9.17514E-08
690,511,1,-94.815842,3.555066,-86.712575,250,125,20040308, 04:45:30.0000,-62.63821074,-59.48166125,-62.63766074,-59.47936125,-62.63821074,-59.48166125,8.24814E-08
690,512,1,-94.752835,3.607018,-86.628712,250,125,20040308, 04:46:10.0000,-62.63711067,-59.47706092,-62.63657891,-59.47475156,-62.63711067,-59.47706092,8.36867E-08
690,513,1,-93.988245,4.301376,-83.696526,250,125,20040308, 04:46:50.0000,-62.63604401,-59.47239425,-62.63552861,-59.47004303,-62.63604401,-59.47239425,9.97966E-08
690,514,1,-93.345568,4.98741,-84.081339,250,125,20040308, 04:47:30.0000,-62.63499396,-59.46772738,-62.63447861,-59.46545016,-62.63499396,-59.46772738,1.15713E-07
690,515,1,-93.421238,4.901264,-84.592498,250,125,20040308, 04:48:10.0000,-62.63393814,-59.46315016,-62.63339557,-59.4608349,-62.63393814,-59.46315016,1.13715E-07
690,516,1,-93.51803,4.793236,-85.33527,250,125,20040308, 04:48:50.0000,-62.63285294,-59.45851029,-62.63231194,-59.45615729,-62.63285294,-59.45851029,1.11208E-07
690,517,1,-93.634714,4.666168,-85.25782,250,125,20040308, 04:49:30.0000,-62.6317773,-59.45384405,-62.6317773,-59.45384405,-62.6317773,-59.45384405,1.0826E-07
690,518,1,-93.932513,4.356929,-85.713629,250,125,20040308, 04:49:50.0000,-62.63124527,-59.45159062,-62.63071224,-59.44931823,-62.63124527,-59.45159062,1.01085E-07
690,519,1,-92.446195,6.134968,-82.474038,250,125,20040308, 04:50:30.0000,-62.63016213,-59.44703438,-62.62962723,-59.44472706,-62.63016213,-59.44703438,1.42338E-07
690,520,1,-93.488348,4.826108,-83.830582,250,125,20040308, 04:51:10.0000,-62.62909627,-59.44243814,-62.62856298,-59.44010503,-62.62909627,-59.44243814,1.11971E-07
690,521,1,-93.843184,4.447474,-85.592728,250,125,20040308, 04:51:50.0000,-62.62804637,-59.43778861,-62.62751298,-59.43547169,-62.62804637,-59.43778861,1.03186E-07
690,522,1,-93.808421,4.483217,-85.459598,250,125,20040308, 04:52:30.0000,-62.62699355,-59.43319213,-62.6264781,-59.43092175,-62.62699355,-59.43319213,1.04015E-07
690,523,1,-93.724492,4.570699,-81.392572,250,125,20040308, 04:53:10.0000,-62.62594642,-59.42866225,-62.62541298,-59.42633836,-62.62594642,-59.42866225,1.06045E-07
690,524,1,-95.59016,2.974513,-86.621226,250,125,20040308, 04:53:50.0000,-62.62487796,-59.42399716,-62.6243799,-59.42167286,-62.62487796,-59.42399716,6.90119E-08
690,525,1,-94.862471,3.5171,-86.258972,250,125,20040308, 04:54:30.0000,-62.62385441,-59.41938933,-62.62323051,-59.41732989,-62.62385441,-59.41938933,8.16005E-08
690,526,1,-95.037875,3.377881,-85.495631,250,125,20040308, 04:55:10.0000,-62.62250395,-59.41540253,-62.62176608,-59.41350871,-62.62250395,-59.41540253,7.83705E-08
690,527,1,-95.274966,3.198418,-86.0996,250,125,20040308, 04:55:50.0000,-62.62102062,-59.41163586,-62.62025456,-59.40978035,-62.62102062,-59.41163586,7.42068E-08
690,528,1,-96.112916,2.637183,-87.758995,250,125,20040308, 04:56:30.0000,-62.61950441,-59.40788713,-62.61950441,-59.40788713,-62.61950441,-59.40788713,6.11855E-08
690,529,1,-96.140346,2.620579,-86.182002,250,125,20040308, 04:56:50.0000,-62.6187466,-59.40594518,-62.61799917,-59.40400133,-62.6187466,-59.40594518,6.08003E-08
690,530,1,-96.57746,2.369659,-88.284843,250,125,20040308, 04:57:30.0000,-62.61725441,-59.40204656,-62.61649917,-59.4001415,-62.61725441,-59.40204656,5.49786E-08
690,531,1,-96.349962,2.497098,-86.088324,250,125,20040308, 04:58:10.0000,-62.61573933,-59.39822483,-62.61498051,-59.39631323,-62.61573933,-59.39822483,5.79354E-08
690,532,1,-95.339776,3.151042,-85.81697,250,125,20040308, 04:58:50.0000,-62.61421327,-59.39439518,-62.613456,-59.39245133,-62.61421327,-59.39439518,7.31076E-08
690,533,1,-95.501705,3.035717,-85.953304,250,125,20040308, 04:59:30.0000,-62.61270441,-59.39049656,-62.61193933,-59.38858467,-62.61270441,-59.39049656,7.04319E-08
690,534,1,-95.508894,3.030696,-85.374286,250,125,20040308, 05:00:10.0000,-62.61116583,-59.38667483,-62.61040395,-59.38478586,-62.61116583,-59.38667483,7.03154E-08
690,535,1,-94.694308,3.655956,-86.23772,250,125,20040308, 05:00:50.0000,-62.60964917,-59.38288467,-62.6088825,-59.38098467,-62.60964917,-59.38288467,8.48221E-08
690,536,1,-95.900344,2.769475,-85.530723,250,125,20040308, 05:01:30.0000,-62.60812108,-59.37907046,-62.607356,-59.37720133,-62.60812108,-59.37907046,6.42548E-08
690,537,1,-94.588864,3.745807,-84.116645,250,125,20040308, 05:02:10.0000,-62.6065825,-59.3752915,-62.60581583,-59.373368,-62.6065825,-59.3752915,8.69068E-08
690,538,1,-96.613056,2.350316,-86.396575,250,125,20040308, 05:02:50.0000,-62.60504643,-59.37146881,-62.60427994,-59.36956919,-62.60504643,-59.37146881,5.45299E-08
690,539,1,-98.880458,1.394396,-88.663569,250,125,20040308, 05:03:30.0000,-62.60352267,-59.36767483,-62.60277048,-59.36576881,-62.60352267,-59.36767483,3.23515E-08
690,540,1,-96.776271,2.263626,-87.290177,250,125,20040308, 05:04:10.0000,-62.60202247,-59.36386741,-62.60126566,-59.36196759,-62.60202247,-59.36386741,5.25186E-08
690,541,1,-95.274591,3.198694,-83.508467,250,125,20040308, 05:04:50.0000,-62.60050381,-59.36010214,-62.59974643,-59.35821881,-62.60050381,-59.36010214,7.42132E-08
690,542,1,-97.693314,1.832738,-88.16771,250,125,20040308, 05:05:30.0000,-62.59898914,-59.35635763,-62.59898914,-59.35635763,-62.59898914,-59.35635763,4.25215E-08
690,543,1,-96.350184,2.496971,-86.537712,250,125,20040308, 05:05:50.0000,-62.59823226,-59.35445763,-62.59747261,-59.35254134,-62.59823226,-59.35445763,5.79324E-08
690,544,1,-96.252457,2.553796,-85.269712,250,125,20040308, 05:06:30.0000,-62.59669693,-59.35065325,-62.59593226,-59.34880763,-62.59669693,-59.35065325,5.92508E-08
690,545,1,-95.965917,2.727973,-85.924081,250,125,20040308, 05:07:10.0000,-62.59514892,-59.34690075,-62.5943636,-59.34500325,-62.59514892,-59.34690075,6.32919E-08
690,546,1,-96.532159,2.394506,-86.717879,250,125,20040308, 05:07:50.0000,-62.59359875,-59.34310725,-62.59284892,-59.34120763,-62.59359875,-59.34310725,5.55551E-08
690,547,1,-94.764492,3.59735,-83.385064,250,125,20040308, 05:08:30.0000,-62.5920892,-59.33930779,-62.59133714,-59.33740214,-62.5920892,-59.33930779,8.34624E-08
690,548,1,-96.056514,2.671655,-88.200042,250,125,20040308, 05:09:10.0000,-62.59057088,-59.33550325,-62.58979693,-59.33359596,-62.59057088,-59.33550325,6.19853E-08
690,549,1,-96.467457,2.430447,-86.974383,250,125,20040308, 05:09:50.0000,-62.58903714,-59.33168548,-62.58829899,-59.32979112,-62.58903714,-59.33168548,5.6389E-08
690,550,1,-97.20686,2.049962,-86.605469,250,125,20040308, 05:10:30.0000,-62.58758567,-59.327757,-62.58692088,-59.32568868,-62.58758567,-59.327757,4.75613E-08
690,551,1,-94.935553,3.45841,-85.946073,250,125,20040308, 05:11:10.0000,-62.58631273,-59.32352739,-62.58572088,-59.32133868,-62.58631273,-59.32352739,8.02389E-08
690,552,1,-94.055761,4.235022,-82.886015,250,125,20040308, 05:11:50.0000,-62.5851445,-59.31909654,-62.58458933,-59.31685433,-62.5851445,-59.31909654,9.82571E-08
690,553,1,-93.989399,4.300233,-85.616968,250,125,20040308, 05:12:30.0000,-62.58404463,-59.31458049,-62.58349602,-59.31233698,-62.58404463,-59.31458049,9.977E-08
690,554,1,-94.401732,3.910737,-84.701997,250,125,20040308, 05:13:10.0000,-62.58296119,-59.31006333,-62.58244497,-59.3077821,-62.58296119,-59.31006333,9.07333E-08
690,555,1,-95.099944,3.329948,-84.98762,250,125,20040308, 05:13:50.0000,-62.58191273,-59.30552739,-62.58191273,-59.30552739,-62.58191273,-59.30552739,7.72584E-08
690,556,1,-94.980788,3.422575,-83.770041,250,125,20040308, 05:14:10.0000,-62.58137816,-59.30329807,-62.58080233,-59.30103258,-62.58137816,-59.30329807,7.94074E-08
690,557,1,-92.866298,5.569319,-80.642691,250,125,20040308, 05:14:50.0000,-62.58022935,-59.29881053,-62.57964596,-59.2965867,-62.58022935,-59.29881053,1.29214E-07
690,558,1,-92.683647,5.808542,-78.309493,250,125,20040308, 05:15:30.0000,-62.57909456,-59.29433754,-62.57854442,-59.29209617,-62.57909456,-59.29433754,1.34764E-07
690,559,1,-92.351122,6.270752,-79.765768,250,125,20040308, 05:16:10.0000,-62.57799596,-59.2898436,-62.57746263,-59.28761027,-62.57799596,-59.2898436,1.45488E-07
690,560,1,-96.260166,2.549266,-85.857826,250,125,20040308, 05:16:50.0000,-62.57692016,-59.28536968,-62.57637259,-59.28315406,-62.57692016,-59.28536968,5.91457E-08
690,561,1,-97.031266,2.134544,-88.783269,250,125,20040308, 05:17:30.0000,-62.57580997,-59.28091541,-62.57525586,-59.27871072,-62.57580997,-59.28091541,4.95237E-08
690,562,1,-95.234375,3.228452,-85.513463,250,125,20040308, 05:18:10.0000,-62.57471134,-59.27648805,-62.57416248,-59.2742763,-62.57471134,-59.27648805,7.49036E-08
690,563,1,-97.510494,1.911536,-89.467811,250,125,20040308, 05:18:50.0000,-62.57359606,-59.27208719,-62.57302253,-59.26987739,-62.57359606,-59.27208719,4.43497E-08
690,564,1,-96.694979,2.306396,-82.655887,250,125,20040308, 05:19:30.0000,-62.57246138,-59.26768086,-62.57189429,-59.26546968,-62.57246138,-59.26768086,5.35109E-08
690,565,1,-91.765992,7.175178,-75.694696,250,125,20040308, 05:20:10.0000,-62.57132915,-59.2632763,-62.57077033,-59.26107026,-62.57132915,-59.2632763,1.66472E-07
690,566,1,-92.791102,5.666588,-78.749019,250,125,20040308, 05:20:50.0000,-62.57019439,-59.25888681,-62.56963886,-59.25670963,-62.57019439,-59.25888681,1.31471E-07
690,567,1,-98.384146,1.56321,-84.995748,250,125,20040308, 05:21:30.0000,-62.56907789,-59.25453018,-62.56854429,-59.25232889,-62.56907789,-59.25453018,3.62682E-08
690,568,1,-93.475195,4.840747,-79.315629,250,125,20040308, 05:22:10.0000,-62.56800553,-59.2501263,-62.56800553,-59.2501263,-62.56800553,-59.2501263,1.12311E-07
690,569,1,-95.353985,3.14075,-78.481892,250,125,20040308, 05:22:30.0000,-62.56746248,-59.24794296,-62.56691244,-59.24577612,-62.56746248,-59.24794296,7.28688E-08
690,570,1,-102.615547,0.590034,-90.866965,250,125,20040308, 05:23:10.0000,-62.56637068,-59.24358805,-62.56582053,-59.24139684,-62.56637068,-59.24358805,1.36894E-08
690,571,1,-100.571935,0.944579,-87.468814,250,125,20040308, 05:23:50.0000,-62.56525547,-59.23924279,-62.56468683,-59.23705302,-62.56525547,-59.23924279,2.19153E-08
690,572,1,-98.363151,1.570785,-84.937083,250,125,20040308, 05:24:30.0000,-62.56412789,-59.23487088,-62.56357002,-59.23267839,-62.56412789,-59.23487088,3.64439E-08
690,573,1,-99.613218,1.177904,-86.513424,250,125,20040308, 05:25:10.0000,-62.56301244,-59.23047612,-62.56245997,-59.22826541,-62.56301244,-59.23047612,2.73287E-08
690,574,1,-98.257422,1.609495,-86.685324,250,125,20040308, 05:25:50.0000,-62.5619291,-59.22609279,-62.56137915,-59.22389296,-62.5619291,-59.22609279,3.7342E-08
690,575,1,-101.367221,0.78652,-90.219772,250,125,20040308, 05:26:30.0000,-62.56081884,-59.22169874,-62.56026095,-59.21948635,-62.56081884,-59.22169874,1.82481E-08
690,576,1,-99.235647,1.284894,-87.933099,250,125,20040308, 05:27:10.0000,-62.55968872,-59.21727584,-62.55912915,-59.21504296,-62.55968872,-59.21727584,2.98109E-08
690,577,1,-98.388888,1.561504,-85.365823,250,125,20040308, 05:27:50.0000,-62.55857002,-59.21280255,-62.55802186,-59.21057521,-62.55857002,-59.21280255,3.62286E-08
690,578,1,-99.402091,1.236582,-87.228545,250,125,20040308, 05:28:30.0000,-62.55746233,-59.20834233,-62.55691085,-59.20609506,-62.55746233,-59.20834233,2.869E-08
690,579,1,-98.663718,1.465751,-84.510117,250,125,20040308, 05:29:10.0000,-62.55635519,-59.20387521,-62.55579442,-59.20165358,-62.55635519,-59.20387521,3.4007E-08
690,580,1,-73.106246,526.995922,-55.334093,250,125,20040308, 05:29:50.0000,-62.55523668,-59.19941922,-62.55467751,-59.19720255,-62.55523668,-59.19941922,1.22269E-05
690,581,1,-97.715754,1.823293,-84.373858,250,125,20040308, 05:30:30.0000,-62.55411219,-59.19496799,-62.55353847,-59.19274171,-62.55411219,-59.19496799,4.23024E-08
690,582,1,-98.908689,1.385361,-88.083206,250,125,20040308, 05:31:10.0000,-62.55297002,-59.19051922,-62.55297002,-59.19051922,-62.55297002,-59.19051922,3.21419E-08
690,583,1,-97.286338,2.012788,-86.616599,250,125,20040308, 05:31:30.0000,-62.55237889,-59.18828484,-62.55179418,-59.18606172,-62.55237889,-59.18828484,4.66989E-08
690,584,1,-99.594007,1.183126,-87.304484,250,125,20040308, 05:32:10.0000,-62.55121223,-59.18384188,-62.55064556,-59.18160854,-62.55121223,-59.18384188,2.74498E-08
690,585,1,-98.7348,1.441955,-88.505239,250,125,20040308, 05:32:50.0000,-62.55007751,-59.17937839,-62.54951223,-59.17715151,-62.55007751,-59.17937839,3.34549E-08
690,586,1,-99.678536,1.160321,-87.048112,250,125,20040308, 05:33:30.0000,-62.54892002,-59.17490255,-62.54834405,-59.17268532,-62.54892002,-59.17490255,2.69207E-08
690,587,1,-98.598512,1.487924,-88.194655,250,125,20040308, 05:34:10.0000,-62.54779552,-59.17047504,-62.54724556,-59.16823484,-62.54779552,-59.17047504,3.45214E-08
690,588,1,-97.243059,2.032946,-84.6665,250,125,20040308, 05:34:50.0000,-62.54667738,-59.16598532,-62.54609556,-59.16373484,-62.54667738,-59.16598532,4.71666E-08
690,589,1,-97.584706,1.879149,-85.703261,250,125,20040308, 05:35:30.0000,-62.54552775,-59.16148691,-62.54496085,-59.15925255,-62.54552775,-59.16148691,4.35983E-08
690,590,1,-98.575167,1.495943,-86.784721,250,125,20040308, 05:36:10.0000,-62.54437889,-59.15701817,-62.54382889,-59.15478484,-62.54437889,-59.15701817,3.47075E-08
690,591,1,-98.952668,1.371403,-87.314141,250,125,20040308, 05:36:50.0000,-62.54326074,-59.15255208,-62.54268683,-59.15030302,-62.54326074,-59.15255208,3.1818E-08
690,592,1,-99.38238,1.242207,-88.779151,250,125,20040308, 05:37:30.0000,-62.5421443,-59.14806228,-62.5421443,-59.14806228,-62.5421443,-59.14806228,2.88205E-08
690,593,1,-98.157931,1.646792,-88.929128,250,125,20040308, 05:37:50.0000,-62.541579,-59.14583533,-62.54099545,-59.14356768,-62.541579,-59.14583533,3.82074E-08
690,594,1,-98.858296,1.401529,-86.273335,250,125,20040308, 05:38:30.0000,-62.54042018,-59.14132895,-62.53984538,-59.13910776,-62.54042018,-59.14132895,3.2517E-08
690,595,1,-98.840131,1.407404,-87.123715,250,125,20040308, 05:39:10.0000,-62.53927861,-59.13689063,-62.53871111,-59.1346463,-62.53927861,-59.13689063,3.26533E-08
690,596,1,-95.922198,2.755574,-79.57364,250,125,20040308, 05:39:50.0000,-62.53813814,-59.13237396,-62.53757861,-59.13015017,-62.53813814,-59.13237396,6.39323E-08
690,597,1,-98.705677,1.451657,-84.608445,250,125,20040308, 05:40:30.0000,-62.53702749,-59.12791161,-62.53645481,-59.12565017,-62.53702749,-59.12791161,3.368E-08
690,598,1,-99.789504,1.131049,-87.405926,250,125,20040308, 05:41:10.0000,-62.53587191,-59.12336836,-62.53528819,-59.12110745,-62.53587191,-59.12336836,2.62416E-08
690,599,1,-76.511596,240.587047,-58.027041,250,125,20040308, 05:41:50.0000,-62.53471194,-59.11885017,-62.53415317,-59.11658532,-62.53471194,-59.11885017,5.58188E-06
690,600,1,-92.806833,5.646099,-74.618326,250,125,20040308, 05:42:30.0000,-62.53359305,-59.11433099,-62.53304556,-59.11210151,-62.53359305,-59.11433099,1.30996E-07
690,601,1,-97.438548,1.943467,-83.334409,250,125,20040308, 05:43:10.0000,-62.53250486,-59.10982412,-62.53250486,-59.10982412,-62.53250486,-59.10982412,4.50905E-08
690,602,1,-98.568578,1.498215,-88.02713,250,125,20040308, 05:43:30.0000,-62.53194305,-59.10753099,-62.53137861,-59.10526683,-62.53194305,-59.10753099,3.47602E-08
690,603,1,-97.636877,1.85671,-83.580622,250,125,20040308, 05:44:10.0000,-62.53081094,-59.10296215,-62.53024415,-59.10069494,-62.53081094,-59.10296215,4.30777E-08
690,604,1,-95.600839,2.967208,-79.441755,250,125,20040308, 05:44:50.0000,-62.52967727,-59.09840152,-62.52912861,-59.09611683,-62.52967727,-59.09840152,6.88424E-08
690,605,1,-97.717148,1.822708,-84.134178,250,125,20040308, 05:45:30.0000,-62.52856198,-59.09383367,-62.52799415,-59.09156161,-62.52856198,-59.09383367,4.22888E-08
690,606,1,-98.499166,1.522353,-84.927766,250,125,20040308, 05:46:10.0000,-62.52742727,-59.08930152,-62.52686198,-59.08705034,-62.52742727,-59.08930152,3.53202E-08
690,607,1,-97.467071,1.930744,-84.908349,250,125,20040308, 05:46:50.0000,-62.52629394,-59.08477727,-62.52572861,-59.0825073,-62.52629394,-59.08477727,4.47954E-08
690,608,1,-93.787636,4.504724,-79.030786,250,125,20040308, 05:47:30.0000,-62.52519415,-59.08026161,-62.52464394,-59.07797727,-62.52519415,-59.08026161,1.04514E-07
690,609,1,-93.951792,4.337632,-81.33811,250,125,20040308, 05:48:10.0000,-62.52411048,-59.07571,-62.52359531,-59.07349079,-62.52411048,-59.07571,1.00638E-07
