Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
675,478,1,-101.709427,0.731082,-88.262876,251.43,125.715,20030131, 23:34:10.0000,-62.83811733,-60.05103533,-62.83876733,-60.053102,-62.83811733,-60.05103533,1.69619E-08
675,479,1,-102.251066,0.64536,-88.872234,251.43,125.715,20030131, 23:34:50.0000,-62.83941867,-60.05519817,-62.84006867,-60.0572815,-62.83941867,-60.05519817,1.49731E-08
675,480,1,-100.346385,1.000623,-87.248138,251.43,125.715,20030131, 23:35:30.0000,-62.84071782,-60.05938678,-62.84136733,-60.06149383,-62.84071782,-60.05938678,2.32155E-08
675,481,1,-98.960711,1.376695,-86.944126,251.43,125.715,20030131, 23:36:10.0000,-62.84201733,-60.06364383,-62.84266797,-60.06582124,-62.84201733,-60.06364383,3.19408E-08
675,482,1,-95.463414,3.080119,-81.303243,251.43,125.715,20030131, 23:36:50.0000,-62.84331833,-60.06798833,-62.84396782,-60.07008678,-62.84331833,-60.06798833,7.14621E-08
675,483,1,-100.484496,0.969302,-88.383733,251.43,125.715,20030131, 23:37:30.0000,-62.844634,-60.07218533,-62.845284,-60.07429383,-62.844634,-60.07218533,2.24889E-08
675,484,1,-100.941056,0.872576,-88.517847,251.43,125.715,20030131, 23:38:10.0000,-62.84589217,-60.07647717,-62.8464255,-60.078769,-62.84589217,-60.07647717,2.02447E-08
675,485,1,-100.326936,1.005114,-87.311445,251.43,125.715,20030131, 23:38:50.0000,-62.8469255,-60.08110233,-62.8474255,-60.08338567,-62.8469255,-60.08110233,2.33197E-08
675,486,1,-96.466419,2.444933,-81.018161,251.43,125.715,20030131, 23:39:30.0000,-62.8479255,-60.08565233,-62.8479255,-60.08565233,-62.8479255,-60.08565233,5.67251E-08
675,487,1,-95.066384,3.374975,-77.623667,251.43,125.715,20030131, 23:39:50.0000,-62.84844217,-60.08795233,-62.84894305,-60.09027312,-62.84844217,-60.08795233,7.83031E-08
675,488,1,-96.647362,2.345161,-79.024123,251.43,125.715,20030131, 23:40:30.0000,-62.84936732,-60.0926799,-62.8497265,-60.09511583,-62.84936732,-60.0926799,5.44103E-08
675,489,1,-94.175025,4.143873,-75.046066,251.43,125.715,20030131, 23:41:10.0000,-62.8500845,-60.09756708,-62.8503255,-60.1000825,-62.8500845,-60.09756708,9.61423E-08
675,490,1,-99.793364,1.136508,-87.386516,251.43,125.715,20030131, 23:41:50.0000,-62.8503,-60.10263077,-62.85021667,-60.10519924,-62.8503,-60.10263077,2.63682E-08
675,491,1,-102.192365,0.654143,-89.073608,251.43,125.715,20030131, 23:42:30.0000,-62.85013333,-60.10777467,-62.84999113,-60.11032529,-62.85013333,-60.10777467,1.51768E-08
675,492,1,-101.851147,0.70761,-88.561771,251.43,125.715,20030131, 23:43:10.0000,-62.84984121,-60.11289063,-62.84969108,-60.11549267,-62.84984121,-60.11289063,1.64173E-08
675,493,1,-101.965743,0.689183,-89.813263,251.43,125.715,20030131, 23:43:50.0000,-62.84954112,-60.11809204,-62.84937462,-60.12070615,-62.84954112,-60.11809204,1.59898E-08
675,494,1,-101.898677,0.699908,-89.675767,251.43,125.715,20030131, 23:44:30.0000,-62.84922462,-60.12332276,-62.84910783,-60.12595808,-62.84922462,-60.12332276,1.62386E-08
675,495,1,-102.687039,0.583721,-90.056541,251.43,125.715,20030131, 23:45:10.0000,-62.84899122,-60.12856511,-62.84899122,-60.12856511,-62.84899122,-60.12856511,1.3543E-08
675,496,1,-97.928951,1.745878,-86.018952,251.43,125.715,20030131, 23:45:30.0000,-62.84885779,-60.1311665,-62.84870788,-60.13378184,-62.84885779,-60.1311665,4.05063E-08
675,497,1,-94.81687,3.574555,-82.234394,251.43,125.715,20030131, 23:46:10.0000,-62.84857459,-60.1363732,-62.84844108,-60.13898375,-62.84857459,-60.1363732,8.29335E-08
675,498,1,-93.538242,4.79827,-82.30823,251.43,125.715,20030131, 23:46:50.0000,-62.84830783,-60.14159133,-62.84817446,-60.14419975,-62.84830783,-60.14159133,1.11325E-07
675,499,1,-97.380358,1.980948,-83.598861,251.43,125.715,20030131, 23:47:30.0000,-62.84804126,-60.14680654,-62.84790783,-60.14942467,-62.84804126,-60.14680654,4.59601E-08
675,500,1,-70.521766,961.019709,-53.864382,251.43,125.715,20030131, 23:48:10.0000,-62.84779112,-60.15202538,-62.84765779,-60.15464196,-62.84779112,-60.15202538,2.22967E-05
675,501,1,-99.416635,1.239497,-87.300064,251.43,125.715,20030131, 23:48:50.0000,-62.84752457,-60.15724804,-62.84740795,-60.15987276,-62.84752457,-60.15724804,2.87577E-08
675,502,1,-78.698631,146.233142,-63.045849,251.43,125.715,20030131, 23:49:30.0000,-62.84727442,-60.16250933,-62.84727442,-60.16250933,-62.84727442,-60.16250933,3.39277E-06
675,503,1,-93.19611,5.191561,-80.60676,251.43,125.715,20030131, 23:49:50.0000,-62.84714108,-60.16514276,-62.84694883,-60.167776,-62.84714108,-60.16514276,1.2045E-07
675,504,1,-96.087847,2.667622,-87.523686,251.43,125.715,20030131, 23:50:30.0000,-62.84663233,-60.17034133,-62.84631559,-60.17293308,-62.84663233,-60.17034133,6.18917E-08
675,505,1,-93.714125,4.60783,-84.806301,251.43,125.715,20030131, 23:51:10.0000,-62.84598226,-60.17549196,-62.84563226,-60.17806642,-62.84598226,-60.17549196,1.06907E-07
675,506,1,-93.398612,4.955046,-84.683912,251.43,125.715,20030131, 23:51:50.0000,-62.84528224,-60.1806165,-62.84494883,-60.18316708,-62.84528224,-60.1806165,1.14962E-07
675,507,1,-99.329806,1.264528,-84.825409,251.43,125.715,20030131, 23:52:30.0000,-62.84465789,-60.18572382,-62.84440795,-60.18829738,-62.84465789,-60.18572382,2.93384E-08
675,508,1,-105.488697,0.306224,-90.610007,251.43,125.715,20030131, 23:53:10.0000,-62.84415767,-60.190885,-62.84389122,-60.19347382,-62.84415767,-60.190885,7.10473E-09
675,509,1,-112.545228,0.06031,-100.940137,251.43,125.715,20030131, 23:53:50.0000,-62.84363239,-60.19606538,-62.84363239,-60.19606538,-62.84363239,-60.19606538,1.39925E-09
675,510,1,-103.158161,0.523712,-88.676396,251.43,125.715,20030131, 23:54:10.0000,-62.84337437,-60.19867672,-62.84312455,-60.20128171,-62.84337437,-60.19867672,1.21507E-08
675,511,1,-99.427207,1.236483,-84.641105,251.43,125.715,20030131, 23:54:50.0000,-62.8428912,-60.20385752,-62.842632,-60.20640167,-62.8428912,-60.20385752,2.86877E-08
675,512,1,-110.482536,0.096974,-96.547443,251.43,125.715,20030131, 23:55:30.0000,-62.84238259,-60.20894721,-62.84212453,-60.21151538,-62.84238259,-60.20894721,2.2499E-09
675,513,1,-114.472449,0.038696,-100.340288,251.43,125.715,20030131, 23:56:10.0000,-62.84185767,-60.21406833,-62.84159122,-60.21659049,-62.84185767,-60.21406833,8.9778E-10
675,514,1,-110.163236,0.104372,-94.627514,251.43,125.715,20030131, 23:56:50.0000,-62.84132437,-60.21913442,-62.84106533,-60.22172733,-62.84132437,-60.21913442,2.42155E-09
675,515,1,-106.914735,0.220514,-91.570682,251.43,125.715,20030131, 23:57:30.0000,-62.84079911,-60.22431504,-62.84053239,-60.22689872,-62.84079911,-60.22431504,5.11615E-09
675,516,1,-112.781669,0.057114,-98.703389,251.43,125.715,20030131, 23:58:10.0000,-62.84027433,-60.22945167,-62.84027433,-60.22945167,-62.84027433,-60.22945167,1.3251E-09
675,517,1,-105.31515,0.318709,-88.862356,251.43,125.715,20030131, 23:58:30.0000,-62.84002455,-60.23200715,-62.83976573,-60.23459872,-62.84002455,-60.23200715,7.39438E-09
675,518,1,-95.303031,3.195993,-82.083871,251.43,125.715,20030131, 23:59:10.0000,-62.83951533,-60.23720167,-62.83927455,-60.23977382,-62.83951533,-60.23720167,7.41505E-08
675,519,1,-96.047878,2.692286,-86.089197,251.43,125.715,20030131, 23:59:50.0000,-62.83904124,-60.24232347,-62.838791,-60.24492733,-62.83904124,-60.24232347,6.24639E-08
675,520,1,-99.632599,1.179367,-86.529068,251.43,125.715,20030201, 00:00:30.0000,-62.83855789,-60.24755715,-62.83835786,-60.25014085,-62.83855789,-60.24755715,2.73626E-08
675,521,1,-103.004679,0.542552,-90.323285,251.43,125.715,20030201, 00:01:10.0000,-62.83814867,-60.252735,-62.83794911,-60.25532382,-62.83814867,-60.252735,1.25878E-08
675,522,1,-100.171411,1.04176,-87.763074,251.43,125.715,20030201, 00:01:50.0000,-62.83777457,-60.25789804,-62.83756533,-60.26047733,-62.83777457,-60.25789804,2.417E-08
675,523,1,-97.650969,1.861281,-88.910232,251.43,125.715,20030201, 00:02:30.0000,-62.83734911,-60.26304049,-62.83734911,-60.26304049,-62.83734911,-60.26304049,4.31837E-08
675,524,1,-94.534451,3.81473,-83.993081,251.43,125.715,20030201, 00:02:50.0000,-62.83714906,-60.26559085,-62.83692442,-60.26815042,-62.83714906,-60.26559085,8.85059E-08
675,525,1,-93.365192,4.993323,-81.016667,251.43,125.715,20030201, 00:03:30.0000,-62.83672455,-60.27069837,-62.83650791,-60.27321471,-62.83672455,-60.27069837,1.1585E-07
675,526,1,-97.929209,1.745774,-86.322104,251.43,125.715,20030201, 00:04:10.0000,-62.83630786,-60.27573205,-62.83610775,-60.27826708,-62.83630786,-60.27573205,4.05038E-08
675,527,1,-95.747274,2.885237,-85.177055,251.43,125.715,20030201, 00:04:50.0000,-62.83589115,-60.28078273,-62.83568192,-60.28328557,-62.83589115,-60.28078273,6.69406E-08
675,528,1,-96.418889,2.471838,-86.923084,251.43,125.715,20030201, 00:05:30.0000,-62.83549114,-60.28578293,-62.83529116,-60.28829932,-62.83549114,-60.28578293,5.73493E-08
675,529,1,-94.684647,3.685057,-82.826251,251.43,125.715,20030201, 00:06:10.0000,-62.83510758,-60.29080292,-62.83490767,-60.29330167,-62.83510758,-60.29080292,8.54973E-08
675,530,1,-97.246033,2.043175,-85.351352,251.43,125.715,20030201, 00:06:50.0000,-62.8347243,-60.29580224,-62.83454114,-60.29829959,-62.8347243,-60.29580224,4.74039E-08
675,531,1,-98.283932,1.608851,-89.320463,251.43,125.715,20030201, 00:07:30.0000,-62.83431565,-60.30075714,-62.83409114,-60.30324959,-62.83431565,-60.30075714,3.73271E-08
675,532,1,-97.759131,1.815498,-85.904164,251.43,125.715,20030201, 00:08:10.0000,-62.8338743,-60.30575224,-62.83364894,-60.30821626,-62.8338743,-60.30575224,4.21215E-08
675,533,1,-99.774555,1.141441,-90.592614,251.43,125.715,20030201, 00:08:50.0000,-62.83342444,-60.3107,-62.83322433,-60.31315933,-62.83342444,-60.3107,2.64827E-08
675,534,1,-94.790508,3.596318,-85.78823,251.43,125.715,20030201, 00:09:30.0000,-62.83301526,-60.31561891,-62.83280763,-60.31808557,-62.83301526,-60.31561891,8.34385E-08
675,535,1,-95.723813,2.900866,-83.003571,251.43,125.715,20030201, 00:10:10.0000,-62.83262433,-60.32055933,-62.8324578,-60.3230074,-62.83262433,-60.32055933,6.73032E-08
675,536,1,-95.335328,3.172314,-80.348048,251.43,125.715,20030201, 00:10:50.0000,-62.83227429,-60.32546901,-62.83210758,-60.32786958,-62.83227429,-60.32546901,7.36011E-08
675,537,1,-92.105752,6.673194,-80.449117,251.43,125.715,20030201, 00:11:30.0000,-62.8319578,-60.3302574,-62.83180767,-60.33265167,-62.8319578,-60.3302574,1.54825E-07
675,538,1,-90.025353,10.773918,-80.818582,251.43,125.715,20030201, 00:12:10.0000,-62.83165762,-60.33505235,-62.83152433,-60.337485,-62.83165762,-60.33505235,2.49967E-07
675,539,1,-85.541922,30.249394,-77.598409,251.43,125.715,20030201, 00:12:50.0000,-62.8314,-60.33990997,-62.83127433,-60.34230933,-62.8314,-60.33990997,7.01819E-07
675,540,1,-89.326861,12.653853,-81.232428,251.43,125.715,20030201, 00:13:30.0000,-62.831141,-60.344735,-62.83095763,-60.34720224,-62.831141,-60.344735,2.93583E-07
675,541,1,-87.949641,17.375803,-80.162937,251.43,125.715,20030201, 00:14:10.0000,-62.83077429,-60.34962663,-62.83059095,-60.3520433,-62.83077429,-60.34962663,4.03137E-07
675,542,1,-91.580577,7.530975,-83.526868,251.43,125.715,20030201, 00:14:50.0000,-62.83039886,-60.35448358,-62.83020763,-60.35696891,-62.83039886,-60.35448358,1.74727E-07
675,543,1,-90.443231,9.785562,-81.895473,251.43,125.715,20030201, 00:15:30.0000,-62.83005762,-60.35946901,-62.82992467,-60.36194667,-62.83005762,-60.35946901,2.27036E-07
675,544,1,-88.057257,16.95053,-73.43494,251.43,125.715,20030201, 00:16:10.0000,-62.82974101,-60.36446823,-62.8295743,-60.36696891,-62.82974101,-60.36446823,3.93271E-07
675,545,1,-81.368339,79.081523,-68.965804,251.43,125.715,20030201, 00:16:50.0000,-62.82942421,-60.36947015,-62.82942421,-60.36947015,-62.82942421,-60.36947015,1.83478E-06
675,546,1,-90.121432,10.538183,-76.679233,251.43,125.715,20030201, 00:17:10.0000,-62.82929087,-60.3719794,-62.82915759,-60.37455281,-62.82929087,-60.3719794,2.44497E-07
675,547,1,-87.990916,17.211445,-76.884002,251.43,125.715,20030201, 00:17:50.0000,-62.82908333,-60.37706958,-62.82898333,-60.3796375,-62.82908333,-60.37706958,3.99324E-07
675,548,1,-87.407334,19.686817,-77.484852,251.43,125.715,20030201, 00:18:30.0000,-62.82889092,-60.38216958,-62.82880755,-60.38468682,-62.82889092,-60.38216958,4.56755E-07
675,549,1,-87.305124,20.155639,-76.723863,251.43,125.715,20030201, 00:19:10.0000,-62.82872421,-60.38720348,-62.82862421,-60.38973682,-62.82872421,-60.38720348,4.67633E-07
675,550,1,-87.623253,18.731978,-75.034085,251.43,125.715,20030201, 00:19:50.0000,-62.82853333,-60.39228693,-62.82842421,-60.39489594,-62.82853333,-60.39228693,4.34602E-07
675,551,1,-88.308233,15.998733,-77.44558,251.43,125.715,20030201, 00:20:30.0000,-62.82831667,-60.39747015,-62.82821667,-60.40002556,-62.82831667,-60.39747015,3.71188E-07
675,552,1,-90.411697,9.856875,-77.675034,251.43,125.715,20030201, 00:21:10.0000,-62.82825917,-60.40259667,-62.82835,-60.40515292,-62.82825917,-60.40259667,2.2869E-07
675,553,1,-93.40864,4.943618,-81.437034,251.43,125.715,20030201, 00:21:50.0000,-62.82842575,-60.407712,-62.82852579,-60.41025348,-62.82842575,-60.407712,1.14697E-07
675,554,1,-93.483628,4.858992,-79.74374,251.43,125.715,20030201, 00:22:30.0000,-62.82862579,-60.41280348,-62.82870912,-60.41539594,-62.82862579,-60.41280348,1.12734E-07
675,555,1,-93.796251,4.521514,-83.344129,251.43,125.715,20030201, 00:23:10.0000,-62.82877579,-60.4180126,-62.82883333,-60.4206126,-62.82877579,-60.4180126,1.04904E-07
675,556,1,-93.782075,4.536297,-85.854491,251.43,125.715,20030201, 00:23:50.0000,-62.82888333,-60.42322015,-62.82888333,-60.42322015,-62.82888333,-60.42322015,1.05247E-07
675,557,1,-92.047886,6.762704,-82.203956,251.43,125.715,20030201, 00:24:10.0000,-62.82893333,-60.42583,-62.82898333,-60.4284445,-62.82893333,-60.42583,1.56902E-07
675,558,1,-91.038868,8.531436,-78.298055,251.43,125.715,20030201, 00:24:50.0000,-62.82903333,-60.43104594,-62.82908333,-60.4336794,-62.82903333,-60.43104594,1.97939E-07
675,559,1,-69.511833,1212.622612,-51.687138,251.43,125.715,20030201, 00:25:30.0000,-62.82915,-60.43632867,-62.82921667,-60.43899309,-62.82915,-60.43632867,2.81342E-05
675,560,1,-71.54207,759.804615,-52.777002,251.43,125.715,20030201, 00:26:10.0000,-62.82927579,-60.4416626,-62.82932542,-60.44434,-62.82927579,-60.4416626,1.76283E-05
675,561,1,-90.943338,8.721178,-78.267928,251.43,125.715,20030201, 00:26:50.0000,-62.82938333,-60.44701273,-62.82943333,-60.449712,-62.82938333,-60.44701273,2.02341E-07
675,562,1,-97.102835,2.111667,-87.31092,251.43,125.715,20030201, 00:27:30.0000,-62.82946667,-60.45243,-62.82946667,-60.45243,-62.82946667,-60.45243,4.8993E-08
675,563,1,-91.205573,8.21016,-79.879708,251.43,125.715,20030201, 00:27:50.0000,-62.82946667,-60.45518,-62.8295,-60.4578626,-62.82946667,-60.45518,1.90485E-07
675,564,1,-93.835826,4.480498,-83.318709,251.43,125.715,20030201, 00:28:30.0000,-62.82953333,-60.46055506,-62.8295758,-60.46324606,-62.82953333,-60.46055506,1.03952E-07
675,565,1,-92.115681,6.657954,-80.795806,251.43,125.715,20030201, 00:29:10.0000,-62.8296,-60.46597186,-62.82962579,-60.46869594,-62.8296,-60.46597186,1.54472E-07
675,566,1,-93.554384,4.780469,-81.878256,251.43,125.715,20030201, 00:29:50.0000,-62.82965,-60.47141542,-62.82968333,-60.4741687,-62.82965,-60.47141542,1.10912E-07
675,567,1,-98.533719,1.518927,-88.64252,251.43,125.715,20030201, 00:30:30.0000,-62.8297,-60.47690667,-62.8297,-60.47690667,-62.8297,-60.47690667,3.52408E-08
675,568,1,-94.526045,3.822121,-81.820898,251.43,125.715,20030201, 00:30:50.0000,-62.8297,-60.47965506,-62.82971667,-60.48240583,-62.8297,-60.47965506,8.86773E-08
675,569,1,-97.234823,2.048456,-85.001988,251.43,125.715,20030201, 00:31:30.0000,-62.82975,-60.48514653,-62.82981667,-60.48785583,-62.82975,-60.48514653,4.75264E-08
675,570,1,-96.418092,2.472292,-85.470394,251.43,125.715,20030201, 00:32:10.0000,-62.82985,-60.49059606,-62.82986667,-60.49336333,-62.82985,-60.49059606,5.73598E-08
675,571,1,-95.956822,2.749329,-87.876025,251.43,125.715,20030201, 00:32:50.0000,-62.82986667,-60.49613,-62.82988333,-60.49890725,-62.82986667,-60.49613,6.37874E-08
675,572,1,-91.212828,8.196456,-84.626405,251.43,125.715,20030201, 00:33:30.0000,-62.82995914,-60.50170533,-62.82995914,-60.50170533,-62.82995914,-60.50170533,1.90167E-07
675,573,1,-93.188087,5.20116,-82.87206,251.43,125.715,20030201, 00:33:50.0000,-62.83002588,-60.50450662,-62.83008333,-60.50730662,-62.83002588,-60.50450662,1.20673E-07
675,574,1,-92.862338,5.606285,-85.256532,251.43,125.715,20030201, 00:34:30.0000,-62.83015,-60.51010647,-62.8302092,-60.5128898,-62.83015,-60.51010647,1.30072E-07
675,575,1,-93.188139,5.201098,-83.902104,251.43,125.715,20030201, 00:35:10.0000,-62.83028333,-60.51572002,-62.83035,-60.518536,-62.83028333,-60.51572002,1.20671E-07
675,576,1,-94.10706,4.209233,-86.553809,251.43,125.715,20030201, 00:35:50.0000,-62.83041667,-60.521336,-62.83041667,-60.521336,-62.83041667,-60.521336,9.76587E-08
675,577,1,-95.493312,3.058988,-87.036234,251.43,125.715,20030201, 00:36:10.0000,-62.83047588,-60.52417328,-62.83053333,-60.52695267,-62.83047588,-60.52417328,7.09718E-08
675,578,1,-74.569126,378.439387,-54.999575,251.43,125.715,20030201, 00:36:50.0000,-62.83060921,-60.5297474,-62.8307,-60.5325474,-62.83060921,-60.5297474,8.7802E-06
675,579,1,-94.693303,3.677719,-86.763582,251.43,125.715,20030201, 00:37:30.0000,-62.83077592,-60.53537392,-62.83077592,-60.53537392,-62.83077592,-60.53537392,8.53271E-08
675,580,1,-95.393136,3.130368,-84.622701,251.43,125.715,20030201, 00:37:50.0000,-62.83083333,-60.53822159,-62.8309,-60.54105519,-62.83083333,-60.53822159,7.26279E-08
675,581,1,-96.546556,2.400233,-87.297066,251.43,125.715,20030201, 00:38:30.0000,-62.83097565,-60.543886,-62.83103333,-60.54673995,-62.83097565,-60.543886,5.5688E-08
675,582,1,-93.531176,4.806083,-83.957334,251.43,125.715,20030201, 00:39:10.0000,-62.83108333,-60.54958995,-62.83117592,-60.55245725,-62.83108333,-60.54958995,1.11506E-07
675,583,1,-98.869567,1.405893,-88.322464,251.43,125.715,20030201, 00:39:50.0000,-62.83127587,-60.55530647,-62.83127587,-60.55530647,-62.83127587,-60.55530647,3.26182E-08
675,584,1,-107.891958,0.176081,-94.945778,251.43,125.715,20030201, 00:40:10.0000,-62.8313592,-60.55817313,-62.83141667,-60.56102159,-62.8313592,-60.55817313,4.08527E-09
675,585,1,-104.146692,0.4171,-92.085258,251.43,125.715,20030201, 00:40:50.0000,-62.83146667,-60.56385335,-62.83154255,-60.56672328,-62.83146667,-60.56385335,9.67716E-09
675,586,1,-99.022184,1.357346,-88.507408,251.43,125.715,20030201, 00:41:30.0000,-62.83161667,-60.5695725,-62.83161667,-60.5695725,-62.83161667,-60.5695725,3.14919E-08
675,587,1,-97.387113,1.97787,-86.201608,251.43,125.715,20030201, 00:41:50.0000,-62.83166667,-60.57242328,-62.83171667,-60.57523917,-62.83166667,-60.57242328,4.58887E-08
675,588,1,-99.469852,1.224401,-88.391149,251.43,125.715,20030201, 00:42:30.0000,-62.83178333,-60.57810647,-62.83185,-60.5809825,-62.83178333,-60.57810647,2.84074E-08
675,589,1,-101.212613,0.819686,-89.654908,251.43,125.715,20030201, 00:43:10.0000,-62.83191667,-60.5838825,-62.83197588,-60.58678995,-62.83191667,-60.5838825,1.90176E-08
675,590,1,-107.895171,0.175951,-94.305851,251.43,125.715,20030201, 00:43:50.0000,-62.83201667,-60.58966237,-62.83201667,-60.58966237,-62.83201667,-60.58966237,4.08225E-09
675,591,1,-69.960313,1093.648092,-53.914839,251.43,125.715,20030201, 00:44:10.0000,-62.83206667,-60.59255867,-62.83213333,-60.59540632,-62.83206667,-60.59255867,2.53738E-05
675,592,1,-105.779043,0.286421,-91.710223,251.43,125.715,20030201, 00:44:50.0000,-62.83216667,-60.59823668,-62.83221667,-60.60107313,-62.83216667,-60.59823668,6.64527E-09
675,593,1,-104.675009,0.369324,-91.607839,251.43,125.715,20030201, 00:45:30.0000,-62.83225,-60.60394043,-62.83225,-60.60394043,-62.83225,-60.60394043,8.56872E-09
675,594,1,-106.119931,0.264799,-91.781128,251.43,125.715,20030201, 00:45:50.0000,-62.8323,-60.60680741,-62.83232591,-60.60969043,-62.8323,-60.60680741,6.14361E-09
675,595,1,-106.096379,0.266239,-89.745027,251.43,125.715,20030201, 00:46:30.0000,-62.83238333,-60.61254043,-62.83241667,-60.61537407,-62.83238333,-60.61254043,6.17702E-09
675,596,1,-99.860655,1.119034,-85.394595,251.43,125.715,20030201, 00:47:10.0000,-62.83243333,-60.61820741,-62.83245,-60.62103738,-62.83243333,-60.61820741,2.59628E-08
675,597,1,-106.203156,0.259773,-91.086863,251.43,125.715,20030201, 00:47:50.0000,-62.83245,-60.6239071,-62.83245,-60.6239071,-62.83245,-60.6239071,6.027E-09
675,598,1,-108.586452,0.15006,-93.163426,251.43,125.715,20030201, 00:48:10.0000,-62.83248333,-60.62680741,-62.83248333,-60.62969074,-62.83248333,-60.62680741,3.48154E-09
675,599,1,-101.385726,0.787655,-81.947493,251.43,125.715,20030201, 00:48:50.0000,-62.83248333,-60.63254074,-62.8325,-60.63540741,-62.83248333,-60.63254074,1.82745E-08
675,600,1,-108.176975,0.164896,-94.928022,251.43,125.715,20030201, 00:49:30.0000,-62.83251667,-60.63829074,-62.83251667,-60.63829074,-62.83251667,-60.63829074,3.82578E-09
675,601,1,-118.264008,0.016162,-102.626744,251.43,125.715,20030201, 00:49:50.0000,-62.83253333,-60.64113814,-62.83253333,-60.64398467,-62.83253333,-60.64113814,3.7499E-10
675,602,1,-108.257522,0.161866,-94.358977,251.43,125.715,20030201, 00:50:30.0000,-62.83253333,-60.64680788,-62.83253333,-60.64965725,-62.83253333,-60.64680788,3.75547E-09
675,603,1,-105.47879,0.306923,-88.515248,251.43,125.715,20030201, 00:51:10.0000,-62.83253333,-60.65249137,-62.83255,-60.65530647,-62.83253333,-60.65249137,7.12095E-09
675,604,1,-107.969164,0.172979,-96.354895,251.43,125.715,20030201, 00:51:50.0000,-62.83255,-60.65811237,-62.83255,-60.65811237,-62.83255,-60.65811237,4.01329E-09
675,605,1,-103.108556,0.529728,-91.51866,251.43,125.715,20030201, 00:52:10.0000,-62.83253333,-60.66092392,-62.83255,-60.66374058,-62.83253333,-60.66092392,1.22903E-08
675,606,1,-98.681091,1.468249,-85.389751,251.43,125.715,20030201, 00:52:50.0000,-62.83256667,-60.66654058,-62.83256667,-60.66937392,-62.83256667,-60.66654058,3.4065E-08
675,607,1,-94.523543,3.824324,-80.799645,251.43,125.715,20030201, 00:53:30.0000,-62.8326,-60.67222454,-62.83262592,-60.67504983,-62.8326,-60.67222454,8.87284E-08
675,608,1,-69.703956,1160.147872,-56.2676,251.43,125.715,20030201, 00:54:10.0000,-62.83266667,-60.677918,-62.83266667,-60.677918,-62.83266667,-60.677918,2.69167E-05
675,609,1,-68.51274,1526.282597,-52.951548,251.43,125.715,20030201, 00:54:30.0000,-62.83271667,-60.68075741,-62.83275,-60.68359137,-62.83271667,-60.68075741,3.54114E-05
675,610,1,-105.921582,0.277173,-91.969273,251.43,125.715,20030201, 00:55:10.0000,-62.8328,-60.68640788,-62.83283333,-60.68924137,-62.8328,-60.68640788,6.43071E-09
675,611,1,-67.801579,1797.839819,-53.199734,251.43,125.715,20030201, 00:55:50.0000,-62.83288333,-60.69209137,-62.83288333,-60.69209137,-62.83288333,-60.69209137,4.17118E-05
675,612,1,-109.286954,0.127707,-97.7375,251.43,125.715,20030201, 00:56:10.0000,-62.83291667,-60.69489137,-62.83297596,-60.69767471,-62.83291667,-60.69489137,2.96293E-09
675,613,1,-105.525638,0.30363,-93.263575,251.43,125.715,20030201, 00:56:50.0000,-62.83304258,-60.70045725,-62.83308333,-60.70327517,-62.83304258,-60.70045725,7.04455E-09
675,614,1,-101.931471,0.694643,-89.383347,251.43,125.715,20030201, 00:57:30.0000,-62.83314268,-60.70606616,-62.83318333,-60.70884949,-62.83314268,-60.70606616,1.61165E-08
675,615,1,-114.272295,0.040521,-101.830093,251.43,125.715,20030201, 00:58:10.0000,-62.83323333,-60.71161616,-62.83326667,-60.71435772,-62.83323333,-60.71161616,9.4013E-10
675,616,1,-114.525795,0.038223,-102.325675,251.43,125.715,20030201, 00:58:50.0000,-62.83329249,-60.71712228,-62.83329249,-60.71712228,-62.83329249,-60.71712228,8.8682E-10
675,617,1,-72.967203,547.253626,-56.337978,251.43,125.715,20030201, 00:59:10.0000,-62.83331667,-60.71990067,-62.83333333,-60.722688,-62.83331667,-60.71990067,1.26969E-05
675,618,1,-116.054838,0.02688,-99.458796,251.43,125.715,20030201, 00:59:50.0000,-62.83335,-60.72546313,-62.8334,-60.72824342,-62.83335,-60.72546313,6.2364E-10
675,619,1,-96.843508,2.2416,-81.446653,251.43,125.715,20030201, 01:00:30.0000,-62.83341667,-60.73101584,-62.83345,-60.73377551,-62.83341667,-60.73101584,5.20075E-08
675,620,1,-108.776374,0.143639,-98.157998,251.43,125.715,20030201, 01:01:10.0000,-62.83348333,-60.73654262,-62.83348333,-60.73654262,-62.83348333,-60.73654262,3.33257E-09
675,621,1,-105.14002,0.331823,-88.966671,251.43,125.715,20030201, 01:01:30.0000,-62.8335,-60.73928675,-62.8335,-60.74204646,-62.8335,-60.73928675,7.69866E-09
675,622,1,-104.959515,0.345905,-91.562618,251.43,125.715,20030201, 01:02:10.0000,-62.8335,-60.74481616,-62.8335,-60.74758133,-62.8335,-60.74481616,8.02538E-09
675,623,1,-97.616977,1.875906,-85.741258,251.43,125.715,20030201, 01:02:50.0000,-62.8335,-60.75031162,-62.83351667,-60.75304917,-62.8335,-60.75031162,4.35231E-08
675,624,1,-93.120836,5.282328,-80.831039,251.43,125.715,20030201, 01:03:30.0000,-62.83353333,-60.75580647,-62.83353333,-60.75580647,-62.83353333,-60.75580647,1.22556E-07
