Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
691,487,1,-83.131589,52.392959,-63.505091,250,125,20040310, 06:29:30.0000,-62.99989042,-60.25224042,-63.00077375,-60.25307375,-62.99989042,-60.25224042,1.21557E-06
691,488,1,-100.6053,0.93735,-88.225817,250,125,20040310, 06:30:10.0000,-63.00165708,-60.25390708,-63.00252375,-60.25474042,-63.00165708,-60.25390708,2.17475E-08
691,489,1,-105.442658,0.307727,-93.040167,250,125,20040310, 06:31:10.0000,-63.00339042,-60.25560708,-63.0051067,-60.25737337,-63.00424183,-60.25649183,7.1396E-09
691,490,1,-104.019467,0.427056,-91.991579,250,125,20040310, 06:31:50.0000,-63.00599042,-60.25822375,-63.00689042,-60.25904042,-63.00599042,-60.25822375,9.90817E-09
691,491,1,-103.247954,0.510078,-92.526751,250,125,20040310, 06:32:30.0000,-63.00775708,-60.25987375,-63.00860708,-60.26075708,-63.00775708,-60.25987375,1.18344E-08
691,492,1,-103.034393,0.535787,-88.252456,250,125,20040310, 06:33:30.0000,-63.0094585,-60.26162375,-63.01117337,-60.26340804,-63.01032375,-60.2625085,1.24309E-08
691,493,1,-104.304316,0.399945,-92.06064,250,125,20040310, 06:34:10.0000,-63.01202375,-60.26429042,-63.01289042,-60.26512375,-63.01202375,-60.26429042,9.27915E-09
691,494,1,-103.131232,0.523973,-90.954561,250,125,20040310, 06:34:50.0000,-63.01375708,-60.26600708,-63.01459183,-60.26687375,-63.01375708,-60.26600708,1.21567E-08
691,495,1,-83.364702,49.654846,-61.933983,250,125,20040310, 06:35:50.0000,-63.01547375,-60.26772375,-63.01720708,-60.26940708,-63.01634042,-60.26855708,1.15205E-06
691,496,1,-100.316456,1.001812,-84.618269,250,125,20040310, 06:36:30.0000,-63.01805631,-60.27023965,-63.01890708,-60.27109183,-63.01805631,-60.27023965,2.32431E-08
691,497,1,-90.961622,8.635145,-72.047746,250,125,20040310, 06:37:10.0000,-63.01977371,-60.27194038,-63.02064042,-60.27277375,-63.01977371,-60.27194038,2.00345E-07
691,498,1,-100.089931,1.055453,-84.093906,250,125,20040310, 06:38:10.0000,-63.02150746,-60.27360746,-63.02324042,-60.27532517,-63.02237379,-60.27447379,2.44876E-08
691,499,1,-104.400233,0.391209,-90.989221,250,125,20040310, 06:38:50.0000,-63.02410746,-60.27619229,-63.02497521,-60.27705712,-63.02410746,-60.27619229,9.07646E-09
691,500,1,-91.458909,7.700891,-72.027381,250,125,20040310, 06:39:30.0000,-63.0258575,-60.2779075,-63.02672417,-60.27879083,-63.0258575,-60.2779075,1.78669E-07
691,501,1,-99.284709,1.27046,-82.76898,250,125,20040310, 06:40:30.0000,-63.02762417,-60.2796575,-63.02937417,-60.28137417,-63.02849007,-60.28050673,2.9476E-08
691,502,1,-102.076594,0.667994,-89.193339,250,125,20040310, 06:41:10.0000,-63.030259,-60.2822075,-63.03114233,-60.28309083,-63.030259,-60.2822075,1.54982E-08
691,503,1,-100.142756,1.042692,-85.638828,250,125,20040310, 06:41:50.0000,-63.03202417,-60.28392567,-63.032909,-60.2848075,-63.03202417,-60.28392567,2.41916E-08
691,504,1,-95.334151,3.155126,-79.807614,250,125,20040310, 06:42:50.0000,-63.03380635,-60.28565635,-63.03559083,-60.287409,-63.03469083,-60.28652417,7.32023E-08
691,505,1,-94.472924,3.847153,-83.774052,250,125,20040310, 06:43:30.0000,-63.03647417,-60.2882575,-63.037359,-60.28908933,-63.03647417,-60.2882575,8.92581E-08
691,506,1,-94.591868,3.743218,-82.360874,250,125,20040310, 06:44:10.0000,-63.038259,-60.2899075,-63.03919083,-60.29077567,-63.038259,-60.2899075,8.68467E-08
691,507,1,-93.686602,4.610751,-79.676763,250,125,20040310, 06:45:10.0000,-63.040059,-60.29169233,-63.04182417,-60.29349083,-63.04094083,-60.2926075,1.06974E-07
691,508,1,-95.508233,3.031158,-80.911586,250,125,20040310, 06:45:50.0000,-63.04269083,-60.29437567,-63.04357417,-60.29529083,-63.04269083,-60.29437567,7.03261E-08
691,509,1,-79.974313,108.392828,-60.600448,250,125,20040310, 06:46:30.0000,-63.04444083,-60.29619083,-63.04530673,-60.29710673,-63.04444083,-60.29619083,2.51483E-06
691,510,1,-96.684471,2.311984,-83.940537,250,125,20040310, 06:47:30.0000,-63.04617567,-60.29797567,-63.04792379,-60.29979188,-63.0470575,-60.29889083,5.36405E-08
691,511,1,-94.74602,3.612683,-81.310345,250,125,20040310, 06:48:10.0000,-63.0488075,-60.30067417,-63.04967417,-60.30157417,-63.0488075,-60.30067417,8.38181E-08
691,512,1,-93.210696,5.144726,-78.459721,250,125,20040310, 06:48:50.0000,-63.05055746,-60.30244229,-63.05142567,-60.30334083,-63.05055746,-60.30244229,1.19363E-07
691,513,1,-80.606592,93.707127,-59.402247,250,125,20040310, 06:49:50.0000,-63.05229233,-60.30424233,-63.0540075,-60.30619383,-63.0531575,-60.305209,2.17411E-06
691,514,1,-97.325586,1.99468,-81.192481,250,125,20040310, 06:50:30.0000,-63.05484083,-60.307259,-63.0556901,-60.30835812,-63.05484083,-60.307259,4.62787E-08
691,515,1,-101.766224,0.717479,-89.070407,250,125,20040310, 06:51:10.0000,-63.05650603,-60.30945905,-63.05730754,-60.31054238,-63.05650603,-60.30945905,1.66463E-08
691,516,1,-98.814955,1.415586,-83.741416,250,125,20040310, 06:52:10.0000,-63.05814083,-60.31159233,-63.05979087,-60.31374238,-63.0589742,-60.31264389,3.28431E-08
691,517,1,-98.682532,1.459415,-81.916196,250,125,20040310, 06:52:50.0000,-63.06060754,-60.31479238,-63.0614242,-60.31584238,-63.06060754,-60.31479238,3.386E-08
691,518,1,-88.579741,14.943687,-69.348586,250,125,20040310, 06:53:30.0000,-63.0622242,-60.31687722,-63.06302458,-60.3179095,-63.0622242,-60.31687722,3.4671E-07
691,519,1,-98.786208,1.424988,-85.463774,250,125,20040310, 06:54:30.0000,-63.06385754,-60.31892722,-63.06547458,-60.32104442,-63.064673,-60.31999283,3.30613E-08
691,520,1,-101.900368,0.695657,-88.979285,250,125,20040310, 06:55:10.0000,-63.06629125,-60.32209442,-63.06705792,-60.32324442,-63.06629125,-60.32209442,1.614E-08
691,521,1,-102.78354,0.567646,-88.003444,250,125,20040310, 06:56:10.0000,-63.06775572,-60.32454478,-63.069123,-60.32728092,-63.068423,-60.32591267,1.317E-08
691,522,1,-103.704891,0.459137,-90.018599,250,125,20040310, 06:56:50.0000,-63.06975633,-60.32876425,-63.07029003,-60.33039123,-63.06975633,-60.32876425,1.06525E-08
691,523,1,-71.627022,740.848897,-52.655717,250,125,20040310, 06:57:50.0000,-63.0706865,-60.33215075,-63.07143665,-60.33580157,-63.07105332,-60.33396824,1.71885E-05
691,524,1,-99.279344,1.27203,-87.982134,250,125,20040310, 06:58:30.0000,-63.07180475,-60.33761742,-63.0721865,-60.33943408,-63.07180475,-60.33761742,2.95125E-08
691,525,1,-107.012549,0.214376,-91.568788,250,125,20040310, 06:59:10.0000,-63.07258806,-60.34125066,-63.0729878,-60.343039,-63.07258806,-60.34125066,4.97376E-09
691,526,1,-103.042854,0.534745,-86.549653,250,125,20040310, 07:00:10.0000,-63.07337142,-60.3448325,-63.07418808,-60.34848567,-63.0737865,-60.34665075,1.24067E-08
691,527,1,-100.326117,0.999586,-84.448102,250,125,20040310, 07:00:50.0000,-63.0745865,-60.35031742,-63.07498648,-60.35215066,-63.0745865,-60.35031742,2.31915E-08
691,528,1,-101.942768,0.688898,-89.255566,250,125,20040310, 07:01:50.0000,-63.07540317,-60.35396742,-63.07622142,-60.35763408,-63.07581983,-60.35580075,1.59832E-08
691,529,1,-102.118238,0.661619,-89.511977,250,125,20040310, 07:02:30.0000,-63.0766365,-60.35948408,-63.07703808,-60.36131742,-63.0766365,-60.35948408,1.53503E-08
691,530,1,-105.952927,0.273614,-92.191743,250,125,20040310, 07:03:30.0000,-63.07743811,-60.36308417,-63.07823811,-60.36658417,-63.07785318,-60.36483417,6.34815E-09
691,531,1,-103.883209,0.440667,-93.653356,250,125,20040310, 07:04:10.0000,-63.07863652,-60.3683675,-63.07902144,-60.37018417,-63.07863652,-60.3683675,1.0224E-08
691,532,1,-103.189021,0.517047,-90.876579,250,125,20040310, 07:05:10.0000,-63.07941985,-60.37198417,-63.08018811,-60.37560084,-63.07980477,-60.37378417,1.1996E-08
691,533,1,-105.226849,0.323405,-91.802747,250,125,20040310, 07:05:50.0000,-63.08058663,-60.37738482,-63.08097,-60.37916833,-63.08058663,-60.37738482,7.50335E-09
691,534,1,-104.0707,0.422048,-92.252212,250,125,20040310, 07:06:50.0000,-63.08137,-60.38093333,-63.08215477,-60.38450084,-63.08177,-60.38270167,9.79197E-09
691,535,1,-106.178906,0.259741,-93.416218,250,125,20040310, 07:07:30.0000,-63.08255332,-60.38630158,-63.08293667,-60.38808333,-63.08255332,-60.38630158,6.02628E-09
691,536,1,-99.740461,1.143894,-82.663638,250,125,20040310, 07:08:30.0000,-63.08331985,-60.3898675,-63.08405318,-60.3935175,-63.08368833,-60.391685,2.65396E-08
691,537,1,-100.341691,0.996008,-86.81597,250,125,20040310, 07:09:10.0000,-63.08442,-60.39535167,-63.08476997,-60.39715149,-63.08442,-60.39535167,2.31085E-08
691,538,1,-101.489087,0.764756,-90.092005,250,125,20040310, 07:10:10.0000,-63.08513667,-60.39895167,-63.08587167,-60.40251833,-63.085505,-60.40073333,1.77432E-08
691,539,1,-104.43105,0.388443,-93.436563,250,125,20040310, 07:10:50.0000,-63.08623833,-60.40430167,-63.08660333,-60.40606667,-63.08623833,-60.40430167,9.01229E-09
691,540,1,-97.6297,1.859781,-85.532471,250,125,20040310, 07:11:50.0000,-63.08695333,-60.40781833,-63.08765333,-60.41140167,-63.08730333,-60.4096,4.31489E-08
691,541,1,-96.944405,2.177666,-85.535008,250,125,20040310, 07:12:30.0000,-63.08800333,-60.4132,-63.08837,-60.41496833,-63.08800333,-60.4132,5.05242E-08
691,542,1,-99.550853,1.194941,-87.399402,250,125,20040310, 07:13:30.0000,-63.08873667,-60.41676833,-63.08945333,-60.420385,-63.08908652,-60.4185675,2.77239E-08
691,543,1,-98.9945,1.358257,-85.671382,250,125,20040310, 07:14:10.0000,-63.089805,-60.42216833,-63.09017167,-60.42396833,-63.089805,-60.42216833,3.1513E-08
691,544,1,-101.710062,0.726818,-91.298705,250,125,20040310, 07:15:10.0000,-63.09055318,-60.4257675,-63.09130333,-60.42936833,-63.09092167,-60.42756833,1.6863E-08
691,545,1,-102.576863,0.595313,-92.609967,250,125,20040310, 07:15:50.0000,-63.09167,-60.43115167,-63.09203668,-60.43295176,-63.09167,-60.43115167,1.38119E-08
691,546,1,-102.412381,0.618292,-91.342087,250,125,20040310, 07:16:50.0000,-63.09240335,-60.43475176,-63.09313668,-60.43833342,-63.09277,-60.43655167,1.4345E-08
691,547,1,-101.935033,0.690126,-92.156228,250,125,20040310, 07:17:30.0000,-63.09350498,-60.44010158,-63.09388668,-60.44186843,-63.09350498,-60.44010158,1.60117E-08
691,548,1,-79.397894,123.777697,-58.480082,250,125,20040310, 07:18:30.0000,-63.09425335,-60.44365176,-63.09495333,-60.44711667,-63.09460333,-60.44540167,2.87178E-06
691,549,1,-102.122943,0.660903,-90.372956,250,125,20040310, 07:19:10.0000,-63.09530333,-60.44881667,-63.09565333,-60.4505,-63.09530333,-60.44881667,1.53337E-08
691,550,1,-100.934953,0.868833,-90.535654,250,125,20040310, 07:20:10.0000,-63.09602,-60.45221833,-63.09673667,-60.45563333,-63.09636968,-60.45393174,2.01579E-08
691,551,1,-98.135264,1.65541,-86.87655,250,125,20040310, 07:21:10.0000,-63.09708667,-60.45735167,-63.09778833,-60.4608,-63.09743667,-60.45906667,3.84073E-08
691,552,1,-96.831408,2.23507,-85.393796,250,125,20040310, 07:21:50.0000,-63.09813833,-60.46253333,-63.09850333,-60.46426833,-63.09813833,-60.46253333,5.1856E-08
691,553,1,-96.780284,2.261535,-84.778126,250,125,20040310, 07:22:50.0000,-63.09885333,-60.46601667,-63.09957,-60.469485,-63.09922,-60.467735,5.24701E-08
691,554,1,-96.671822,2.318727,-84.903238,250,125,20040310, 07:23:50.0000,-63.09992,-60.47121667,-63.10065348,-60.47463582,-63.10027167,-60.47291667,5.3797E-08
691,555,1,-99.175556,1.302796,-87.31357,250,125,20040310, 07:24:30.0000,-63.10103668,-60.47638342,-63.10142002,-60.47810176,-63.10103668,-60.47638342,3.02263E-08
691,556,1,-99.546209,1.19622,-87.944118,250,125,20040310, 07:25:30.0000,-63.10177169,-60.47983509,-63.10248682,-60.48331915,-63.10212,-60.48156667,2.77536E-08
691,557,1,-100.002268,1.076973,-89.233592,250,125,20040310, 07:26:10.0000,-63.10285335,-60.48505176,-63.10323668,-60.48678342,-63.10285335,-60.48505176,2.49869E-08
691,558,1,-102.707641,0.577654,-89.569514,250,125,20040310, 07:27:10.0000,-63.10360525,-60.4885175,-63.1043535,-60.49193592,-63.10398668,-60.49023342,1.34022E-08
691,559,1,-102.768053,0.569674,-89.944331,250,125,20040310, 07:27:50.0000,-63.10472192,-60.49365083,-63.10510335,-60.49533342,-63.10472192,-60.49365083,1.32171E-08
691,560,1,-100.45427,0.970521,-89.880281,250,125,20040310, 07:28:50.0000,-63.10545525,-60.49703592,-63.10623858,-60.50050083,-63.10583813,-60.49876759,2.25171E-08
691,561,1,-98.536622,1.509279,-85.693681,250,125,20040310, 07:29:50.0000,-63.10663668,-60.50221675,-63.10738683,-60.5056175,-63.10700348,-60.50391741,3.50169E-08
691,562,1,-97.397258,1.962032,-87.686663,250,125,20040310, 07:30:30.0000,-63.10777017,-60.50731925,-63.10815525,-60.50905258,-63.10777017,-60.50731925,4.55213E-08
691,563,1,-100.077377,1.058508,-88.84766,250,125,20040310, 07:31:30.0000,-63.10853858,-60.51078417,-63.10930333,-60.51415,-63.10892017,-60.51245083,2.45585E-08
691,564,1,-100.826596,0.890784,-87.306736,250,125,20040310, 07:32:10.0000,-63.10967192,-60.5158675,-63.11005525,-60.51758592,-63.10967192,-60.5158675,2.06671E-08
691,565,1,-100.71855,0.913223,-88.118932,250,125,20040310, 07:33:10.0000,-63.1104535,-60.51930083,-63.1112535,-60.5227175,-63.1108535,-60.52100258,2.11878E-08
691,566,1,-100.936906,0.868443,-87.794168,250,125,20040310, 07:34:10.0000,-63.11163858,-60.5244175,-63.1124035,-60.52780083,-63.11203683,-60.52610083,2.01488E-08
691,567,1,-100.0266,1.070956,-88.065646,250,125,20040310, 07:34:50.0000,-63.11278683,-60.52951925,-63.11318683,-60.53123417,-63.11278683,-60.52951925,2.48473E-08
691,568,1,-101.474942,0.767251,-91.056548,250,125,20040310, 07:35:50.0000,-63.1135535,-60.53296925,-63.11420183,-60.53650167,-63.11388683,-60.53473417,1.78011E-08
691,569,1,-102.058424,0.670794,-91.416285,250,125,20040310, 07:36:30.0000,-63.11451842,-60.53826925,-63.1148202,-60.54006768,-63.11451842,-60.53826925,1.55632E-08
691,570,1,-100.712646,0.914465,-86.971797,250,125,20040310, 07:37:30.0000,-63.1151035,-60.54181925,-63.1157035,-60.54533592,-63.11540365,-60.54357007,2.12166E-08
691,571,1,-99.703459,1.153682,-88.954412,250,125,20040310, 07:38:30.0000,-63.11602018,-60.54706935,-63.11668683,-60.55053417,-63.11633685,-60.54880268,2.67667E-08
691,572,1,-99.767884,1.136694,-88.477033,250,125,20040310, 07:39:10.0000,-63.11702018,-60.55223601,-63.11735183,-60.55395167,-63.11702018,-60.55223601,2.63725E-08
691,573,1,-100.610731,0.936179,-88.714483,250,125,20040310, 07:40:10.0000,-63.11767018,-60.55566759,-63.11832033,-60.55910167,-63.11800381,-60.55738574,2.17204E-08
691,574,1,-102.682673,0.580985,-90.830128,250,125,20040310, 07:41:10.0000,-63.11863517,-60.560835,-63.11928702,-60.5642536,-63.11895352,-60.56255092,1.34795E-08
691,575,1,-100.983222,0.85923,-89.699389,250,125,20040310, 07:41:50.0000,-63.11962033,-60.56596833,-63.11995367,-60.56767017,-63.11962033,-60.56596833,1.99351E-08
691,576,1,-100.626425,0.932802,-89.753313,250,125,20040310, 07:42:50.0000,-63.12027033,-60.56940167,-63.12088518,-60.57286843,-63.12057033,-60.571135,2.1642E-08
691,577,1,-100.61714,0.934798,-90.02986,250,125,20040310, 07:43:50.0000,-63.12120183,-60.5746035,-63.12183715,-60.57803574,-63.1215185,-60.57631833,2.16883E-08
691,578,1,-99.238968,1.283911,-89.531434,250,125,20040310, 07:44:30.0000,-63.12215367,-60.5797535,-63.12245367,-60.58146833,-63.12215367,-60.5797535,2.97881E-08
691,579,1,-100.731232,0.91056,-86.73481,250,125,20040310, 07:45:30.0000,-63.12275183,-60.58320167,-63.12335367,-60.586685,-63.123037,-60.5849535,2.1126E-08
691,580,1,-101.988264,0.681719,-90.515087,250,125,20040310, 07:46:30.0000,-63.12365367,-60.58840167,-63.12420183,-60.59187017,-63.123937,-60.59012017,1.58166E-08
691,581,1,-99.272087,1.274158,-89.021787,250,125,20040310, 07:47:10.0000,-63.12443518,-60.5936536,-63.12466851,-60.59542027,-63.12443518,-60.5936536,2.95618E-08
691,582,1,-99.491535,1.211374,-88.788338,250,125,20040310, 07:48:10.0000,-63.12491851,-60.59717027,-63.12542035,-60.60072027,-63.12516851,-60.59896843,2.81052E-08
691,583,1,-101.590227,0.747152,-89.896744,250,125,20040310, 07:49:10.0000,-63.12568717,-60.60250442,-63.1262351,-60.60608434,-63.12595383,-60.6043025,1.73347E-08
691,584,1,-101.350454,0.789562,-90.768564,250,125,20040310, 07:49:50.0000,-63.12648717,-60.60786917,-63.12676851,-60.60963693,-63.12648717,-60.60786917,1.83187E-08
691,585,1,-100.820053,0.892127,-89.400984,250,125,20040310, 07:50:50.0000,-63.12701858,-60.61143775,-63.1275205,-60.61507108,-63.12726856,-60.61326898,2.06983E-08
691,586,1,-100.551253,0.949088,-88.653474,250,125,20040310, 07:51:30.0000,-63.12780383,-60.61685442,-63.12810383,-60.61863583,-63.12780383,-60.61685442,2.20199E-08
691,587,1,-99.019287,1.350527,-87.962639,250,125,20040310, 07:52:30.0000,-63.1284205,-60.6204025,-63.12905383,-60.62393775,-63.12873717,-60.62215442,3.13337E-08
691,588,1,-99.267406,1.275532,-88.335929,250,125,20040310, 07:53:30.0000,-63.1293705,-60.62573583,-63.1299705,-60.62933583,-63.1296705,-60.62753583,2.95937E-08
691,589,1,-99.861706,1.112401,-89.131509,250,125,20040310, 07:54:10.0000,-63.13025383,-60.63110442,-63.13055383,-60.6329025,-63.13025383,-60.63110442,2.58089E-08
691,590,1,-101.024445,0.851113,-88.667609,250,125,20040310, 07:55:10.0000,-63.13083717,-60.63467108,-63.13143717,-60.6381525,-63.13113717,-60.6364025,1.97467E-08
691,591,1,-99.620319,1.17598,-88.719073,250,125,20040310, 07:55:50.0000,-63.13173717,-60.6399025,-63.13205383,-60.64165442,-63.13173717,-60.6399025,2.7284E-08
691,592,1,-100.231884,1.021512,-88.48328,250,125,20040310, 07:56:50.0000,-63.13235383,-60.64340442,-63.13295398,-60.64690522,-63.13265383,-60.64516917,2.37002E-08
691,593,1,-100.85348,0.885286,-86.717207,250,125,20040310, 07:57:50.0000,-63.13325383,-60.64866917,-63.13387052,-60.65213786,-63.1335705,-60.6504025,2.05396E-08
691,594,1,-97.503658,1.914547,-84.82966,250,125,20040310, 07:58:30.0000,-63.1341705,-60.65388775,-63.13450383,-60.65563583,-63.1341705,-60.65388775,4.44196E-08
691,595,1,-98.224251,1.621835,-86.308445,250,125,20040310, 07:59:30.0000,-63.13480383,-60.6574025,-63.1354205,-60.66088583,-63.1351205,-60.65912108,3.76283E-08
691,596,1,-97.400844,1.960412,-86.416132,250,125,20040310, 08:00:30.0000,-63.13573719,-60.66265452,-63.13637052,-60.66611926,-63.13605383,-60.66438775,4.54837E-08
691,597,1,-98.352301,1.574714,-85.713374,250,125,20040310, 08:01:10.0000,-63.13667052,-60.6678526,-63.13698526,-60.66957119,-63.13667052,-60.6678526,3.65351E-08
691,598,1,-97.432338,1.946248,-86.953295,250,125,20040310, 08:02:10.0000,-63.13728719,-60.6713026,-63.13788733,-60.67477,-63.13758733,-60.67303667,4.5155E-08
691,599,1,-97.373425,1.972829,-87.908398,250,125,20040310, 08:03:10.0000,-63.13818719,-60.67646926,-63.13878733,-60.67988667,-63.13848719,-60.67817119,4.57718E-08
691,600,1,-97.298537,2.007142,-87.48393,250,125,20040310, 08:03:50.0000,-63.13908719,-60.68161926,-63.13938719,-60.68331926,-63.13908719,-60.68161926,4.65679E-08
691,601,1,-98.37615,1.56609,-86.851005,250,125,20040310, 08:04:50.0000,-63.139704,-60.68503867,-63.14032067,-60.68852,-63.1400205,-60.68677108,3.6335E-08
691,602,1,-96.485518,2.420361,-86.339887,250,125,20040310, 08:05:50.0000,-63.14063733,-60.69025533,-63.141254,-60.69375333,-63.140952,-60.692022,5.6155E-08
691,603,1,-98.824868,1.412359,-86.991028,250,125,20040310, 08:06:30.0000,-63.14157067,-60.69547,-63.14187067,-60.69715333,-63.14157067,-60.69547,3.27683E-08
691,604,1,-98.551065,1.504269,-87.924463,250,125,20040310, 08:07:30.0000,-63.14218733,-60.69885333,-63.14277067,-60.702272,-63.14248733,-60.70055333,3.49007E-08
691,605,1,-97.412408,1.9552,-87.134492,250,125,20040310, 08:08:30.0000,-63.14307067,-60.70400533,-63.14367067,-60.707472,-63.14337067,-60.70575333,4.53627E-08
691,606,1,-97.369308,1.9747,-85.025494,250,125,20040310, 08:09:10.0000,-63.14398733,-60.70918667,-63.144304,-60.71090333,-63.14398733,-60.70918667,4.58152E-08
691,607,1,-95.066459,3.355721,-84.046138,250,125,20040310, 08:10:10.0000,-63.144604,-60.71258867,-63.14518733,-60.716072,-63.14490402,-60.71433677,7.78564E-08
691,608,1,-95.39249,3.113027,-83.193402,250,125,20040310, 08:11:10.0000,-63.14548733,-60.717822,-63.14608733,-60.72133667,-63.14578733,-60.71958667,7.22256E-08
691,609,1,-96.87572,2.212381,-86.940315,250,125,20040310, 08:11:50.0000,-63.14638733,-60.72308867,-63.14668733,-60.724872,-63.14638733,-60.72308867,5.13296E-08
691,610,1,-96.576897,2.369966,-85.864317,250,125,20040310, 08:12:50.0000,-63.14698533,-60.72665533,-63.147554,-60.73025533,-63.1472705,-60.72845442,5.49858E-08
691,611,1,-96.929112,2.185348,-87.205705,250,125,20040310, 08:13:30.0000,-63.147852,-60.73205533,-63.14813733,-60.73388667,-63.147852,-60.73205533,5.07024E-08
691,612,1,-97.693576,1.832628,-86.595394,250,125,20040310, 08:14:30.0000,-63.14843733,-60.735672,-63.149052,-60.73925333,-63.148754,-60.737472,4.25189E-08
691,613,1,-96.943386,2.178178,-87.230174,250,125,20040310, 08:15:30.0000,-63.14932069,-60.74105343,-63.14992069,-60.74463878,-63.14962069,-60.74283878,5.05361E-08
691,614,1,-96.817573,2.242201,-85.324676,250,125,20040310, 08:16:10.0000,-63.15022069,-60.74645544,-63.15052069,-60.74827211,-63.15022069,-60.74645544,5.20215E-08
691,615,1,-92.933694,5.483559,-79.775689,250,125,20040310, 08:17:10.0000,-63.15083533,-60.75008867,-63.15143733,-60.75375533,-63.15113735,-60.75193878,1.27224E-07
691,616,1,-96.242383,2.559727,-84.611742,250,125,20040310, 08:17:50.0000,-63.15177069,-60.75558878,-63.15206868,-60.75742211,-63.15177069,-60.75558878,5.93884E-08
691,617,1,-98.349978,1.575557,-85.768155,250,125,20040310, 08:18:50.0000,-63.1523375,-60.75922083,-63.15291875,-60.76278958,-63.15263534,-60.76100544,3.65546E-08
691,618,1,-90.588953,9.40885,-73.759839,250,125,20040310, 08:19:30.0000,-63.15316875,-60.76458958,-63.15336875,-60.76637292,-63.15316875,-60.76458958,2.18295E-07
691,619,1,-99.933844,1.094076,-87.926022,250,125,20040310, 08:20:30.0000,-63.15355417,-60.76820417,-63.15396875,-60.7717375,-63.15376875,-60.7699875,2.53837E-08
691,620,1,-98.444364,1.541684,-84.386096,250,125,20040310, 08:21:30.0000,-63.15417083,-60.77347083,-63.15458542,-60.77700417,-63.15438542,-60.7752375,3.57687E-08
691,621,1,-95.705295,2.896692,-83.294785,250,125,20040310, 08:22:30.0000,-63.154802,-60.77875533,-63.15522083,-60.78232292,-63.15501875,-60.78055417,6.72064E-08
691,622,1,-97.826115,1.777544,-85.542825,250,125,20040310, 08:23:10.0000,-63.1554186,-60.78408603,-63.15560417,-60.78585625,-63.1554186,-60.78408603,4.12409E-08
691,623,1,-97.31662,1.998802,-85.23548,250,125,20040310, 08:24:10.0000,-63.15580208,-60.7876875,-63.15620208,-60.79135833,-63.15600208,-60.78950625,4.63744E-08
691,624,1,-97.531879,1.902147,-85.955628,250,125,20040310, 08:24:50.0000,-63.15640208,-60.79322292,-63.15660208,-60.79509167,-63.15640208,-60.79322292,4.41319E-08
691,625,1,-97.12133,2.090734,-86.451567,250,125,20040310, 08:25:50.0000,-63.15681875,-60.79697292,-63.15720208,-60.80068958,-63.15700417,-60.79884167,4.85073E-08
691,626,1,-97.53398,1.901227,-85.691563,250,125,20040310, 08:26:50.0000,-63.15740209,-60.80255637,-63.15776876,-60.80630846,-63.15757083,-60.80442292,4.41105E-08
691,627,1,-97.823043,1.778802,-85.929352,250,125,20040310, 08:27:30.0000,-63.15795208,-60.80820625,-63.15813542,-60.81007292,-63.15795208,-60.80820625,4.12701E-08
691,628,1,-96.591443,2.362041,-84.913151,250,125,20040310, 08:28:30.0000,-63.15833543,-60.81195846,-63.15872083,-60.81572292,-63.15853752,-60.8138397,5.48019E-08
691,629,1,-95.250502,3.216486,-83.439453,250,125,20040310, 08:29:10.0000,-63.15891876,-60.81762303,-63.15910417,-60.819525,-63.15891876,-60.81762303,7.46259E-08
691,630,1,-95.549445,3.00253,-84.304184,250,125,20040310, 08:30:10.0000,-63.15930209,-60.82144179,-63.15971883,-60.82527383,-63.15950217,-60.82335933,6.96619E-08
691,631,1,-96.467903,2.430197,-85.845116,250,125,20040310, 08:30:50.0000,-63.15990433,-60.8271905,-63.16010217,-60.82910717,-63.15990433,-60.8271905,5.63832E-08
691,632,1,-97.794829,1.790395,-85.385186,250,125,20040310, 08:31:50.0000,-63.16031883,-60.831026,-63.160721,-60.834876,-63.16050202,-60.83294091,4.15391E-08
691,633,1,-95.388976,3.115546,-85.231503,250,125,20040310, 08:32:30.0000,-63.16093767,-60.83680717,-63.16116883,-60.8387405,-63.16093767,-60.83680717,7.2284E-08
691,634,1,-96.460904,2.434117,-83.717949,250,125,20040310, 08:33:30.0000,-63.16136883,-60.84069267,-63.1617855,-60.8445405,-63.161571,-60.842626,5.64741E-08
691,635,1,-95.813067,2.825694,-83.529121,250,125,20040310, 08:34:10.0000,-63.16200217,-60.84637383,-63.16221883,-60.84823833,-63.16200217,-60.84637383,6.55592E-08
691,636,1,-98.892561,1.390515,-83.272692,250,125,20040310, 08:35:10.0000,-63.16241883,-60.8500905,-63.16280217,-60.85379267,-63.16260217,-60.85192383,3.22615E-08
691,637,1,-100.313821,1.00242,-85.527882,250,125,20040310, 08:36:10.0000,-63.16298767,-60.85567383,-63.16341883,-60.85935717,-63.16320433,-60.85750717,2.32572E-08
691,638,1,-96.313256,2.518293,-82.658594,250,125,20040310, 08:36:50.0000,-63.163621,-60.86122383,-63.16383549,-60.86307371,-63.163621,-60.86122383,5.84271E-08
691,639,1,-96.028518,2.688933,-83.379283,250,125,20040310, 08:37:50.0000,-63.1640355,-60.86492383,-63.1644355,-60.86867383,-63.1642355,-60.8667905,6.23862E-08
