Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
677,589,1,-92.736134,5.771591,-79.863603,251.43,125.715,20030113, 09:54:50.0000,-61.646176,-58.637295,-61.64580933,-58.634882,-61.646176,-58.637295,1.33907E-07
677,590,1,-80.638982,93.542872,-61.46501,251.43,125.715,20030113, 09:55:30.0000,-61.645426,-58.63247833,-61.645039,-58.630082,-61.645426,-58.63247833,2.1703E-06
677,591,1,-67.859376,1774.072426,-52.079462,251.43,125.715,20030113, 09:56:10.0000,-61.64464267,-58.627732,-61.64425933,-58.62534867,-61.64464267,-58.627732,4.11604E-05
677,592,1,-74.480476,386.243654,-60.944706,251.43,125.715,20030113, 09:56:50.0000,-61.64385933,-58.62296533,-61.643476,-58.62059867,-61.64385933,-58.62296533,8.96127E-06
677,593,1,-77.38264,197.990777,-63.422186,251.43,125.715,20030113, 09:57:30.0000,-61.64309267,-58.61822833,-61.64270567,-58.61582833,-61.64309267,-58.61822833,4.5936E-06
677,594,1,-78.964757,137.541336,-62.013557,251.43,125.715,20030113, 09:58:10.0000,-61.64230933,-58.61344867,-61.641926,-58.61106533,-61.64230933,-58.61344867,3.19111E-06
677,595,1,-88.420022,15.592178,-71.536886,251.43,125.715,20030113, 09:58:50.0000,-61.641526,-58.60869867,-61.64110567,-58.606332,-61.641526,-58.60869867,3.61755E-07
677,596,1,-92.273742,6.419996,-81.449576,251.43,125.715,20030113, 09:59:30.0000,-61.6406593,-58.60398174,-61.6406593,-58.60398174,-61.6406593,-58.60398174,1.48951E-07
677,597,1,-75.932224,276.494529,-58.251459,251.43,125.715,20030113, 09:59:50.0000,-61.64022208,-58.6016475,-61.63978875,-58.59930125,-61.64022208,-58.6016475,6.41497E-06
677,598,1,-88.254312,16.198611,-75.384993,251.43,125.715,20030113, 10:00:30.0000,-61.6393425,-58.59698083,-61.63890542,-58.59465125,-61.6393425,-58.59698083,3.75825E-07
677,599,1,-84.316027,40.114944,-70.100534,251.43,125.715,20030113, 10:01:10.0000,-61.6384425,-58.59233083,-61.63800542,-58.59003083,-61.6384425,-58.59233083,9.3071E-07
677,600,1,-86.532119,24.08225,-75.085919,251.43,125.715,20030113, 10:01:50.0000,-61.63755917,-58.58773083,-61.63712208,-58.58541417,-61.63755917,-58.58773083,5.58734E-07
677,601,1,-87.427505,19.595596,-72.677966,251.43,125.715,20030113, 10:02:30.0000,-61.63667583,-58.58308083,-61.63623875,-58.58078083,-61.63667583,-58.58308083,4.54639E-07
677,602,1,-81.869926,70.455728,-65.561045,251.43,125.715,20030113, 10:03:10.0000,-61.63577583,-58.57846417,-61.63533875,-58.5761475,-61.63577583,-58.57846417,1.63465E-06
677,603,1,-62.817237,5664.808942,-45.643114,251.43,125.715,20030113, 10:03:50.0000,-61.63487583,-58.57381417,-61.63442208,-58.57148458,-61.63487583,-58.57381417,0.00013143
677,604,1,-62.866738,5600.606833,-48.435091,251.43,125.715,20030113, 10:04:30.0000,-61.63397583,-58.56918083,-61.63397583,-58.56918083,-61.63397583,-58.56918083,0.00012994
677,605,1,-70.181379,1039.372047,-50.874119,251.43,125.715,20030113, 10:04:50.0000,-61.63355542,-58.56683083,-61.63310917,-58.5644975,-61.63355542,-58.56683083,2.41146E-05
677,606,1,-76.578579,238.259953,-59.786965,251.43,125.715,20030113, 10:05:30.0000,-61.6326425,-58.5621975,-61.63218875,-58.55986792,-61.6326425,-58.5621975,5.52789E-06
677,607,1,-89.6996,11.61312,-79.417607,251.43,125.715,20030113, 10:06:10.0000,-61.63172208,-58.5575475,-61.63127583,-58.55523083,-61.63172208,-58.5575475,2.69437E-07
677,608,1,-66.408401,2477.814607,-48.751841,251.43,125.715,20030113, 10:06:50.0000,-61.63082583,-58.55292708,-61.63038875,-58.55058458,-61.63082583,-58.55292708,5.7488E-05
677,609,1,-89.527472,12.082638,-78.049239,251.43,125.715,20030113, 10:07:30.0000,-61.62995917,-58.5482975,-61.62953875,-58.54598083,-61.62995917,-58.5482975,2.8033E-07
677,610,1,-74.457319,388.30866,-57.510519,251.43,125.715,20030113, 10:08:10.0000,-61.62912208,-58.54368458,-61.6286925,-58.5413975,-61.62912208,-58.54368458,9.00918E-06
677,611,1,-88.472929,15.40338,-79.499687,251.43,125.715,20030113, 10:08:50.0000,-61.62825542,-58.53910125,-61.62782208,-58.53680125,-61.62825542,-58.53910125,3.57375E-07
677,612,1,-85.510484,30.469164,-70.118225,251.43,125.715,20030113, 10:09:30.0000,-61.62737208,-58.53453083,-61.62690917,-58.5322475,-61.62737208,-58.53453083,7.06917E-07
677,613,1,-79.518112,121.087054,-60.679901,251.43,125.715,20030113, 10:10:10.0000,-61.62643875,-58.52996792,-61.62598875,-58.52771417,-61.62643875,-58.52996792,2.80935E-06
677,614,1,-89.193365,13.048855,-79.399431,251.43,125.715,20030113, 10:10:50.0000,-61.62552583,-58.52545125,-61.62552583,-58.52545125,-61.62552583,-58.52545125,3.02748E-07
677,615,1,-73.755958,456.365847,-56.850387,251.43,125.715,20030113, 10:11:10.0000,-61.62510917,-58.52318083,-61.62467208,-58.52090125,-61.62510917,-58.52318083,1.05882E-05
677,616,1,-90.714833,9.192331,-82.442771,251.43,125.715,20030113, 10:11:50.0000,-61.62423875,-58.51863083,-61.62378875,-58.5163475,-61.62423875,-58.51863083,2.13272E-07
677,617,1,-88.880575,14.023338,-74.206899,251.43,125.715,20030113, 10:12:30.0000,-61.62332208,-58.51408458,-61.62285917,-58.51181417,-61.62332208,-58.51408458,3.25357E-07
677,618,1,-92.571127,5.995097,-81.9053,251.43,125.715,20030113, 10:13:10.0000,-61.6223925,-58.5095475,-61.62195917,-58.50726417,-61.6223925,-58.5095475,1.39093E-07
677,619,1,-85.437978,30.982122,-71.416418,251.43,125.715,20030113, 10:13:50.0000,-61.62150542,-58.50500125,-61.62103875,-58.5027475,-61.62150542,-58.50500125,7.18819E-07
677,620,1,-90.799119,9.01565,-78.37693,251.43,125.715,20030113, 10:14:30.0000,-61.62057583,-58.50048083,-61.62012208,-58.49821417,-61.62057583,-58.50048083,2.09173E-07
677,621,1,-92.985804,5.449147,-84.703648,251.43,125.715,20030113, 10:15:10.0000,-61.61968875,-58.4958975,-61.6192425,-58.49363458,-61.61968875,-58.4958975,1.26426E-07
677,622,1,-73.863099,445.244928,-55.921868,251.43,125.715,20030113, 10:15:50.0000,-61.61882208,-58.49135125,-61.6183925,-58.48908083,-61.61882208,-58.49135125,1.03302E-05
677,623,1,-94.357369,3.973489,-83.226487,251.43,125.715,20030113, 10:16:30.0000,-61.61795542,-58.48683083,-61.61748875,-58.48455125,-61.61795542,-58.48683083,9.21892E-08
677,624,1,-91.737902,7.263045,-77.476675,251.43,125.715,20030113, 10:17:10.0000,-61.61702208,-58.4822975,-61.61655542,-58.48001792,-61.61702208,-58.4822975,1.6851E-07
677,625,1,-81.265034,80.98518,-66.426778,251.43,125.715,20030113, 10:17:50.0000,-61.61607208,-58.47773083,-61.61607208,-58.47773083,-61.61607208,-58.47773083,1.87894E-06
677,626,1,-92.402936,6.231826,-80.253203,251.43,125.715,20030113, 10:18:10.0000,-61.61560542,-58.47543083,-61.61512208,-58.47311417,-61.61560542,-58.47543083,1.44585E-07
677,627,1,-91.573562,7.543151,-78.503049,251.43,125.715,20030113, 10:18:50.0000,-61.61463875,-58.4707975,-61.61413875,-58.46848083,-61.61463875,-58.4707975,1.75009E-07
677,628,1,-87.071696,21.268622,-69.946602,251.43,125.715,20030113, 10:19:30.0000,-61.61367203,-58.4661639,-61.61320517,-58.463863,-61.61367203,-58.4661639,4.93455E-07
677,629,1,-86.516023,24.171668,-70.017285,251.43,125.715,20030113, 10:20:10.0000,-61.61272567,-58.46157583,-61.61225517,-58.459263,-61.61272567,-58.46157583,5.60809E-07
677,630,1,-90.415462,9.848334,-76.680828,251.43,125.715,20030113, 10:20:50.0000,-61.61177183,-58.456963,-61.61130517,-58.454663,-61.61177183,-58.456963,2.28492E-07
677,631,1,-95.270067,3.220344,-85.708836,251.43,125.715,20030113, 10:21:30.0000,-61.6108385,-58.452363,-61.61037233,-58.45005231,-61.6108385,-58.452363,7.47155E-08
677,632,1,-94.973341,3.44806,-85.373109,251.43,125.715,20030113, 10:22:10.0000,-61.60989091,-58.44774394,-61.60940726,-58.44543944,-61.60989091,-58.44774394,7.99987E-08
677,633,1,-91.956237,6.906933,-78.861234,251.43,125.715,20030113, 10:22:50.0000,-61.60890721,-58.4431257,-61.60890721,-58.4431257,-61.60890721,-58.4431257,1.60248E-07
677,634,1,-96.528682,2.410132,-84.636192,251.43,125.715,20030113, 10:23:10.0000,-61.60842344,-58.44082049,-61.60795721,-58.43850589,-61.60842344,-58.44082049,5.59177E-08
677,635,1,-96.496183,2.428235,-85.850161,251.43,125.715,20030113, 10:23:50.0000,-61.6074437,-58.4361757,-61.60697383,-58.43385567,-61.6074437,-58.4361757,5.63377E-08
677,636,1,-74.557598,379.445252,-55.477741,251.43,125.715,20030113, 10:24:30.0000,-61.6064905,-58.43155567,-61.60602388,-58.4292194,-61.6064905,-58.43155567,8.80354E-06
677,637,1,-94.817625,3.573933,-83.362675,251.43,125.715,20030113, 10:25:10.0000,-61.60555717,-58.42690567,-61.60510758,-58.42461061,-61.60555717,-58.42690567,8.29191E-08
677,638,1,-72.01029,682.150101,-54.327149,251.43,125.715,20030113, 10:25:50.0000,-61.6046437,-58.42230589,-61.6041905,-58.41997233,-61.6046437,-58.42230589,1.58266E-05
677,639,1,-70.343706,1001.240217,-52.948789,251.43,125.715,20030113, 10:26:30.0000,-61.6037405,-58.41760567,-61.6032905,-58.41532233,-61.6037405,-58.41760567,2.32299E-05
677,640,1,-77.50027,192.700094,-62.358493,251.43,125.715,20030113, 10:27:10.0000,-61.60282383,-58.4130255,-61.60282383,-58.4130255,-61.60282383,-58.4130255,4.47085E-06
677,641,1,-84.279453,40.4542,-67.912464,251.43,125.715,20030113, 10:27:30.0000,-61.60234367,-58.41072233,-61.60190717,-58.408389,-61.60234367,-58.41072233,9.38581E-07
677,642,1,-74.079654,423.587882,-56.155344,251.43,125.715,20030113, 10:28:10.0000,-61.60149367,-58.40602233,-61.60111033,-58.40365567,-61.60149367,-58.40602233,9.8277E-06
677,643,1,-70.993247,862.152827,-53.501761,251.43,125.715,20030113, 10:28:50.0000,-61.60074367,-58.40127233,-61.60036033,-58.39890567,-61.60074367,-58.40127233,2.00029E-05
677,644,1,-65.693144,2921.423269,-49.385611,251.43,125.715,20030113, 10:29:30.0000,-61.600027,-58.396539,-61.599677,-58.39417233,-61.600027,-58.396539,6.77802E-05
677,645,1,-67.364336,1988.269799,-50.73695,251.43,125.715,20030113, 10:30:10.0000,-61.59931036,-58.39183922,-61.598927,-58.389489,-61.59931036,-58.39183922,4.613E-05
677,646,1,-73.509596,483.002455,-57.360356,251.43,125.715,20030113, 10:30:50.0000,-61.59857383,-58.387139,-61.59819367,-58.38478583,-61.59857383,-58.387139,1.12062E-05
677,647,1,-74.135207,418.204014,-56.643171,251.43,125.715,20030113, 10:31:30.0000,-61.597827,-58.3824025,-61.597527,-58.3799525,-61.597827,-58.3824025,9.70278E-06
677,648,1,-77.000405,216.206343,-60.375066,251.43,125.715,20030113, 10:32:10.0000,-61.59734683,-58.37743583,-61.59733333,-58.3748525,-61.59734683,-58.37743583,5.01622E-06
677,649,1,-92.946945,5.498123,-81.28791,251.43,125.715,20030113, 10:32:50.0000,-61.59745317,-58.372289,-61.59745317,-58.372289,-61.59745317,-58.372289,1.27562E-07
677,650,1,-72.721014,579.171955,-54.864061,251.43,125.715,20030113, 10:33:10.0000,-61.597723,-58.369789,-61.59803967,-58.36728583,-61.597723,-58.369789,1.34374E-05
677,651,1,-74.89276,351.26346,-59.434943,251.43,125.715,20030113, 10:33:50.0000,-61.59841011,-58.36481613,-61.5988095,-58.36238583,-61.59841011,-58.36481613,8.14969E-06
677,652,1,-77.877433,176.671146,-60.933043,251.43,125.715,20030113, 10:34:30.0000,-61.59925633,-58.359939,-61.59969131,-58.35749413,-61.59925633,-58.359939,4.09896E-06
677,653,1,-77.689055,184.502991,-59.762323,251.43,125.715,20030113, 10:35:10.0000,-61.60009288,-58.35506893,-61.60052617,-58.352589,-61.60009288,-58.35506893,4.28067E-06
677,654,1,-66.890654,2217.397458,-52.245449,251.43,125.715,20030113, 10:35:50.0000,-61.600973,-58.3501525,-61.600973,-58.3501525,-61.600973,-58.3501525,5.1446E-05
677,655,1,-68.177483,1648.772118,-56.285611,251.43,125.715,20030113, 10:36:10.0000,-61.60137621,-58.34773878,-61.60178953,-58.34535662,-61.60137621,-58.34773878,3.82533E-05
677,656,1,-67.435371,1956.013264,-51.4592,251.43,125.715,20030113, 10:36:50.0000,-61.60220637,-58.34290544,-61.60260965,-58.34048828,-61.60220637,-58.34290544,4.53816E-05
677,657,1,-80.438541,97.961376,-63.502558,251.43,125.715,20030113, 10:37:30.0000,-61.60302642,-58.3380545,-61.60337317,-58.335598,-61.60302642,-58.3380545,2.27281E-06
677,658,1,-80.080537,106.378836,-62.46905,251.43,125.715,20030113, 10:38:10.0000,-61.6037065,-58.33311792,-61.60401992,-58.33070125,-61.6037065,-58.33311792,2.4681E-06
677,659,1,-75.967408,274.263587,-60.022766,251.43,125.715,20030113, 10:38:50.0000,-61.6043065,-58.32823458,-61.6046065,-58.32576792,-61.6043065,-58.32823458,6.36321E-06
677,660,1,-83.589865,47.415724,-67.035536,251.43,125.715,20030113, 10:39:30.0000,-61.60490623,-58.32331995,-61.60490623,-58.32331995,-61.60490623,-58.32331995,1.1001E-06
677,661,1,-78.502314,152.995112,-60.313079,251.43,125.715,20030113, 10:39:50.0000,-61.60518977,-58.32085173,-61.60547317,-58.31836792,-61.60518977,-58.32085173,3.54965E-06
677,662,1,-76.611888,236.439541,-59.454119,251.43,125.715,20030113, 10:40:30.0000,-61.60578983,-58.31586792,-61.60608655,-58.31339851,-61.60578983,-58.31586792,5.48565E-06
677,663,1,-86.388578,24.891503,-71.203577,251.43,125.715,20030113, 10:41:10.0000,-61.6063565,-58.31088458,-61.60665637,-58.30840226,-61.6063565,-58.31088458,5.7751E-07
677,664,1,-92.712849,5.802619,-81.363232,251.43,125.715,20030113, 10:41:50.0000,-61.6069565,-58.30593458,-61.6072565,-58.30345125,-61.6069565,-58.30593458,1.34627E-07
677,665,1,-81.052249,85.051896,-62.317231,251.43,125.715,20030113, 10:42:30.0000,-61.6075565,-58.30097117,-61.60783983,-58.298498,-61.6075565,-58.30097117,1.9733E-06
677,666,1,-90.00382,10.827468,-78.926039,251.43,125.715,20030113, 10:43:10.0000,-61.60812317,-58.29596792,-61.60812317,-58.29596792,-61.60812317,-58.29596792,2.51209E-07
677,667,1,-91.189324,8.240936,-76.691142,251.43,125.715,20030113, 10:43:30.0000,-61.60842317,-58.29346792,-61.60872317,-58.29093458,-61.60842317,-58.29346792,1.91199E-07
677,668,1,-81.620894,74.613858,-64.863134,251.43,125.715,20030113, 10:44:10.0000,-61.60903983,-58.2884045,-61.60935325,-58.28588783,-61.60903983,-58.2884045,1.73112E-06
677,669,1,-78.039623,170.194947,-59.987856,251.43,125.715,20030113, 10:44:50.0000,-61.60966992,-58.28337117,-61.60997317,-58.28085125,-61.60966992,-58.28337117,3.94871E-06
677,670,1,-88.711165,14.581173,-72.342777,251.43,125.715,20030113, 10:45:30.0000,-61.61027317,-58.27833458,-61.61058983,-58.27581792,-61.61027317,-58.27833458,3.38299E-07
677,671,1,-90.90597,8.796541,-77.298042,251.43,125.715,20030113, 10:46:10.0000,-61.61088983,-58.27331792,-61.61120663,-58.27078358,-61.61088983,-58.27331792,2.04089E-07
677,672,1,-89.897459,11.095913,-80.412478,251.43,125.715,20030113, 10:46:50.0000,-61.6115233,-58.26826692,-61.6115233,-58.26826692,-61.6115233,-58.26826692,2.57437E-07
677,673,1,-87.900001,17.575548,-72.102867,251.43,125.715,20030113, 10:47:10.0000,-61.6118232,-58.26575101,-61.61213667,-58.26325,-61.6118232,-58.26575101,4.07772E-07
677,674,1,-89.498741,12.162836,-80.651228,251.43,125.715,20030113, 10:47:50.0000,-61.61243997,-58.26075025,-61.61274,-58.25823,-61.61243997,-58.26075025,2.82191E-07
677,675,1,-89.005265,13.626441,-78.433625,251.43,125.715,20030113, 10:48:30.0000,-61.61304,-58.25568333,-61.61334,-58.25316333,-61.61304,-58.25568333,3.16148E-07
677,676,1,-90.329597,10.044982,-81.45198,251.43,125.715,20030113, 10:49:10.0000,-61.61364,-58.25063,-61.61395667,-58.2481,-61.61364,-58.25063,2.33054E-07
677,677,1,-90.700945,9.221774,-83.107178,251.43,125.715,20030113, 10:49:50.0000,-61.61429,-58.24558,-61.61429,-58.24558,-61.61429,-58.24558,2.13955E-07
677,678,1,-91.057866,8.494196,-82.96169,251.43,125.715,20030113, 10:50:10.0000,-61.61463973,-58.24303535,-61.61499,-58.24048333,-61.61463973,-58.24303535,1.97075E-07
677,679,1,-74.457551,388.287837,-54.977231,251.43,125.715,20030113, 10:50:50.0000,-61.61534,-58.23791667,-61.61567333,-58.23536333,-61.61534,-58.23791667,9.0087E-06
677,680,1,-91.849437,7.078891,-83.016495,251.43,125.715,20030113, 10:51:30.0000,-61.61600653,-58.23279774,-61.61633993,-58.23021716,-61.61600653,-58.23279774,1.64238E-07
677,681,1,-72.115452,665.830637,-55.780226,251.43,125.715,20030113, 10:52:10.0000,-61.61670667,-58.22765,-61.61670667,-58.22765,-61.61670667,-58.22765,1.5448E-05
677,682,1,-73.302933,506.542205,-55.515518,251.43,125.715,20030113, 10:52:30.0000,-61.61704,-58.22508333,-61.61739,-58.22258333,-61.61704,-58.22508333,1.17523E-05
677,683,1,-89.505764,12.143181,-73.613771,251.43,125.715,20030113, 10:53:10.0000,-61.61775667,-58.22006667,-61.61810663,-58.21753358,-61.61775667,-58.22006667,2.81735E-07
677,684,1,-92.675965,5.85211,-83.287051,251.43,125.715,20030113, 10:53:50.0000,-61.61847333,-58.215,-61.61882333,-58.21246667,-61.61847333,-58.215,1.35775E-07
677,685,1,-92.794437,5.694626,-78.653325,251.43,125.715,20030113, 10:54:30.0000,-61.61915653,-58.20993434,-61.61947333,-58.20739667,-61.61915653,-58.20993434,1.32121E-07
677,686,1,-93.516552,4.822294,-81.026397,251.43,125.715,20030113, 10:55:10.0000,-61.61977333,-58.20483,-61.61977333,-58.20483,-61.61977333,-58.20483,1.11882E-07
677,687,1,-77.838791,178.250119,-58.103412,251.43,125.715,20030113, 10:55:30.0000,-61.62010333,-58.20228,-61.62043997,-58.19975025,-61.62010333,-58.20228,4.13559E-06
677,688,1,-94.563358,3.789424,-84.875373,251.43,125.715,20030113, 10:56:10.0000,-61.62077667,-58.19726667,-61.62112333,-58.19476667,-61.62077667,-58.19726667,8.79187E-08
677,689,1,-94.036704,4.277978,-83.933011,251.43,125.715,20030113, 10:56:50.0000,-61.62145663,-58.19226692,-61.62177333,-58.18976333,-61.62145663,-58.19226692,9.92537E-08
677,690,1,-92.428939,6.194625,-79.965579,251.43,125.715,20030113, 10:57:30.0000,-61.6221067,-58.18724975,-61.62242347,-58.18473234,-61.6221067,-58.18724975,1.43722E-07
677,691,1,-80.883541,88.420873,-64.193422,251.43,125.715,20030113, 10:58:10.0000,-61.6227567,-58.18224975,-61.6227567,-58.18224975,-61.6227567,-58.18224975,2.05146E-06
677,692,1,-86.706077,23.136689,-67.520856,251.43,125.715,20030113, 10:58:30.0000,-61.62309017,-58.17976542,-61.62343662,-58.17727071,-61.62309017,-58.17976542,5.36796E-07
677,693,1,-95.865247,2.807917,-86.84835,251.43,125.715,20030113, 10:59:10.0000,-61.6237735,-58.17476542,-61.62409017,-58.17224875,-61.6237735,-58.17476542,6.51467E-08
677,694,1,-91.970617,6.884101,-78.212555,251.43,125.715,20030113, 10:59:50.0000,-61.6244235,-58.16973208,-61.6247235,-58.16721542,-61.6244235,-58.16973208,1.59719E-07
677,695,1,-87.320594,20.08397,-70.555933,251.43,125.715,20030113, 11:00:30.0000,-61.62504017,-58.16469533,-61.6253735,-58.16216542,-61.62504017,-58.16469533,4.6597E-07
677,696,1,-90.146305,10.478,-75.945291,251.43,125.715,20030113, 11:01:10.0000,-61.62570342,-58.15964875,-61.62570342,-58.15964875,-61.62570342,-58.15964875,2.43101E-07
677,697,1,-84.165506,41.529659,-65.664301,251.43,125.715,20030113, 11:01:30.0000,-61.62602343,-58.15714587,-61.62634017,-58.15463208,-61.62602343,-58.15714587,9.63533E-07
677,698,1,-78.213737,163.506561,-61.508755,251.43,125.715,20030113, 11:02:10.0000,-61.62665683,-58.15211542,-61.6269735,-58.14959875,-61.62665683,-58.15211542,3.79353E-06
677,699,1,-84.525749,38.223816,-66.45051,251.43,125.715,20030113, 11:02:50.0000,-61.62729017,-58.14706542,-61.62759017,-58.14453208,-61.62729017,-58.14706542,8.86834E-07
677,700,1,-87.883417,17.64279,-69.891537,251.43,125.715,20030113, 11:03:30.0000,-61.62790683,-58.14199875,-61.62820683,-58.13944875,-61.62790683,-58.14199875,4.09332E-07
677,701,1,-80.623737,93.87182,-66.943686,251.43,125.715,20030113, 11:04:10.0000,-61.62854017,-58.13689533,-61.62854017,-58.13689533,-61.62854017,-58.13689533,2.17793E-06
677,702,1,-86.728214,23.019058,-72.784879,251.43,125.715,20030113, 11:04:30.0000,-61.62887007,-58.13433234,-61.6291735,-58.13176883,-61.62887007,-58.13433234,5.34067E-07
677,703,1,-79.868235,111.708285,-61.761423,251.43,125.715,20030113, 11:05:10.0000,-61.62949017,-58.12922867,-61.62980683,-58.12666542,-61.62949017,-58.12922867,2.59175E-06
677,704,1,-81.78411,71.861774,-65.423419,251.43,125.715,20030113, 11:05:50.0000,-61.6301235,-58.12411542,-61.6304401,-58.12154926,-61.6301235,-58.12411542,1.66727E-06
677,705,1,-85.757592,28.783904,-68.107689,251.43,125.715,20030113, 11:06:30.0000,-61.6307735,-58.11898208,-61.63109017,-58.11642867,-61.6307735,-58.11898208,6.67818E-07
677,706,1,-80.581818,94.782266,-65.682388,251.43,125.715,20030113, 11:07:10.0000,-61.63144017,-58.113862,-61.63144017,-58.113862,-61.63144017,-58.113862,2.19905E-06
677,707,1,-81.564165,75.594895,-62.549404,251.43,125.715,20030113, 11:07:30.0000,-61.6317735,-58.11131542,-61.63210683,-58.10881542,-61.6317735,-58.11131542,1.75388E-06
677,708,1,-95.031133,3.40248,-85.038718,251.43,125.715,20030113, 11:08:10.0000,-61.63244017,-58.10631542,-61.63275342,-58.10379875,-61.63244017,-58.10631542,7.89412E-08
677,709,1,-64.426995,3910.29426,-47.28191,251.43,125.715,20030113, 11:08:50.0000,-61.63304017,-58.10128208,-61.6333735,-58.09874533,-61.63304017,-58.10128208,9.0723E-05
677,710,1,-73.384649,497.100336,-59.418823,251.43,125.715,20030113, 11:09:30.0000,-61.63369017,-58.09617867,-61.63402363,-58.09364428,-61.63369017,-58.09617867,1.15333E-05
677,711,1,-77.41766,196.400672,-62.393509,251.43,125.715,20030113, 11:10:10.0000,-61.63437347,-58.09111567,-61.63437347,-58.09111567,-61.63437347,-58.09111567,4.55671E-06
677,712,1,-69.970511,1091.083037,-55.681999,251.43,125.715,20030113, 11:10:30.0000,-61.63469383,-58.08858083,-61.6350403,-58.08604776,-61.63469383,-58.08858083,2.53143E-05
677,713,1,-71.341545,795.709225,-56.333936,251.43,125.715,20030113, 11:11:10.0000,-61.63539033,-58.0835475,-61.63573683,-58.0810475,-61.63539033,-58.0835475,1.84613E-05
677,714,1,-68.325919,1593.371474,-54.957243,251.43,125.715,20030113, 11:11:50.0000,-61.63604033,-58.07853083,-61.63634033,-58.0759975,-61.63604033,-58.07853083,3.69679E-05
677,715,1,-75.969197,274.150597,-62.956683,251.43,125.715,20030113, 11:12:30.0000,-61.636657,-58.07347733,-61.636957,-58.0709475,-61.636657,-58.07347733,6.36059E-06
677,716,1,-78.995655,136.566263,-65.558454,251.43,125.715,20030113, 11:13:10.0000,-61.637307,-58.06841417,-61.637307,-58.06841417,-61.637307,-58.06841417,3.16848E-06
677,717,1,-72.730497,577.908643,-55.968807,251.43,125.715,20030113, 11:13:30.0000,-61.63762367,-58.06588083,-61.63797367,-58.06332733,-61.63762367,-58.06588083,1.34081E-05
677,718,1,-67.262707,2035.345743,-50.405212,251.43,125.715,20030113, 11:14:10.0000,-61.63830673,-58.06074613,-61.63867367,-58.0581405,-61.63830673,-58.06074613,4.72222E-05
677,719,1,-75.617239,297.293204,-60.038414,251.43,125.715,20030113, 11:14:50.0000,-61.639007,-58.055544,-61.63932017,-58.05296417,-61.639007,-58.055544,6.89752E-06
677,720,1,-73.886682,442.833758,-59.933708,251.43,125.715,20030113, 11:15:30.0000,-61.63964383,-58.05038083,-61.63964383,-58.05038083,-61.63964383,-58.05038083,1.02742E-05
677,721,1,-70.84913,891.242528,-55.270704,251.43,125.715,20030113, 11:15:50.0000,-61.64000687,-58.04779849,-61.64034033,-58.0452475,-61.64000687,-58.04779849,2.06778E-05
677,722,1,-70.843486,892.401666,-53.834771,251.43,125.715,20030113, 11:16:30.0000,-61.64069033,-58.04268083,-61.64104383,-58.04012733,-61.64069033,-58.04268083,2.07047E-05
677,723,1,-80.306579,100.983636,-64.318883,251.43,125.715,20030113, 11:17:10.0000,-61.64139033,-58.03755717,-61.64172717,-58.03496067,-61.64139033,-58.03755717,2.34293E-06
677,724,1,-79.222883,129.604661,-63.727649,251.43,125.715,20030113, 11:17:50.0000,-61.64207367,-58.03241067,-61.64207367,-58.03241067,-61.64207367,-58.03241067,3.00697E-06
677,725,1,-75.32244,318.17418,-58.980838,251.43,125.715,20030113, 11:18:10.0000,-61.64244033,-58.02987733,-61.642757,-58.02733083,-61.64244033,-58.02987733,7.38198E-06
677,726,1,-73.629695,469.828617,-56.993341,251.43,125.715,20030113, 11:18:50.0000,-61.64307367,-58.0247975,-61.64339033,-58.02226067,-61.64307367,-58.0247975,1.09005E-05
677,727,1,-74.686473,368.350825,-60.207612,251.43,125.715,20030113, 11:19:30.0000,-61.64374033,-58.01966417,-61.64407367,-58.01708433,-61.64374033,-58.01966417,8.54614E-06
677,728,1,-74.218503,410.259503,-59.8754,251.43,125.715,20030113, 11:20:10.0000,-61.64439033,-58.01453433,-61.6447405,-58.0120165,-61.64439033,-58.01453433,9.51846E-06
677,729,1,-79.000373,136.417973,-67.66322,251.43,125.715,20030113, 11:20:50.0000,-61.64507383,-58.00949625,-61.64507383,-58.00949625,-61.64507383,-58.00949625,3.16504E-06
677,730,1,-76.234697,257.892829,-63.665173,251.43,125.715,20030113, 11:21:10.0000,-61.64540352,-58.00698057,-61.64572025,-58.00444625,-61.64540352,-58.00698057,5.98339E-06
677,731,1,-74.846119,355.056146,-62.271534,251.43,125.715,20030113, 11:21:50.0000,-61.6460405,-58.00187958,-61.6463569,-57.99926145,-61.6460405,-58.00187958,8.23769E-06
677,732,1,-80.601706,94.349222,-66.405354,251.43,125.715,20030113, 11:22:30.0000,-61.6466571,-57.99662657,-61.64697357,-57.9940149,-61.6466571,-57.99662657,2.189E-06
677,733,1,-78.888182,139.987967,-66.674204,251.43,125.715,20030113, 11:23:10.0000,-61.64729043,-57.99141345,-61.64729043,-57.99141345,-61.64729043,-57.99141345,3.24787E-06
677,734,1,-77.995455,171.934643,-62.428665,251.43,125.715,20030113, 11:23:30.0000,-61.64760717,-57.988826,-61.64792383,-57.98622958,-61.64760717,-57.988826,3.98907E-06
677,735,1,-72.248318,645.768884,-60.23674,251.43,125.715,20030113, 11:24:10.0000,-61.64825717,-57.983626,-61.6485905,-57.981026,-61.64825717,-57.983626,1.49825E-05
