Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
693,572,1,-84.780699,35.720222,-77.739635,249.167999,124.6768,20050210, 23:53:50.0000,-61.77714989,-58.53588284,-61.77666656,-58.53358281,-61.77714989,-58.53588284,8.28748E-07
693,573,1,-83.945356,43.296071,-77.034681,249.167999,124.6768,20050210, 23:54:30.0000,-61.77621496,-58.53122481,-61.77576588,-58.52887782,-61.77621496,-58.53122481,1.00452E-06
693,574,1,-82.850339,55.712192,-75.305602,249.167999,124.6768,20050210, 23:55:10.0000,-61.77529989,-58.52661621,-61.77478163,-58.52435928,-61.77529989,-58.52661621,1.29258E-06
693,575,1,-83.441849,48.618232,-76.146728,249.167999,124.6768,20050210, 23:55:50.0000,-61.77424993,-58.52209951,-61.77376656,-58.51974951,-61.77424993,-58.52209951,1.128E-06
693,576,1,-81.356738,78.579694,-73.826084,249.167999,124.6768,20050210, 23:56:30.0000,-61.7732983,-58.51742538,-61.7732983,-58.51742538,-61.7732983,-58.51742538,1.82313E-06
693,577,1,-80.469083,96.399724,-73.298667,249.167999,124.6768,20050210, 23:56:50.0000,-61.77279886,-58.51509466,-61.77231452,-58.51279,-61.77279886,-58.51509466,2.23658E-06
693,578,1,-80.650797,92.449465,-74.519564,249.167999,124.6768,20050210, 23:57:30.0000,-61.77179833,-58.51047554,-61.77131552,-58.50816132,-61.77179833,-58.51047554,2.14493E-06
693,579,1,-80.412751,97.658264,-74.538298,249.167999,124.6768,20050210, 23:58:10.0000,-61.77083168,-58.50584229,-61.77034773,-58.50350871,-61.77083168,-58.50584229,2.26578E-06
693,580,1,-83.25872,50.712164,-76.976202,249.167999,124.6768,20050210, 23:58:50.0000,-61.76984837,-58.50119292,-61.76936592,-58.49894652,-61.76984837,-58.50119292,1.17658E-06
693,581,1,-84.277312,40.110022,-78.294936,249.167999,124.6768,20050210, 23:59:30.0000,-61.76886503,-58.49665904,-61.7683659,-58.49439466,-61.76886503,-58.49665904,9.30596E-07
693,582,1,-83.109543,52.484352,-76.624836,249.167999,124.6768,20050211, 00:00:10.0000,-61.7678995,-58.49207985,-61.76743163,-58.48975871,-61.7678995,-58.49207985,1.21769E-06
693,583,1,-81.968739,68.25119,-76.910029,249.167999,124.6768,20050211, 00:00:50.0000,-61.76694837,-58.48745904,-61.76646514,-58.48514466,-61.76694837,-58.48745904,1.5835E-06
693,584,1,-81.249075,80.552053,-76.931659,249.167999,124.6768,20050211, 00:01:30.0000,-61.76594837,-58.48282571,-61.76594837,-58.48282571,-61.76594837,-58.48282571,1.86889E-06
693,585,1,-81.641368,73.594835,-76.200596,249.167999,124.6768,20050211, 00:01:50.0000,-61.76544982,-58.48048251,-61.76494886,-58.47817799,-61.76544982,-58.48048251,1.70748E-06
693,586,1,-82.320686,62.938375,-76.889706,249.167999,124.6768,20050211, 00:02:30.0000,-61.7644488,-58.47587772,-61.76395,-58.47355,-61.7644488,-58.47587772,1.46024E-06
693,587,1,-82.432972,61.331969,-76.759532,249.167999,124.6768,20050211, 00:03:10.0000,-61.76348333,-58.47118333,-61.763015,-58.46882554,-61.76348333,-58.47118333,1.42297E-06
693,588,1,-82.663482,58.161546,-76.211792,249.167999,124.6768,20050211, 00:03:50.0000,-61.76256646,-58.46649911,-61.7621,-58.4642,-61.76256646,-58.46649911,1.34941E-06
693,589,1,-83.436612,48.676898,-77.90164,249.167999,124.6768,20050211, 00:04:30.0000,-61.7616,-58.46188333,-61.76111667,-58.4596,-61.7616,-58.46188333,1.12936E-06
693,590,1,-83.263995,50.6506,-77.462548,249.167999,124.6768,20050211, 00:05:10.0000,-61.76063333,-58.45723333,-61.76016667,-58.45488333,-61.76063333,-58.45723333,1.17515E-06
693,591,1,-82.848429,55.736691,-76.742539,249.167999,124.6768,20050211, 00:05:50.0000,-61.75969787,-58.45250601,-61.75969787,-58.45250601,-61.75969787,-58.45250601,1.29315E-06
693,592,1,-83.343783,49.728549,-76.661108,249.167999,124.6768,20050211, 00:06:10.0000,-61.75924983,-58.45016588,-61.75875,-58.44783333,-61.75924983,-58.45016588,1.15376E-06
693,593,1,-82.39164,61.918459,-75.408618,249.167999,124.6768,20050211, 00:06:50.0000,-61.75826604,-58.44551374,-61.7578,-58.44315,-61.75826604,-58.44551374,1.43658E-06
693,594,1,-83.100637,52.592089,-77.308224,249.167999,124.6768,20050211, 00:07:30.0000,-61.75738271,-58.44076395,-61.7569484,-58.43842587,-61.75738271,-58.44076395,1.22019E-06
693,595,1,-83.420504,48.857771,-74.295792,249.167999,124.6768,20050211, 00:08:10.0000,-61.7564984,-58.43609253,-61.75603319,-58.43376606,-61.7564984,-58.43609253,1.13355E-06
693,596,1,-82.369871,62.229603,-74.754654,249.167999,124.6768,20050211, 00:08:50.0000,-61.75556647,-58.43144906,-61.7551,-58.42915,-61.75556647,-58.43144906,1.44379E-06
693,597,1,-82.167836,65.192925,-75.570639,249.167999,124.6768,20050211, 00:09:30.0000,-61.75463292,-58.42684708,-61.75418293,-58.42453053,-61.75463292,-58.42684708,1.51255E-06
693,598,1,-80.537419,94.894764,-73.364504,249.167999,124.6768,20050211, 00:10:10.0000,-61.75376667,-58.42221667,-61.75333333,-58.41985,-61.75376667,-58.42221667,2.20166E-06
693,599,1,-82.483013,60.62934,-77.113415,249.167999,124.6768,20050211, 00:10:50.0000,-61.75289778,-58.41747222,-61.75289778,-58.41747222,-61.75289778,-58.41747222,1.40667E-06
693,600,1,-83.475459,48.243427,-76.110511,249.167999,124.6768,20050211, 00:11:10.0000,-61.75245,-58.4151,-61.75198333,-58.4128,-61.75245,-58.4151,1.1193E-06
693,601,1,-85.501617,30.256757,-77.82794,249.167999,124.6768,20050211, 00:11:50.0000,-61.75151507,-58.4104592,-61.7510817,-58.40814238,-61.75151507,-58.4104592,7.01989E-07
693,602,1,-84.36029,39.35094,-76.731545,249.167999,124.6768,20050211, 00:12:30.0000,-61.75066495,-58.40582531,-61.75024828,-58.40349198,-61.75066495,-58.40582531,9.12984E-07
693,603,1,-84.889017,34.84034,-78.593091,249.167999,124.6768,20050211, 00:13:10.0000,-61.74983333,-58.40116667,-61.74939889,-58.39887815,-61.74983333,-58.40116667,8.08333E-07
693,604,1,-84.346075,39.479954,-76.93824,249.167999,124.6768,20050211, 00:13:50.0000,-61.74891556,-58.39662815,-61.74848333,-58.39435,-61.74891556,-58.39662815,9.15977E-07
693,605,1,-83.882057,43.931743,-76.837817,249.167999,124.6768,20050211, 00:14:30.0000,-61.74803216,-58.39204454,-61.74761591,-58.38972804,-61.74803216,-58.39204454,1.01926E-06
693,606,1,-83.610352,46.768013,-76.603195,249.167999,124.6768,20050211, 00:15:10.0000,-61.7472,-58.38743333,-61.74676552,-58.38512837,-61.7472,-58.38743333,1.08507E-06
693,607,1,-85.713179,28.818155,-77.529837,249.167999,124.6768,20050211, 00:15:50.0000,-61.74629838,-58.38284245,-61.74581505,-58.38055966,-61.74629838,-58.38284245,6.68612E-07
693,608,1,-84.833526,35.288363,-77.529961,249.167999,124.6768,20050211, 00:16:30.0000,-61.74534937,-58.37829705,-61.74491667,-58.376,-61.74534937,-58.37829705,8.18728E-07
693,609,1,-84.760845,35.883894,-77.706391,249.167999,124.6768,20050211, 00:17:10.0000,-61.74448226,-58.37370912,-61.74448226,-58.37370912,-61.74448226,-58.37370912,8.32545E-07
693,610,1,-84.928399,34.525832,-75.881294,249.167999,124.6768,20050211, 00:17:30.0000,-61.74408258,-58.37141138,-61.74364924,-58.36912799,-61.74408258,-58.37141138,8.01037E-07
693,611,1,-87.01413,21.358516,-77.767452,249.167999,124.6768,20050211, 00:18:10.0000,-61.7432996,-58.3667805,-61.74298293,-58.36439434,-61.7432996,-58.3667805,4.95541E-07
693,612,1,-89.617593,11.728024,-80.373893,249.167999,124.6768,20050211, 00:18:50.0000,-61.74284946,-58.36199191,-61.74278333,-58.35954433,-61.74284946,-58.36199191,2.72103E-07
693,613,1,-87.768557,17.952644,-80.24843,249.167999,124.6768,20050211, 00:19:30.0000,-61.74273333,-58.35707782,-61.74273333,-58.35469471,-61.74273333,-58.35707782,4.16521E-07
693,614,1,-84.836988,35.260239,-77.476919,249.167999,124.6768,20050211, 00:20:10.0000,-61.74273333,-58.35233333,-61.74271667,-58.34992804,-61.74273333,-58.35233333,8.18076E-07
693,615,1,-83.020683,53.569278,-76.055156,249.167999,124.6768,20050211, 00:20:50.0000,-61.74268333,-58.34752767,-61.74265,-58.3451,-61.74268333,-58.34752767,1.24287E-06
693,616,1,-71.462654,766.864635,-55.751635,249.167999,124.6768,20050211, 00:21:30.0000,-61.74263327,-58.34266565,-61.7426002,-58.3402303,-61.74263327,-58.34266565,1.77921E-05
693,617,1,-87.241031,20.27127,-78.826925,249.167999,124.6768,20050211, 00:22:10.0000,-61.74265,-58.3378,-61.74268333,-58.33533333,-61.74265,-58.3378,4.70315E-07
693,618,1,-86.152934,26.042979,-79.558348,249.167999,124.6768,20050211, 00:22:50.0000,-61.7427,-58.33288333,-61.7427,-58.33038333,-61.7427,-58.33288333,6.04225E-07
693,619,1,-86.319301,25.06421,-79.987918,249.167999,124.6768,20050211, 00:23:30.0000,-61.7427,-58.32788333,-61.74271667,-58.32544439,-61.7427,-58.32788333,5.81517E-07
693,620,1,-85.58775,29.66259,-78.222197,249.167999,124.6768,20050211, 00:24:10.0000,-61.74275,-58.32298333,-61.74275,-58.32055,-61.74275,-58.32298333,6.88204E-07
693,621,1,-84.293425,39.961485,-79.251221,249.167999,124.6768,20050211, 00:24:50.0000,-61.74276667,-58.31813283,-61.74276667,-58.31568333,-61.74276667,-58.31813283,9.2715E-07
693,622,1,-83.756618,45.219136,-78.575295,249.167999,124.6768,20050211, 00:25:30.0000,-61.74278333,-58.31323333,-61.74281667,-58.31077778,-61.74278333,-58.31323333,1.04913E-06
693,623,1,-81.423203,77.386245,-75.13008,249.167999,124.6768,20050211, 00:26:10.0000,-61.74283333,-58.30831667,-61.74288333,-58.30585,-61.74283333,-58.30831667,1.79544E-06
693,624,1,-80.607555,93.374567,-73.543161,249.167999,124.6768,20050211, 00:26:50.0000,-61.74288333,-58.30341148,-61.74288333,-58.30341148,-61.74288333,-58.30341148,2.16639E-06
693,625,1,-80.559376,94.416195,-73.066877,249.167999,124.6768,20050211, 00:27:10.0000,-61.74288333,-58.30098333,-61.7429,-58.29856667,-61.74288333,-58.30098333,2.19056E-06
693,626,1,-80.290539,100.445425,-71.948733,249.167999,124.6768,20050211, 00:27:50.0000,-61.7429,-58.29615,-61.74291667,-58.29373333,-61.7429,-58.29615,2.33044E-06
693,627,1,-80.395852,98.039015,-74.08967,249.167999,124.6768,20050211, 00:28:30.0000,-61.74293333,-58.29125,-61.74295,-58.2888,-61.74293333,-58.29125,2.27461E-06
693,628,1,-82.404485,61.735583,-75.935636,249.167999,124.6768,20050211, 00:29:10.0000,-61.74293333,-58.28636302,-61.74295,-58.28391615,-61.74293333,-58.28636302,1.43233E-06
693,629,1,-82.877076,55.370251,-75.907881,249.167999,124.6768,20050211, 00:29:50.0000,-61.74295,-58.28146074,-61.74296667,-58.279,-61.74295,-58.28146074,1.28465E-06
693,630,1,-82.925774,54.752852,-76.528053,249.167999,124.6768,20050211, 00:30:30.0000,-61.74298333,-58.27654948,-61.74301667,-58.27411148,-61.74298333,-58.27654948,1.27033E-06
693,631,1,-81.952361,68.509057,-76.345656,249.167999,124.6768,20050211, 00:31:10.0000,-61.74303333,-58.27166667,-61.74306667,-58.26921117,-61.74303333,-58.27166667,1.58948E-06
693,632,1,-80.316729,99.841513,-73.557481,249.167999,124.6768,20050211, 00:31:50.0000,-61.74306626,-58.26679392,-61.74305,-58.26438333,-61.74306626,-58.26679392,2.31643E-06
693,633,1,-79.539771,119.400732,-71.353098,249.167999,124.6768,20050211, 00:32:30.0000,-61.74305,-58.26193041,-61.7430667,-58.25953284,-61.74305,-58.26193041,2.77023E-06
693,634,1,-81.564807,74.90373,-72.725899,249.167999,124.6768,20050211, 00:33:10.0000,-61.74308333,-58.25711392,-61.7431,-58.2546969,-61.74308333,-58.25711392,1.73785E-06
693,635,1,-78.870051,139.308942,-70.208786,249.167999,124.6768,20050211, 00:33:50.0000,-61.74311667,-58.25227766,-61.74313333,-58.24981667,-61.74311667,-58.25227766,3.23212E-06
693,636,1,-78.708139,144.600622,-68.312246,249.167999,124.6768,20050211, 00:34:30.0000,-61.74313333,-58.24738024,-61.74313333,-58.24498053,-61.74313333,-58.24738024,3.35489E-06
693,637,1,-79.475028,121.19406,-69.756262,249.167999,124.6768,20050211, 00:35:10.0000,-61.74313333,-58.24258333,-61.74313333,-58.24016667,-61.74313333,-58.24258333,2.81183E-06
693,638,1,-80.261636,101.116149,-70.775218,249.167999,124.6768,20050211, 00:35:50.0000,-61.74315037,-58.23774477,-61.74316667,-58.23533333,-61.74315037,-58.23774477,2.346E-06
693,639,1,-82.672452,58.041542,-75.475773,249.167999,124.6768,20050211, 00:36:30.0000,-61.74318333,-58.23294405,-61.74321667,-58.23053333,-61.74318333,-58.23294405,1.34663E-06
693,640,1,-84.738505,36.068962,-78.973794,249.167999,124.6768,20050211, 00:37:10.0000,-61.74323333,-58.22816387,-61.74325,-58.22581667,-61.74323333,-58.22816387,8.36839E-07
693,641,1,-85.877463,27.74839,-79.194615,249.167999,124.6768,20050211, 00:37:50.0000,-61.74326667,-58.2234281,-61.7433,-58.2211,-61.74326667,-58.2234281,6.43793E-07
693,642,1,-86.961596,21.618448,-78.482177,249.167999,124.6768,20050211, 00:38:30.0000,-61.74331667,-58.21871354,-61.74336667,-58.21631667,-61.74331667,-58.21871354,5.01571E-07
693,643,1,-84.502549,38.082825,-72.992835,249.167999,124.6768,20050211, 00:39:10.0000,-61.7434,-58.21393333,-61.74345,-58.21156395,-61.7434,-58.21393333,8.83563E-07
693,644,1,-84.008593,42.670209,-74.302284,249.167999,124.6768,20050211, 00:39:50.0000,-61.74351667,-58.20923285,-61.74356667,-58.2069,-61.74351667,-58.20923285,9.89995E-07
693,645,1,-81.882953,69.612758,-69.397025,249.167999,124.6768,20050211, 00:40:30.0000,-61.74361667,-58.20461667,-61.74365,-58.20233271,-61.74361667,-58.20461667,1.61509E-06
693,646,1,-82.852273,55.687377,-71.316745,249.167999,124.6768,20050211, 00:41:10.0000,-61.74368333,-58.20003333,-61.74375,-58.1977,-61.74368333,-58.20003333,1.29201E-06
693,647,1,-85.789684,28.314944,-77.773733,249.167999,124.6768,20050211, 00:41:50.0000,-61.74381667,-58.19538333,-61.74386667,-58.19305,-61.74381667,-58.19538333,6.56937E-07
693,648,1,-87.150666,20.697483,-79.636951,249.167999,124.6768,20050211, 00:42:30.0000,-61.7439,-58.19073333,-61.74393333,-58.1884,-61.7439,-58.19073333,4.80204E-07
693,649,1,-86.179739,25.882737,-76.084489,249.167999,124.6768,20050211, 00:43:10.0000,-61.74396667,-58.18605,-61.74401667,-58.18375,-61.74396667,-58.18605,6.00507E-07
693,650,1,-84.54908,37.676985,-75.285411,249.167999,124.6768,20050211, 00:43:50.0000,-61.74406667,-58.1814,-61.7441,-58.17903333,-61.74406667,-58.1814,8.74147E-07
693,651,1,-84.000771,42.747136,-74.2566,249.167999,124.6768,20050211, 00:44:30.0000,-61.74413333,-58.17665,-61.74415,-58.17424706,-61.74413333,-58.17665,9.9178E-07
693,652,1,-84.170868,41.105247,-77.123333,249.167999,124.6768,20050211, 00:45:10.0000,-61.74416667,-58.17186667,-61.74418333,-58.16951667,-61.74416667,-58.17186667,9.53686E-07
693,653,1,-84.538624,37.767804,-75.995656,249.167999,124.6768,20050211, 00:45:50.0000,-61.74421667,-58.16715,-61.74426667,-58.16478333,-61.74421667,-58.16715,8.76254E-07
693,654,1,-84.007371,42.682222,-75.756172,249.167999,124.6768,20050211, 00:46:30.0000,-61.74431667,-58.16241667,-61.74436667,-58.16006392,-61.74431667,-58.16241667,9.90274E-07
693,655,1,-83.980857,42.943592,-74.984992,249.167999,124.6768,20050211, 00:47:10.0000,-61.74438333,-58.15771667,-61.7444,-58.15536667,-61.74438333,-58.15771667,9.96338E-07
693,656,1,-83.639374,46.456526,-74.035834,249.167999,124.6768,20050211, 00:47:50.0000,-61.74436667,-58.15298333,-61.74436667,-58.1506,-61.74436667,-58.15298333,1.07784E-06
693,657,1,-84.218983,40.652368,-75.788421,249.167999,124.6768,20050211, 00:48:30.0000,-61.74436667,-58.14823333,-61.74436667,-58.14588272,-61.74436667,-58.14823333,9.43179E-07
693,658,1,-83.382539,49.286747,-70.523806,249.167999,124.6768,20050211, 00:49:10.0000,-61.74436667,-58.14351667,-61.74438333,-58.14118333,-61.74436667,-58.14351667,1.14351E-06
693,659,1,-86.372024,24.761768,-75.232974,249.167999,124.6768,20050211, 00:49:50.0000,-61.7444,-58.13881605,-61.7444,-58.13641667,-61.7444,-58.13881605,5.745E-07
693,660,1,-85.671867,29.093594,-76.807616,249.167999,124.6768,20050211, 00:50:30.0000,-61.74441667,-58.13408333,-61.74443333,-58.13171667,-61.74441667,-58.13408333,6.75003E-07
693,661,1,-84.876047,34.944547,-76.378093,249.167999,124.6768,20050211, 00:51:10.0000,-61.74445,-58.12938333,-61.74445,-58.12703032,-61.74445,-58.12938333,8.10751E-07
693,662,1,-83.880479,43.9477,-75.709661,249.167999,124.6768,20050211, 00:51:50.0000,-61.74443333,-58.12468062,-61.74441667,-58.12235,-61.74443333,-58.12468062,1.01963E-06
693,663,1,-82.231335,64.24667,-72.737175,249.167999,124.6768,20050211, 00:52:30.0000,-61.74441667,-58.12003285,-61.74443333,-58.11773286,-61.74441667,-58.12003285,1.49059E-06
693,664,1,-81.041865,84.488504,-71.720741,249.167999,124.6768,20050211, 00:53:10.0000,-61.74441667,-58.11545,-61.7444,-58.11313333,-61.74441667,-58.11545,1.96022E-06
693,665,1,-83.734359,45.451495,-73.831302,249.167999,124.6768,20050211, 00:53:50.0000,-61.74441667,-58.1108,-61.74443333,-58.10848333,-61.74441667,-58.1108,1.05452E-06
693,666,1,-84.604903,37.195789,-73.628635,249.167999,124.6768,20050211, 00:54:30.0000,-61.74445003,-58.10619951,-61.74446667,-58.10388283,-61.74445003,-58.10619951,8.62982E-07
693,667,1,-84.521668,37.915548,-74.797846,249.167999,124.6768,20050211, 00:55:10.0000,-61.74446667,-58.10155,-61.74443333,-58.09921616,-61.74446667,-58.10155,8.79682E-07
693,668,1,-85.472127,30.462914,-76.739359,249.167999,124.6768,20050211, 00:55:50.0000,-61.74443333,-58.09685,-61.74441667,-58.0945,-61.74443333,-58.09685,7.06772E-07
693,669,1,-84.213755,40.701328,-75.902835,249.167999,124.6768,20050211, 00:56:30.0000,-61.7444,-58.09218288,-61.7444,-58.08988333,-61.7444,-58.09218288,9.44315E-07
693,670,1,-84.25023,40.360927,-73.987363,249.167999,124.6768,20050211, 00:57:10.0000,-61.74438333,-58.08758333,-61.74436667,-58.08526619,-61.74438333,-58.08758333,9.36417E-07
693,671,1,-84.208081,40.754541,-76.071055,249.167999,124.6768,20050211, 00:57:50.0000,-61.74436667,-58.08294708,-61.74435,-58.08063333,-61.74436667,-58.08294708,9.45549E-07
693,672,1,-84.747565,35.993792,-75.689338,249.167999,124.6768,20050211, 00:58:30.0000,-61.74435,-58.07834952,-61.74435,-58.07603333,-61.74435,-58.07834952,8.35095E-07
693,673,1,-83.017266,53.61144,-74.473255,249.167999,124.6768,20050211, 00:59:10.0000,-61.74433333,-58.07371667,-61.74433333,-58.07135,-61.74433333,-58.07371667,1.24384E-06
693,674,1,-82.350592,62.506458,-74.306242,249.167999,124.6768,20050211, 00:59:50.0000,-61.74431667,-58.06903333,-61.74431667,-58.06671667,-61.74431667,-58.06903333,1.45022E-06
693,675,1,-82.103543,66.16523,-71.73626,249.167999,124.6768,20050211, 01:00:30.0000,-61.74433333,-58.06438333,-61.74436667,-58.06206622,-61.74433333,-58.06438333,1.5351E-06
693,676,1,-82.421658,61.491958,-74.674475,249.167999,124.6768,20050211, 01:01:10.0000,-61.7444,-58.05974953,-61.74443333,-58.05745,-61.7444,-58.05974953,1.42668E-06
693,677,1,-82.177474,65.048419,-74.853874,249.167999,124.6768,20050211, 01:01:50.0000,-61.74445,-58.05513333,-61.74446667,-58.05281667,-61.74445,-58.05513333,1.50919E-06
693,678,1,-84.2774,40.10921,-75.912021,249.167999,124.6768,20050211, 01:02:30.0000,-61.74448333,-58.05048333,-61.7445,-58.0481662,-61.74448333,-58.05048333,9.30577E-07
693,679,1,-84.353202,39.415219,-77.031399,249.167999,124.6768,20050211, 01:03:30.0000,-61.74451667,-58.04586667,-61.7446,-58.04121624,-61.74455,-58.04356667,9.14476E-07
693,680,1,-85.276837,31.864004,-73.966027,249.167999,124.6768,20050211, 01:04:10.0000,-61.74465,-58.03893333,-61.74466667,-58.03663333,-61.74465,-58.03893333,7.39279E-07
693,681,1,-85.099008,33.195813,-75.586666,249.167999,124.6768,20050211, 01:04:50.0000,-61.74466667,-58.03434954,-61.74465,-58.03205,-61.74466667,-58.03434954,7.70179E-07
693,682,1,-87.472728,19.218137,-79.805036,249.167999,124.6768,20050211, 01:05:30.0000,-61.74466667,-58.02973333,-61.74466667,-58.0274,-61.74466667,-58.02973333,4.45881E-07
693,683,1,-87.246384,20.2463,-76.443003,249.167999,124.6768,20050211, 01:06:10.0000,-61.7447,-58.02506667,-61.74471667,-58.02275,-61.7447,-58.02506667,4.69736E-07
693,684,1,-86.315152,25.088166,-76.594964,249.167999,124.6768,20050211, 01:06:50.0000,-61.74475,-58.02041667,-61.74476667,-58.0181,-61.74475,-58.02041667,5.82073E-07
693,685,1,-85.624534,29.412419,-75.210278,249.167999,124.6768,20050211, 01:07:30.0000,-61.74476667,-58.01576667,-61.74478333,-58.01341667,-61.74476667,-58.01576667,6.824E-07
693,686,1,-86.286077,25.256687,-75.824648,249.167999,124.6768,20050211, 01:08:10.0000,-61.74478333,-58.01108333,-61.7448,-58.00873333,-61.74478333,-58.01108333,5.85982E-07
693,687,1,-85.580879,29.709557,-75.66945,249.167999,124.6768,20050211, 01:08:50.0000,-61.74481667,-58.00641667,-61.74485,-58.00411667,-61.74481667,-58.00641667,6.89294E-07
693,688,1,-85.972483,27.147874,-76.380317,249.167999,124.6768,20050211, 01:09:30.0000,-61.74485,-58.0018,-61.74485003,-57.99948288,-61.74485,-58.0018,6.2986E-07
693,689,1,-88.353254,15.691291,-77.806027,249.167999,124.6768,20050211, 01:10:10.0000,-61.74486667,-57.99716667,-61.74486667,-57.99483272,-61.74486667,-57.99716667,3.64055E-07
693,690,1,-88.875778,13.912535,-76.96446,249.167999,124.6768,20050211, 01:10:50.0000,-61.74486667,-57.9925,-61.74488333,-57.99015,-61.74486667,-57.9925,3.22786E-07
693,691,1,-88.491857,15.19842,-78.304853,249.167999,124.6768,20050211, 01:11:30.0000,-61.74488333,-57.98781667,-61.74488333,-57.9855,-61.74488333,-57.98781667,3.5262E-07
693,692,1,-87.296202,20.015385,-78.621614,249.167999,124.6768,20050211, 01:12:10.0000,-61.74488333,-57.98315,-61.74488333,-57.98083333,-61.74488333,-57.98315,4.64379E-07
693,693,1,-87.76517,17.966648,-77.349291,249.167999,124.6768,20050211, 01:12:50.0000,-61.74488333,-57.97848333,-61.74488333,-57.97613333,-61.74488333,-57.97848333,4.16846E-07
693,694,1,-88.512112,15.1277,-79.004247,249.167999,124.6768,20050211, 01:13:30.0000,-61.7449,-57.97378333,-61.74491667,-57.9714,-61.7449,-57.97378333,3.50979E-07
693,695,1,-87.500617,19.095121,-79.692614,249.167999,124.6768,20050211, 01:14:10.0000,-61.74493333,-57.96903333,-61.74493333,-57.96663333,-61.74493333,-57.96903333,4.43027E-07
693,696,1,-87.29894,20.002768,-78.579858,249.167999,124.6768,20050211, 01:14:50.0000,-61.74495,-57.96426667,-61.74495,-57.96191667,-61.74495,-57.96426667,4.64086E-07
693,697,1,-86.01316,26.894787,-76.571166,249.167999,124.6768,20050211, 01:15:30.0000,-61.74496667,-57.95953333,-61.74496667,-57.95713333,-61.74496667,-57.95953333,6.23988E-07
693,698,1,-85.703168,28.88466,-77.476816,249.167999,124.6768,20050211, 01:16:10.0000,-61.74495,-57.95473333,-61.74491667,-57.95235,-61.74495,-57.95473333,6.70155E-07
693,699,1,-84.636221,36.928528,-74.283737,249.167999,124.6768,20050211, 01:16:50.0000,-61.74491667,-57.94998333,-61.74493333,-57.94763333,-61.74491667,-57.94998333,8.56782E-07
693,700,1,-80.832801,88.655153,-72.047358,249.167999,124.6768,20050211, 01:17:30.0000,-61.74495,-57.94526667,-61.74496667,-57.94288333,-61.74495,-57.94526667,2.0569E-06
693,701,1,-83.206696,51.323297,-72.758204,249.167999,124.6768,20050211, 01:18:10.0000,-61.74498333,-57.94051667,-61.745,-57.93815,-61.74498333,-57.94051667,1.19076E-06
693,702,1,-84.963668,34.246589,-74.712698,249.167999,124.6768,20050211, 01:18:50.0000,-61.74503333,-57.9358,-61.74505,-57.93348333,-61.74503333,-57.9358,7.94558E-07
693,703,1,-73.393132,491.666767,-59.415948,249.167999,124.6768,20050211, 01:19:30.0000,-61.74506667,-57.93118333,-61.74508333,-57.92888333,-61.74506667,-57.93118333,1.14072E-05
693,704,1,-86.440989,24.371666,-76.940728,249.167999,124.6768,20050211, 01:20:10.0000,-61.7451,-57.92658333,-61.74511667,-57.92428333,-61.7451,-57.92658333,5.65449E-07
693,705,1,-86.920383,21.824574,-77.318265,249.167999,124.6768,20050211, 01:20:50.0000,-61.74511667,-57.922,-61.74511667,-57.9197,-61.74511667,-57.922,5.06354E-07
693,706,1,-86.674744,23.094559,-77.381536,249.167999,124.6768,20050211, 01:21:30.0000,-61.74513333,-57.91741667,-61.74518333,-57.91511667,-61.74513333,-57.91741667,5.35819E-07
693,707,1,-84.2359,40.494323,-74.7015,249.167999,124.6768,20050211, 01:22:10.0000,-61.74523333,-57.91281667,-61.74528333,-57.91051667,-61.74523333,-57.91281667,9.39512E-07
693,708,1,-85.632437,29.358941,-76.075252,249.167999,124.6768,20050211, 01:22:50.0000,-61.7453,-57.90818333,-61.7453,-57.90583333,-61.7453,-57.90818333,6.81159E-07
693,709,1,-85.392411,31.027233,-77.361126,249.167999,124.6768,20050211, 01:23:30.0000,-61.7453,-57.90351667,-61.7453,-57.90115,-61.7453,-57.90351667,7.19865E-07
693,710,1,-84.040894,42.354025,-75.675381,249.167999,124.6768,20050211, 01:24:10.0000,-61.74533333,-57.89876667,-61.74536667,-57.89638333,-61.74533333,-57.89876667,9.82659E-07
693,711,1,-84.419056,38.822056,-74.737636,249.167999,124.6768,20050211, 01:24:50.0000,-61.74538333,-57.894,-61.74541667,-57.89161667,-61.74538333,-57.894,9.00714E-07
693,712,1,-85.529806,30.061002,-75.366841,249.167999,124.6768,20050211, 01:25:30.0000,-61.74541667,-57.88925,-61.74543333,-57.88686667,-61.74541667,-57.88925,6.97448E-07
693,713,1,-86.759995,22.645643,-77.059013,249.167999,124.6768,20050211, 01:26:10.0000,-61.74543333,-57.8845,-61.74546667,-57.88215,-61.74543333,-57.8845,5.25403E-07
693,714,1,-87.554283,18.860613,-79.238387,249.167999,124.6768,20050211, 01:26:50.0000,-61.74548333,-57.8798,-61.74551667,-57.87741667,-61.74548333,-57.8798,4.37587E-07
693,715,1,-87.468984,19.234712,-78.497545,249.167999,124.6768,20050211, 01:27:30.0000,-61.74553333,-57.87505,-61.74556667,-57.8727,-61.74553333,-57.87505,4.46266E-07
693,716,1,-88.367034,15.641583,-79.338861,249.167999,124.6768,20050211, 01:28:10.0000,-61.74556667,-57.87036667,-61.74558333,-57.86805,-61.74556667,-57.87036667,3.62902E-07
