Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
688,503,1,-94.632198,3.708618,-78.696895,250,125,20040116, 08:40:10.0000,-62.83295,-60.1344752,-62.83295,-60.13689463,-62.83295,-60.1344752,8.60439E-08
688,504,1,-75.520961,302.228712,-57.021298,250,125,20040116, 08:40:50.0000,-62.8329639,-60.1393252,-62.83298333,-60.14174187,-62.8329639,-60.1393252,7.01203E-06
688,505,1,-96.843455,2.228878,-82.709848,250,125,20040116, 08:41:30.0000,-62.83298333,-60.14415254,-62.83298333,-60.1465613,-62.83298333,-60.14415254,5.17124E-08
688,506,1,-98.478594,1.529581,-88.520101,250,125,20040116, 08:42:10.0000,-62.83298333,-60.14899187,-62.833,-60.1514192,-62.83298333,-60.14899187,3.54879E-08
688,507,1,-99.830161,1.12051,-88.707505,250,125,20040116, 08:42:50.0000,-62.83301667,-60.15385956,-62.83303333,-60.15629289,-62.83301667,-60.15385956,2.5997E-08
688,508,1,-100.477553,0.965332,-89.712343,250,125,20040116, 08:43:30.0000,-62.83305,-60.15873367,-62.83306667,-60.16115956,-62.83305,-60.15873367,2.23967E-08
688,509,1,-98.42467,1.548691,-86.583451,250,125,20040116, 08:44:10.0000,-62.83305,-60.16359559,-62.83306447,-60.1660192,-62.83305,-60.16359559,3.59313E-08
688,510,1,-98.333973,1.581374,-88.715185,250,125,20040116, 08:44:50.0000,-62.83306667,-60.16842892,-62.83306667,-60.17086225,-62.83306667,-60.16842892,3.66896E-08
688,511,1,-97.85488,1.76581,-85.535192,250,125,20040116, 08:45:30.0000,-62.83306667,-60.17330956,-62.83306667,-60.17574289,-62.83306667,-60.17330956,4.09687E-08
688,512,1,-99.307013,1.263952,-89.582369,250,125,20040116, 08:46:10.0000,-62.83306667,-60.17816225,-62.83308333,-60.18058478,-62.83306667,-60.17816225,2.93251E-08
688,513,1,-96.847883,2.226607,-88.061793,250,125,20040116, 08:46:50.0000,-62.8331,-60.18297911,-62.8331,-60.18539577,-62.8331,-60.18297911,5.16597E-08
688,514,1,-98.620567,1.480387,-88.831622,250,125,20040116, 08:47:30.0000,-62.83308333,-60.18779577,-62.83311667,-60.19021244,-62.83308333,-60.18779577,3.43466E-08
688,515,1,-96.773985,2.264818,-86.580272,250,125,20040116, 08:48:10.0000,-62.83311667,-60.19262911,-62.83311667,-60.19505976,-62.83311667,-60.19262911,5.25462E-08
688,516,1,-96.349375,2.497436,-85.791383,250,125,20040116, 08:48:50.0000,-62.83311667,-60.19747911,-62.83311667,-60.19989577,-62.83311667,-60.19747911,5.79432E-08
688,517,1,-95.352358,3.141926,-82.181243,250,125,20040116, 08:49:30.0000,-62.83311667,-60.20233706,-62.83313122,-60.20476827,-62.83311667,-60.20233706,7.28961E-08
688,518,1,-97.765187,1.802657,-86.967662,250,125,20040116, 08:50:10.0000,-62.83313065,-60.20719309,-62.83313333,-60.20961244,-62.83313065,-60.20719309,4.18236E-08
688,519,1,-97.306858,2.0033,-86.476973,250,125,20040116, 08:50:50.0000,-62.83313333,-60.21200976,-62.83311667,-60.21440976,-62.83313333,-60.21200976,4.64787E-08
688,520,1,-96.492611,2.416411,-85.998778,250,125,20040116, 08:51:30.0000,-62.83311667,-60.21680372,-62.83311667,-60.21916244,-62.83311667,-60.21680372,5.60633E-08
688,521,1,-62.351085,6270.805173,-47.448306,250,125,20040116, 08:52:30.0000,-62.83313333,-60.22154577,-62.83318333,-60.22627911,-62.83316667,-60.22393706,0.000145489
688,522,1,-92.118562,6.615697,-78.883318,250,125,20040116, 08:53:10.0000,-62.83318333,-60.22862911,-62.8332,-60.23099577,-62.83318333,-60.22862911,1.53491E-07
688,523,1,-94.166541,4.128362,-84.686434,250,125,20040116, 08:53:50.0000,-62.83321667,-60.23336244,-62.83323602,-60.23571244,-62.83321667,-60.23336244,9.57824E-08
688,524,1,-91.59404,7.464965,-82.92612,250,125,20040116, 08:54:30.0000,-62.83326455,-60.23808706,-62.83328333,-60.24044577,-62.83326455,-60.23808706,1.73195E-07
688,525,1,-62.588256,5937.536405,-47.676396,250,125,20040116, 08:55:10.0000,-62.83331398,-60.24279577,-62.83331667,-60.24517642,-62.83331398,-60.24279577,0.000137757
688,526,1,-60.855506,8848.736992,-45.891158,250,125,20040116, 08:55:50.0000,-62.83335,-60.24754577,-62.83336667,-60.24991244,-62.83335,-60.24754577,0.0002053
688,527,1,-67.554522,1892.255041,-49.539214,250,125,20040116, 08:56:30.0000,-62.83338333,-60.25226244,-62.8334,-60.25462911,-62.83338333,-60.25226244,4.39024E-05
688,528,1,-93.524135,4.786503,-84.29555,250,125,20040116, 08:57:10.0000,-62.83341667,-60.25700976,-62.83345,-60.25937911,-62.83341667,-60.25700976,1.11052E-07
688,529,1,-96.062181,2.668172,-81.765747,250,125,20040116, 08:57:50.0000,-62.83346667,-60.26174577,-62.83348333,-60.26412911,-62.83346667,-60.26174577,6.19045E-08
688,530,1,-63.294137,5046.824216,-47.200023,250,125,20040116, 08:58:30.0000,-62.83349788,-60.26650372,-62.83351667,-60.26887911,-62.83349788,-60.26650372,0.000117092
688,531,1,-63.12142,5251.578376,-47.290928,250,125,20040116, 08:59:10.0000,-62.83353333,-60.27122911,-62.83355,-60.27360476,-62.83353333,-60.27122911,0.000121842
688,532,1,-95.215024,3.242869,-85.381121,250,125,20040116, 08:59:50.0000,-62.83358333,-60.27596244,-62.83361667,-60.27835976,-62.83358333,-60.27596244,7.52381E-08
688,533,1,-92.256579,6.408758,-77.909881,250,125,20040116, 09:00:30.0000,-62.83361667,-60.28075372,-62.8336,-60.28311244,-62.83361667,-60.28075372,1.4869E-07
688,534,1,-81.372014,78.565248,-61.880878,250,125,20040116, 09:01:10.0000,-62.83361667,-60.28549309,-62.83361667,-60.28786244,-62.83361667,-60.28549309,1.8228E-06
688,535,1,-76.555151,238.186274,-56.463405,250,125,20040116, 09:02:10.0000,-62.83363333,-60.29024577,-62.83365,-60.29499577,-62.83363333,-60.29261244,5.52618E-06
688,536,1,-95.235928,3.227298,-86.910898,250,125,20040116, 09:02:50.0000,-62.83366667,-60.29739309,-62.83366667,-60.2997634,-62.83366667,-60.29739309,7.48768E-08
688,537,1,-95.951649,2.736951,-87.163173,250,125,20040116, 09:03:30.0000,-62.83368333,-60.30214673,-62.83368333,-60.3045134,-62.83368333,-60.30214673,6.35002E-08
688,538,1,-91.611692,7.434686,-77.748393,250,125,20040116, 09:04:10.0000,-62.83368333,-60.30688007,-62.83368333,-60.3092634,-62.83368333,-60.30688007,1.72493E-07
688,539,1,-91.182738,8.206502,-75.480696,250,125,20040116, 09:04:50.0000,-62.83368333,-60.31164673,-62.83366667,-60.31399673,-62.83368333,-60.31164673,1.904E-07
688,540,1,-95.802322,2.832694,-85.359793,250,125,20040116, 09:05:30.0000,-62.83365,-60.31637143,-62.83365,-60.31873007,-62.83365,-60.31637143,6.57216E-08
688,541,1,-87.181083,20.621658,-68.66846,250,125,20040116, 09:06:10.0000,-62.83365,-60.32109673,-62.83365,-60.32348706,-62.83365,-60.32109673,4.78445E-07
688,542,1,-97.234076,2.037156,-88.036503,250,125,20040116, 09:06:50.0000,-62.83365,-60.3258634,-62.83363333,-60.32823007,-62.83365,-60.3258634,4.72642E-08
688,543,1,-92.103151,6.639215,-77.032558,250,125,20040116, 09:07:30.0000,-62.83363333,-60.33060491,-62.83361667,-60.33294691,-62.83363333,-60.33060491,1.54037E-07
688,544,1,-97.205463,2.050622,-84.925677,250,125,20040116, 09:08:10.0000,-62.83363333,-60.33531358,-62.83364796,-60.3376881,-62.83363333,-60.33531358,4.75766E-08
688,545,1,-75.000279,340.724993,-58.503286,250,125,20040116, 09:08:50.0000,-62.83365,-60.34004691,-62.83365,-60.34241358,-62.83365,-60.34004691,7.90519E-06
688,546,1,-98.386948,1.562201,-87.981191,250,125,20040116, 09:09:30.0000,-62.83365,-60.34480288,-62.83368333,-60.34714691,-62.83365,-60.34480288,3.62448E-08
688,547,1,-99.687492,1.157931,-88.283088,250,125,20040116, 09:10:10.0000,-62.8337,-60.34952764,-62.83371667,-60.35189431,-62.8337,-60.34952764,2.68653E-08
688,548,1,-100.537624,0.952071,-90.364174,250,125,20040116, 09:10:50.0000,-62.83371667,-60.35424691,-62.83371667,-60.35659691,-62.83371667,-60.35424691,2.20891E-08
688,549,1,-97.577338,1.88234,-85.439959,250,125,20040116, 09:11:50.0000,-62.83373333,-60.35893824,-62.83378073,-60.36359431,-62.83375,-60.36126358,4.36723E-08
688,550,1,-95.506931,3.032067,-83.892457,250,125,20040116, 09:12:30.0000,-62.83378333,-60.36592157,-62.8338,-60.36826881,-62.83378333,-60.36592157,7.03472E-08
688,551,1,-78.991331,135.924816,-61.792148,250,125,20040116, 09:13:10.0000,-62.83383333,-60.37063436,-62.83386667,-60.37298436,-62.83383333,-60.37063436,3.1536E-06
688,552,1,-96.32431,2.511892,-86.012224,250,125,20040116, 09:13:50.0000,-62.8339,-60.37533563,-62.83391667,-60.37768436,-62.8339,-60.37533563,5.82786E-08
688,553,1,-97.025453,2.137404,-87.611154,250,125,20040116, 09:14:30.0000,-62.83393333,-60.38004872,-62.83391667,-60.38239691,-62.83393333,-60.38004872,4.95901E-08
688,554,1,-79.004264,135.520639,-62.502908,250,125,20040116, 09:15:10.0000,-62.83391667,-60.38474431,-62.83391667,-60.38712157,-62.83391667,-60.38474431,3.14422E-06
688,555,1,-97.19226,2.056865,-87.683183,250,125,20040116, 09:15:50.0000,-62.83391667,-60.38949431,-62.83391667,-60.39184691,-62.83391667,-60.38949431,4.77215E-08
688,556,1,-96.113738,2.636684,-86.348698,250,125,20040116, 09:16:30.0000,-62.83391667,-60.39423024,-62.83391667,-60.39661358,-62.83391667,-60.39423024,6.11739E-08
688,557,1,-90.405175,9.815542,-75.296877,250,125,20040116, 09:17:10.0000,-62.83391667,-60.39899691,-62.8339,-60.40137157,-62.83391667,-60.39899691,2.27731E-07
688,558,1,-95.916811,2.758994,-87.973342,250,125,20040116, 09:17:50.0000,-62.83391667,-60.40376098,-62.83391667,-60.40611358,-62.83391667,-60.40376098,6.40116E-08
688,559,1,-95.696021,2.902884,-86.842428,250,125,20040116, 09:18:30.0000,-62.83391667,-60.40850288,-62.83393333,-60.41088024,-62.83391667,-60.40850288,6.735E-08
688,560,1,-95.283525,3.192121,-86.767449,250,125,20040116, 09:19:10.0000,-62.83395,-60.41326358,-62.83395,-60.41566954,-62.83395,-60.41326358,7.40607E-08
688,561,1,-95.582453,2.979796,-86.245355,250,125,20040116, 09:19:50.0000,-62.83396667,-60.41806358,-62.83396667,-60.42047764,-62.83396667,-60.41806358,6.91345E-08
688,562,1,-95.185915,3.264678,-86.197825,250,125,20040116, 09:20:30.0000,-62.83396667,-60.42288621,-62.83398333,-60.42526358,-62.83396667,-60.42288621,7.57441E-08
688,563,1,-93.45556,4.862682,-79.315544,250,125,20040116, 09:21:10.0000,-62.834,-60.42766538,-62.834,-60.43005103,-62.834,-60.42766538,1.12819E-07
688,564,1,-87.561831,18.89073,-69.104774,250,125,20040116, 09:21:50.0000,-62.834,-60.43246675,-62.83401445,-60.4348523,-62.834,-60.43246675,4.38285E-07
688,565,1,-80.857392,88.448946,-60.036116,250,125,20040116, 09:22:50.0000,-62.83401667,-60.43723824,-62.83405,-60.44203205,-62.83403333,-60.43963342,2.05211E-06
688,566,1,-83.14915,52.181534,-67.331088,250,125,20040116, 09:23:30.0000,-62.83401667,-60.44441769,-62.834,-60.44683205,-62.83401667,-60.44441769,1.21067E-06
688,567,1,-63.744297,4549.903165,-47.442515,250,125,20040116, 09:24:10.0000,-62.83398333,-60.44923436,-62.83398333,-60.45163452,-62.83398333,-60.44923436,0.000105563
688,568,1,-76.028581,268.889409,-56.543211,250,125,20040116, 09:24:50.0000,-62.83396667,-60.45403121,-62.83396667,-60.45644534,-62.83396667,-60.45403121,6.23852E-06
688,569,1,-73.030826,536.227662,-55.677785,250,125,20040116, 09:25:30.0000,-62.83396667,-60.45883824,-62.83396667,-60.46124788,-62.83396667,-60.45883824,1.24411E-05
688,570,1,-97.120691,2.091042,-86.747784,250,125,20040116, 09:26:10.0000,-62.83395,-60.46366454,-62.83393333,-60.46607868,-62.83395,-60.46366454,4.85144E-08
688,571,1,-96.983068,2.158366,-88.304451,250,125,20040116, 09:26:50.0000,-62.83391667,-60.46848121,-62.83388333,-60.47088121,-62.83391667,-60.46848121,5.00764E-08
688,572,1,-90.276764,10.1101,-72.070972,250,125,20040116, 09:27:30.0000,-62.83386667,-60.47331201,-62.83385,-60.47573121,-62.83386667,-60.47331201,2.34565E-07
688,573,1,-96.729241,2.288273,-87.687554,250,125,20040116, 09:28:10.0000,-62.8338308,-60.47816201,-62.8338187,-60.48058824,-62.8338308,-60.47816201,5.30904E-08
688,574,1,-72.756192,571.232108,-53.289714,250,125,20040116, 09:28:50.0000,-62.83381667,-60.4830122,-62.8338,-60.48543333,-62.83381667,-60.4830122,1.32532E-05
688,575,1,-90.386296,9.858305,-74.413214,250,125,20040116, 09:29:30.0000,-62.83376667,-60.48781889,-62.83375,-60.49023333,-62.83376667,-60.48781889,2.28723E-07
688,576,1,-97.568351,1.886239,-88.848664,250,125,20040116, 09:30:10.0000,-62.83375,-60.49266667,-62.83373333,-60.49510222,-62.83375,-60.49266667,4.37628E-08
688,577,1,-96.328108,2.509695,-86.10896,250,125,20040116, 09:30:50.0000,-62.83371667,-60.49753678,-62.83368333,-60.49996667,-62.83371667,-60.49753678,5.82276E-08
688,578,1,-95.618344,2.955272,-87.190338,250,125,20040116, 09:31:30.0000,-62.83365,-60.50238942,-62.83363333,-60.50479805,-62.83365,-60.50238942,6.85655E-08
688,579,1,-95.80067,2.833771,-86.346429,250,125,20040116, 09:32:10.0000,-62.83363333,-60.50723138,-62.83360202,-60.50968636,-62.83363333,-60.50723138,6.57466E-08
688,580,1,-94.733656,3.622983,-82.620274,250,125,20040116, 09:32:50.0000,-62.83358585,-60.51212886,-62.83358333,-60.51456667,-62.83358585,-60.51212886,8.40571E-08
688,581,1,-96.291074,2.531188,-84.358799,250,125,20040116, 09:33:30.0000,-62.83356667,-60.51701256,-62.83353333,-60.5194622,-62.83356667,-60.51701256,5.87263E-08
688,582,1,-70.89612,876.637162,-54.032093,250,125,20040116, 09:34:10.0000,-62.8335,-60.52187886,-62.83348333,-60.52431667,-62.8335,-60.52187886,2.03389E-05
688,583,1,-96.350092,2.497023,-84.873867,250,125,20040116, 09:34:50.0000,-62.83345,-60.52675131,-62.83341667,-60.52918333,-62.83345,-60.52675131,5.79336E-08
688,584,1,-96.108704,2.639742,-85.09444,250,125,20040116, 09:35:30.0000,-62.8334,-60.53161889,-62.83338333,-60.53405345,-62.8334,-60.53161889,6.12449E-08
688,585,1,-97.013303,2.143392,-85.075944,250,125,20040116, 09:36:10.0000,-62.83336667,-60.53646889,-62.83336667,-60.53890415,-62.83336667,-60.53646889,4.9729E-08
688,586,1,-95.400502,3.107289,-82.841476,250,125,20040116, 09:36:50.0000,-62.83338333,-60.54134553,-62.83336667,-60.5437622,-62.83338333,-60.54134553,7.20925E-08
688,587,1,-96.793731,2.254544,-83.82137,250,125,20040116, 09:37:30.0000,-62.83335,-60.54620609,-62.83336667,-60.54866798,-62.83335,-60.54620609,5.23079E-08
688,588,1,-96.635122,2.338405,-83.149081,250,125,20040116, 09:38:10.0000,-62.83338333,-60.55111889,-62.83336889,-60.55358333,-62.83338333,-60.55111889,5.42535E-08
688,589,1,-97.898068,1.748337,-86.137248,250,125,20040116, 09:38:50.0000,-62.83336667,-60.55602886,-62.83336667,-60.55847886,-62.83336667,-60.55602886,4.05633E-08
688,590,1,-97.493185,1.91917,-85.666927,250,125,20040116, 09:39:30.0000,-62.83335195,-60.56095609,-62.83333333,-60.5634122,-62.83335195,-60.56095609,4.45268E-08
688,591,1,-97.94467,1.729676,-88.067586,250,125,20040116, 09:40:10.0000,-62.83331667,-60.56587886,-62.83331667,-60.56834553,-62.83331667,-60.56587886,4.01304E-08
688,592,1,-96.556474,2.381138,-86.762478,250,125,20040116, 09:40:50.0000,-62.8333,-60.57081472,-62.8333,-60.5732622,-62.8333,-60.57081472,5.5245E-08
688,593,1,-97.664558,1.844914,-84.719061,250,125,20040116, 09:41:30.0000,-62.83328333,-60.57572066,-62.8333,-60.5781622,-62.83328333,-60.57572066,4.2804E-08
688,594,1,-97.481774,1.924219,-83.579055,250,125,20040116, 09:42:10.0000,-62.83331667,-60.58059805,-62.83331667,-60.58303748,-62.83331667,-60.58059805,4.4644E-08
688,595,1,-99.633143,1.172513,-89.001654,250,125,20040116, 09:42:50.0000,-62.83333333,-60.58548465,-62.83335,-60.58793333,-62.83333333,-60.58548465,2.72036E-08
688,596,1,-99.537725,1.198559,-87.721079,250,125,20040116, 09:43:30.0000,-62.83338333,-60.59038333,-62.83341453,-60.59285131,-62.83338333,-60.59038333,2.78079E-08
688,597,1,-99.274194,1.273539,-88.166524,250,125,20040116, 09:44:10.0000,-62.83341667,-60.59528556,-62.8334,-60.59772081,-62.83341667,-60.59528556,2.95475E-08
688,598,1,-90.244638,10.185165,-74.649574,250,125,20040116, 09:44:50.0000,-62.8334,-60.60014805,-62.83341667,-60.60258678,-62.8334,-60.60014805,2.36307E-07
688,599,1,-98.069921,1.680505,-84.799616,250,125,20040116, 09:45:30.0000,-62.83341667,-60.60498571,-62.83341667,-60.60741798,-62.83341667,-60.60498571,3.89895E-08
688,600,1,-70.666185,924.300761,-52.526862,250,125,20040116, 09:46:10.0000,-62.83343333,-60.60984657,-62.83345,-60.61231684,-62.83343333,-60.60984657,2.14448E-05
688,601,1,-98.662202,1.466262,-86.941859,250,125,20040116, 09:46:50.0000,-62.83345,-60.61474657,-62.83346422,-60.61719657,-62.83345,-60.61474657,3.40189E-08
688,602,1,-97.933259,1.734227,-86.050349,250,125,20040116, 09:47:30.0000,-62.83346667,-60.61968748,-62.83348088,-60.62213235,-62.83346667,-60.61968748,4.02359E-08
688,603,1,-98.544105,1.506681,-88.829312,250,125,20040116, 09:48:10.0000,-62.83348333,-60.62461324,-62.8335,-60.62705609,-62.83348333,-60.62461324,3.49566E-08
688,604,1,-98.733735,1.442309,-88.414127,250,125,20040116, 09:48:50.0000,-62.8335,-60.62948235,-62.83351667,-60.63194675,-62.8335,-60.62948235,3.34631E-08
688,605,1,-97.456064,1.935644,-83.345137,250,125,20040116, 09:49:30.0000,-62.83353333,-60.63440429,-62.83355,-60.63683008,-62.83353333,-60.63440429,4.4909E-08
688,606,1,-97.710754,1.825393,-85.748361,250,125,20040116, 09:50:10.0000,-62.83356667,-60.63924675,-62.83356667,-60.64168252,-62.83356667,-60.63924675,4.23511E-08
688,607,1,-97.060625,2.120164,-84.363831,250,125,20040116, 09:50:50.0000,-62.83356667,-60.64413008,-62.83358333,-60.64659675,-62.83356667,-60.64413008,4.91901E-08
688,608,1,-97.571244,1.884983,-84.541795,250,125,20040116, 09:51:30.0000,-62.8336,-60.64905541,-62.83358333,-60.65151341,-62.8336,-60.64905541,4.37336E-08
688,609,1,-75.094139,333.440175,-57.325842,250,125,20040116, 09:52:10.0000,-62.8336,-60.65397009,-62.8336,-60.65645128,-62.8336,-60.65397009,7.73617E-06
688,610,1,-96.604574,2.354911,-84.437929,250,125,20040116, 09:52:50.0000,-62.83361667,-60.65891906,-62.83361667,-60.66141795,-62.83361667,-60.65891906,5.46365E-08
688,611,1,-95.926762,2.752679,-84.743267,250,125,20040116, 09:53:30.0000,-62.8336188,-60.66388462,-62.83363333,-60.66637126,-62.8336188,-60.66388462,6.38651E-08
688,612,1,-98.67499,1.461951,-86.613301,250,125,20040116, 09:54:10.0000,-62.83364786,-60.66886795,-62.83365,-60.67133462,-62.83364786,-60.66886795,3.39188E-08
688,613,1,-97.129772,2.086674,-84.942631,250,125,20040116, 09:54:50.0000,-62.83365,-60.67378588,-62.83365,-60.67625128,-62.83365,-60.67378588,4.84131E-08
688,614,1,-97.604726,1.870507,-85.308704,250,125,20040116, 09:55:30.0000,-62.83365,-60.67867009,-62.83366667,-60.68113445,-62.83365,-60.67867009,4.33978E-08
688,615,1,-67.485386,1922.61903,-49.567237,250,125,20040116, 09:56:10.0000,-62.83366667,-60.68361795,-62.83366667,-60.68610128,-62.83366667,-60.68361795,4.46068E-05
688,616,1,-99.22721,1.287392,-86.809883,250,125,20040116, 09:56:50.0000,-62.83366667,-60.68856795,-62.83365214,-60.69101795,-62.83366667,-60.68856795,2.98689E-08
688,617,1,-96.598236,2.35835,-83.309202,250,125,20040116, 09:57:30.0000,-62.83365,-60.69346795,-62.83363333,-60.69591795,-62.83365,-60.69346795,5.47163E-08
688,618,1,-96.9564,2.17166,-84.741662,250,125,20040116, 09:58:10.0000,-62.83363333,-60.69838675,-62.8336188,-60.70082009,-62.83363333,-60.69838675,5.03849E-08
688,619,1,-97.989187,1.712037,-87.674525,250,125,20040116, 09:58:50.0000,-62.83361667,-60.70325255,-62.8336,-60.70568462,-62.83361667,-60.70325255,3.97211E-08
688,620,1,-99.853115,1.114603,-88.17105,250,125,20040116, 09:59:30.0000,-62.83358547,-60.70810128,-62.83358333,-60.71048793,-62.83358547,-60.70810128,2.586E-08
688,621,1,-77.29415,200.917077,-59.67814,250,125,20040116, 10:00:10.0000,-62.83356667,-60.71288675,-62.83358333,-60.71532009,-62.83356667,-60.71288675,4.66149E-06
688,622,1,-95.178463,3.270284,-81.596167,250,125,20040116, 10:00:50.0000,-62.83355,-60.71773793,-62.83353333,-60.72013571,-62.83355,-60.71773793,7.58741E-08
688,623,1,-97.078435,2.111487,-87.08503,250,125,20040116, 10:01:30.0000,-62.8335,-60.72255342,-62.83348333,-60.72493793,-62.8335,-60.72255342,4.89888E-08
688,624,1,-58.392201,15603.12978,-47.50456,250,125,20040116, 10:02:10.0000,-62.83345,-60.72733793,-62.83343333,-60.7297369,-62.83345,-60.72733793,0.000362009
688,625,1,-73.717435,457.813261,-56.848806,250,125,20040116, 10:02:50.0000,-62.83341454,-60.7321369,-62.83341667,-60.73455357,-62.83341454,-60.7321369,1.06218E-05
688,626,1,-67.803375,1786.875752,-50.742348,250,125,20040116, 10:03:30.0000,-62.8334,-60.7369869,-62.83338333,-60.7394046,-62.8334,-60.7369869,4.14574E-05
688,627,1,-81.901302,69.550727,-64.624348,250,125,20040116, 10:04:10.0000,-62.83338333,-60.74182009,-62.83338333,-60.74422009,-62.83338333,-60.74182009,1.61365E-06
688,628,1,-98.725607,1.445011,-89.16908,250,125,20040116, 10:04:50.0000,-62.83336667,-60.74663675,-62.83336667,-60.74905342,-62.83336667,-60.74663675,3.35258E-08
688,629,1,-100.031768,1.069683,-90.463145,250,125,20040116, 10:05:30.0000,-62.83336667,-60.75147009,-62.83335,-60.75387126,-62.83336667,-60.75147009,2.48178E-08
688,630,1,-98.211277,1.626687,-87.102441,250,125,20040116, 10:06:10.0000,-62.83333333,-60.75630357,-62.83330213,-60.75870357,-62.83333333,-60.75630357,3.77409E-08
688,631,1,-98.38616,1.562485,-89.64682,250,125,20040116, 10:06:50.0000,-62.83328539,-60.76113588,-62.83326879,-60.76356811,-62.83328539,-60.76113588,3.62513E-08
688,632,1,-98.211471,1.626615,-88.683195,250,125,20040116, 10:07:30.0000,-62.83326667,-60.76600145,-62.83326667,-60.7684046,-62.83326667,-60.76600145,3.77392E-08
688,633,1,-100.751392,0.906343,-91.434552,250,125,20040116, 10:08:10.0000,-62.83325,-60.77081683,-62.83321667,-60.77324779,-62.83325,-60.77081683,2.10281E-08
688,634,1,-61.6739,7328.950955,-47.586668,250,125,20040116, 10:08:50.0000,-62.8332,-60.77564779,-62.83316667,-60.77806446,-62.8332,-60.77564779,0.00017004
688,635,1,-98.379294,1.564957,-88.404691,250,125,20040116, 10:09:30.0000,-62.83315,-60.7804835,-62.83313333,-60.78290016,-62.83315,-60.7804835,3.63087E-08
688,636,1,-70.227994,1022.427264,-53.754848,250,125,20040116, 10:10:10.0000,-62.83311667,-60.7853313,-62.83308569,-60.78774797,-62.83311667,-60.7853313,2.37214E-05
688,637,1,-67.770444,1800.476297,-50.424527,250,125,20040116, 10:10:50.0000,-62.83305,-60.7901313,-62.83303333,-60.79253366,-62.83305,-60.7901313,4.1773E-05
688,638,1,-74.293721,400.921867,-56.295999,250,125,20040116, 10:11:30.0000,-62.83301667,-60.79495033,-62.83301667,-60.79738366,-62.83301667,-60.79495033,9.30182E-06
688,639,1,-91.390222,7.823654,-78.179959,250,125,20040116, 10:12:30.0000,-62.833,-60.7997813,-62.833,-60.80459797,-62.833,-60.80218366,1.81517E-07
688,640,1,-87.602167,18.716091,-76.259948,250,125,20040116, 10:13:10.0000,-62.833,-60.80701699,-62.83295236,-60.80941699,-62.833,-60.80701699,4.34233E-07
688,641,1,-87.564699,18.878258,-73.107265,250,125,20040116, 10:13:50.0000,-62.83288569,-60.8118313,-62.83285185,-60.81425556,-62.83288569,-60.8118313,4.37996E-07
688,642,1,-66.895522,2202.316048,-52.714905,250,125,20040116, 10:14:30.0000,-62.83283333,-60.81668366,-62.83283333,-60.81911463,-62.83283333,-60.81668366,5.10961E-05
688,643,1,-94.779008,3.585346,-83.177118,250,125,20040116, 10:15:10.0000,-62.83281667,-60.82153366,-62.8328,-60.82394179,-62.83281667,-60.82153366,8.31839E-08
688,644,1,-66.451438,2439.428145,-52.706743,250,125,20040116, 10:15:50.0000,-62.83276667,-60.8263203,-62.83276667,-60.82873795,-62.83276667,-60.8263203,5.65974E-05
688,645,1,-88.504992,15.203117,-73.59061,250,125,20040116, 10:16:30.0000,-62.83278333,-60.83117128,-62.83278333,-60.83358795,-62.83278333,-60.83117128,3.52729E-07
688,646,1,-91.248378,8.0834,-79.539855,250,125,20040116, 10:17:10.0000,-62.83278333,-60.83600256,-62.83275,-60.83838795,-62.83278333,-60.83600256,1.87544E-07
688,647,1,-94.715752,3.637949,-83.813942,250,125,20040116, 10:17:50.0000,-62.83273333,-60.84081923,-62.83270232,-60.84323181,-62.83273333,-60.84081923,8.44044E-08
688,648,1,-74.070287,422.088178,-56.955564,250,125,20040116, 10:18:30.0000,-62.83268333,-60.84567335,-62.83266667,-60.84808366,-62.83268333,-60.84567335,9.7929E-06
688,649,1,-95.768625,2.854759,-84.061168,250,125,20040116, 10:19:10.0000,-62.83266667,-60.85051699,-62.83265,-60.85295668,-62.83266667,-60.85051699,6.62335E-08
688,650,1,-65.30062,3179.580894,-49.742029,250,125,20040116, 10:19:50.0000,-62.83263333,-60.85536699,-62.83265,-60.85779797,-62.83263333,-60.85536699,7.37697E-05
688,651,1,-80.762701,90.398616,-63.553129,250,125,20040116, 10:20:30.0000,-62.83263333,-60.86020033,-62.83261667,-60.8626313,-62.83263333,-60.86020033,2.09735E-06
688,652,1,-91.781838,7.149045,-76.329219,250,125,20040116, 10:21:10.0000,-62.83261667,-60.86505131,-62.83261667,-60.86749002,-62.83261667,-60.86505131,1.65866E-07
688,653,1,-98.59131,1.490393,-87.144604,250,125,20040116, 10:21:50.0000,-62.83265,-60.8699313,-62.83263569,-60.87234797,-62.83265,-60.8699313,3.45787E-08
688,654,1,-98.082398,1.675684,-87.754669,250,125,20040116, 10:22:30.0000,-62.83263333,-60.87475033,-62.83274764,-60.87713366,-62.83263333,-60.87475033,3.88777E-08
688,655,1,-97.750299,1.808848,-86.092506,250,125,20040116, 10:23:10.0000,-62.83297862,-60.87945268,-62.833378,-60.88157868,-62.83297862,-60.87945268,4.19672E-08
688,656,1,-95.422037,3.091919,-83.007048,250,125,20040116, 10:23:50.0000,-62.83389293,-60.88355504,-62.83449293,-60.88555504,-62.83389293,-60.88355504,7.17359E-08
